Location Properties,,,,,,,,,,,,,,,,,
11/13/2024 23:47,7.829549,-68.11142,321.9859,31825.254,42501.05,27.123602,31.421587,1.0205077,27.625683,8.955266,96.254585,138.86742,0.010324687,11.8487425,0,99,775.348
11/14/2024 0:17,7.82098,-67.5869,323.0254,32472.113,43551.78,27.851286,30.795654,1.0211008,28.308657,8.865352,95.38309,137.63078,0.025866957,11.680512,0,99,775.348
11/14/2024 0:47,7.7981358,-66.24699,322.88232,31198.762,42070.023,26.787868,32.052555,1.0203122,27.345514,8.567079,91.14546,131.54062,0.010156658,11.470746,0,99,775.348
11/14/2024 1:17,7.7776175,-65.01198,324.93274,31894.15,43380.19,27.681004,31.353712,1.0210612,28.197124,8.561925,90.951225,131.29837,0.01277351,11.137373,0,99,775.348
11/14/2024 1:47,7.7956524,-65.932274,325.1187,30707.443,42224.41,26.829353,32.565395,1.0204684,27.445866,8.606558,90.11108,130.13177,0.011086194,10.719574,0,99,775.348
11/14/2024 2:17,7.7796264,-64.9786,326.36328,31326.35,43328.676,27.583908,31.922009,1.0210906,28.16364,8.457863,88.54986,127.90095,0.022323318,10.49704,0,99,775.348
11/14/2024 2:47,7.7523704,-63.419342,329.85846,30108.498,41768.797,26.478966,33.213215,1.0202492,27.149717,8.200176,85.03845,122.84052,0.007824877,10.384143,0,99,775.348
11/14/2024 3:17,7.724423,-61.73134,332.977,30486.588,42896.062,27.216072,32.801308,1.0209049,27.88244,8.1038685,83.45567,120.60603,0.020115413,9.853838,0,99,775.348
11/14/2024 3:47,7.7309647,-62.060356,333.0628,29212.617,41297.387,26.082245,34.231785,1.0200478,26.843302,8.068778,82.17265,118.768326,0.017921789,9.679163,0,99,775.348
11/14/2024 4:17,7.7486234,-63.214302,325.4859,30982.865,42952.26,27.31088,32.275906,1.0208921,27.91897,8.313675,86.723625,125.272125,0.02630085,10.410083,0,99,775.348
11/14/2024 4:47,7.7998037,-66.342354,322.33875,31590.453,42592.684,27.156212,31.655132,1.0205971,27.685246,8.678833,92.559715,133.58105,0.06077107,11.475774,0,99,775.348
11/14/2024 5:17,7.8091326,-66.87164,324.5608,32389.008,43657.85,27.908926,30.874672,1.0211791,28.377604,8.661566,92.83696,133.97998,0.067540325,11.48601,0,99,775.348
11/14/2024 5:47,7.813525,-67.17205,326.34418,31560.633,42299.637,26.969719,31.685043,1.0204128,27.494764,8.709777,93.24373,134.54057,0.036416624,11.7078905,0,99,775.348
11/14/2024 6:17,7.819621,-67.539215,328.1037,31503.486,42120.234,26.851368,31.74252,1.0203047,27.37815,8.749228,93.78747,135.31358,0.015817557,11.80324,0,99,775.348
11/14/2024 6:47,7.824623,-67.834854,330.47357,31661.322,42273.082,26.963564,31.584278,1.0203823,27.477503,8.764995,94.13128,135.80307,0.16926351,11.85713,0,99,775.348
11/14/2024 7:17,7.83311,-68.326,332.0996,31998.092,42671.887,27.248785,31.251863,1.0205951,27.736727,8.805229,94.82803,136.8025,0.33257934,11.903849,0,99,775.348
11/14/2024 7:47,7.838997,-68.67409,334.3169,31936.236,42521.305,27.14777,31.312393,1.0205059,27.63885,8.837251,95.23992,137.38892,0.10867638,11.96672,0,99,775.348
11/14/2024 8:17,7.8327465,-68.31646,336.54376,32322.63,43054.29,27.522812,30.938076,1.0207993,27.985289,8.754694,94.539276,136.3803,1.1716695,11.949801,0,99,775.348
11/14/2024 8:47,7.8310456,-68.22586,339.13776,31969.166,42558.008,27.174221,31.28014,1.0205252,27.662704,8.73192,94.13372,135.79237,0.8022435,11.973318,0,99,775.348
11/14/2024 9:17,7.828845,-68.10188,342.28485,32042.8,42653.688,27.24195,31.208258,1.0205773,27.724897,8.794319,94.85122,136.82713,0.31061214,11.975478,0,99,775.348
11/14/2024 9:47,7.741192,-63.147545,347.06274,31958.686,42518.668,27.14841,31.290398,1.0205011,27.637135,7.168757,77.30831,111.51851,0.025205687,11.996801,0,99,775.348
11/14/2024 10:17,7.7901335,-65.9132,345.91357,32044.777,42649.387,27.239447,31.206333,1.0205742,27.722101,8.274408,89.25433,128.75261,0.16380018,11.9818735,0,99,775.348
11/14/2024 10:47,7.808788,-66.93363,342.09412,31776.873,42453.605,27.088806,31.469427,1.0204835,27.594843,8.699573,93.45406,134.829,0.52381665,11.83289,0,99,775.348
11/14/2024 11:17,7.8131666,-67.157745,335.31824,31766.666,42548.168,27.147047,31.47954,1.0205458,27.65631,8.904124,95.48293,137.76837,0.023237532,11.733237,0,99,775.348
11/14/2024 11:47,7.8156686,-67.28649,332.31897,31605.291,42390.297,27.031187,31.640272,1.0204654,27.553692,9.007065,96.40514,139.10567,0.023531476,11.679497,0,99,775.348
11/14/2024 12:17,7.809874,-66.97655,330.77875,31928.713,42742.344,27.285803,31.31977,1.0206497,27.782522,9.005808,96.70119,139.52354,0.025465146,11.75415,0,99,775.348
11/14/2024 12:47,7.8066654,-66.81919,326.95453,31309.635,41803.95,26.633123,31.93905,1.0201265,27.172567,8.914657,95.53843,137.83322,0.4692615,11.8567295,0,99,775.348
11/14/2024 13:17,7.7435856,-63.257217,329.56287,32012.121,42715.875,27.27788,31.238167,1.0206218,27.76532,8.122372,87.44669,126.15657,0.024954733,11.880615,0,99,775.348
11/14/2024 13:47,7.6785035,-59.552193,332.7481,31770.799,42519.3,27.12938,31.475445,1.0205268,27.637547,8.296831,89.02093,128.44101,0.026469247,11.764863,0,99,775.348
11/14/2024 14:17,7.6803036,-59.604645,330.31146,31339.541,42196.066,26.881582,31.908571,1.020375,27.427443,8.899839,94.8615,136.89648,0.664467,11.529445,0,99,775.348
11/14/2024 14:47,7.613847,-55.828094,335.01788,31012.805,41880.168,26.649546,32.244747,1.0202144,27.222109,8.589892,91.19714,131.6217,0.24596886,11.4142885,0,99,775.348
11/14/2024 15:17,7.5492787,-52.18029,345.8659,31086.389,41991.613,26.726917,32.16842,1.0202763,27.294548,7.426309,78.86345,113.82203,0.38311473,11.403136,0,99,775.348
11/14/2024 15:47,7.617305,-55.966377,339.02808,30565.076,41586.035,26.418028,32.71708,1.020083,27.030924,8.60217,90.625145,130.82907,0.02323894,11.124823,0,99,775.348
11/14/2024 16:17,7.560706,-52.747726,340.58734,30411.736,41529.098,26.365784,32.882042,1.0200655,26.993914,8.5050955,89.29979,128.93124,0.24835207,10.984265,0,99,775.348
11/14/2024 16:47,7.553248,-52.275658,338.79443,29898.926,41129.23,26.061104,33.44602,1.019874,26.734,8.482588,88.35028,127.59063,0.020394312,10.704229,0,99,775.348
11/14/2024 17:17,7.7216096,-61.84578,326.6112,30604.395,41659.977,26.468227,32.675045,1.0201252,27.078985,8.182577,86.19672,124.43805,0.023496209,11.105939,0,99,775.348
11/14/2024 17:47,7.862096,-69.94724,315.42462,31463.406,42038.387,26.795916,31.782953,1.0202572,27.324953,9.608499,103.020195,148.63078,0.025777262,11.829565,0,99,775.348
11/14/2024 18:17,7.859351,-69.81373,317.27954,31566.865,42081.586,26.833673,31.678787,1.0202712,27.353031,9.468449,101.73507,146.765,0.6934971,11.918056,0,99,775.348
11/14/2024 18:47,7.847742,-69.15569,319.51587,31658.113,42209.293,26.9232,31.587479,1.0203414,27.43604,9.312303,100.10181,144.40956,0.5237302,11.912414,0,99,775.348
11/14/2024 19:17,7.847566,-69.14139,320.98932,31899.926,42551.08,27.16274,31.348036,1.0205301,27.658201,9.281447,99.882576,144.09561,0.9155084,11.8945265,0,99,775.348
11/14/2024 19:47,7.8554783,-69.57531,322.06696,31712.396,42361.066,27.024048,31.53341,1.0204324,27.534693,9.296473,99.838036,144.03854,0.90257996,11.838811,0,99,775.348
11/14/2024 20:17,7.8553925,-69.58485,323.89325,32093.066,42805.105,27.342339,31.159378,1.0206686,27.82332,9.236516,99.51861,143.57011,1.4166263,11.897833,0,99,775.348
11/14/2024 20:47,7.8502855,-69.28444,325.74335,31769.209,42424.586,27.069796,31.477018,1.0204659,27.575981,9.226695,99.14155,143.03226,1.5497822,11.850238,0,99,775.348
11/14/2024 21:17,7.850001,-69.28444,327.77948,32003.498,42665.305,27.245209,31.246584,1.0205902,27.732449,9.18484,98.94074,142.73405,1.9777484,11.916539,0,99,775.348
11/14/2024 21:47,7.836683,-68.53104,332.46204,31820.092,42421.17,27.072906,31.426685,1.0204567,27.573761,9.039594,97.26982,140.32356,2.1855636,11.916194,0,99,775.348
11/14/2024 22:17,7.7403836,-63.085556,340.1629,31853.732,42458.434,27.09978,31.393496,1.0204763,27.597982,7.808532,84.04995,121.25152,1.5468295,11.923212,0,99,775.348
11/14/2024 22:47,7.811071,-67.038536,339.2951,31570.43,42288.812,26.963966,31.67521,1.0204046,27.487728,8.592758,92.031235,132.78845,1.1336646,11.730016,0,99,775.348
11/14/2024 23:17,7.7977867,-66.26606,341.97015,31769.244,42656.234,27.215034,31.476984,1.0206151,27.726553,8.657601,92.68856,133.74791,0.86235833,11.637369,0,99,775.348
11/14/2024 23:47,7.778421,-65.13119,344.54028,31354.088,42290.87,26.942339,31.893768,1.0204338,27.489065,8.463927,90.11577,130.05577,0.97677237,11.460282,0,99,775.348
11/15/2024 0:17,7.7607164,-64.115524,346.37134,31455.229,42504.188,27.08638,31.791218,1.0205574,27.627722,8.552538,91.00444,131.34636,0.8657963,11.3900585,0,99,775.348
11/15/2024 0:47,7.756598,-63.853264,348.5362,31218.35,42328.895,26.951355,32.032444,1.0204749,27.513783,8.503649,90.14885,130.12653,0.6494156,11.25752,0,99,775.348
11/15/2024 1:17,7.7567863,-63.83896,348.84137,31214.195,42445.36,27.023382,32.036705,1.0205493,27.589483,8.517109,90.11625,130.09195,1.0306233,11.146442,0,99,775.348
11/15/2024 1:47,7.722024,-61.84101,352.49872,30690.602,41918.234,26.637932,32.583263,1.020278,27.246853,8.16601,85.87377,123.985565,0.68243474,10.976646,0.009,99,775.348
11/15/2024 2:17,7.7068033,-60.93979,353.18536,30816.346,42311.77,26.895832,32.45031,1.0205109,27.50265,8.258958,86.614235,125.07596,0.8466505,10.775718,0,99,775.348
11/15/2024 2:47,7.6947756,-60.20069,351.08728,30282.965,41897.586,26.57864,33.021866,1.0203108,27.23343,8.17326,85.00316,122.77922,0.6884261,10.486146,0,99,775.348
11/15/2024 3:17,7.6553164,-57.969093,355.12134,30376.182,42085.582,26.705284,32.92053,1.0204175,27.355629,7.634364,79.37024,114.648,0.68243325,10.433072,0,99,775.348
11/15/2024 3:47,7.632716,-56.643486,357.51025,29819.316,41610.83,26.347704,33.53531,1.0201814,27.047039,7.575439,78.1136,112.85777,0.2081409,10.163557,0,99,775.348
11/15/2024 4:17,7.596548,-54.588318,358.8216,29677.557,41539.027,26.286697,33.695496,1.0201514,27.000368,7.10847,73.08615,105.603905,0.8100708,10.049735,0,99,775.348
11/15/2024 4:47,7.5531893,-52.070618,351.3114,28326.713,40121.31,25.258408,35.30237,1.0194163,26.078852,7.7477665,78.363945,113.269714,1.0646856,9.608723,0,99,775.348
11/15/2024 5:17,7.6932397,-60.157776,341.3598,30398.104,41829.906,26.550219,32.89679,1.0202559,27.189438,8.191352,85.559296,123.56132,0.39662626,10.691486,0,99,775.348
11/15/2024 5:47,7.7715187,-64.730644,337.68817,31434.732,42451.344,27.051182,31.811945,1.0205262,27.593374,8.524216,90.72774,130.94437,0.06384954,11.413013,0,99,775.348
11/15/2024 6:17,7.785832,-65.5365,339.0376,31517.91,42574.81,27.137234,31.727991,1.0205946,27.673626,8.636809,91.95631,132.7187,0.21532103,11.402868,0,99,775.348
11/15/2024 6:47,7.7981253,-66.25652,340.02466,31415.793,42315.293,26.964193,31.831123,1.0204415,27.50494,8.72376,93.00288,134.21605,0.49658784,11.514226,0,99,775.348
11/15/2024 7:17,7.8046784,-66.62369,340.74945,31751.062,42780.93,27.291138,31.495008,1.0206972,27.807606,8.756921,93.523926,134.96953,0.2809336,11.501466,0,99,775.348
11/15/2024 7:47,7.8118114,-67.03377,341.2978,31748.191,42743.4,27.267357,31.497858,1.0206736,27.783209,8.813583,94.17696,135.90828,0.026608998,11.532064,0,99,775.348
11/15/2024 8:17,7.8193884,-67.453384,342.0655,31707.998,42728.195,27.25354,31.537785,1.0206689,27.773327,8.876536,94.76907,136.76707,0.33159214,11.496651,0,99,775.348
11/15/2024 8:47,7.823064,-67.68227,343.23376,31668.004,42576.09,27.154121,31.577614,1.0205767,27.674458,8.872932,94.85349,136.87805,0.44974995,11.586273,0,99,775.348
11/15/2024 9:17,7.826336,-67.873,344.66425,31881.781,42836.543,27.339903,31.365875,1.0207164,27.843754,8.906527,95.37447,137.62688,1.0272075,11.610784,0,99,775.348
11/15/2024 9:47,7.8230667,-67.6918,346.82434,31525.516,42341.65,26.992325,31.720337,1.0204444,27.522072,8.865745,94.75984,136.73814,0.92610437,11.625702,0,99,775.348
11/15/2024 10:17,7.807719,-66.82873,350.2862,32039.004,43011.8,27.466434,31.211956,1.0208089,27.957672,8.424708,90.35028,130.37311,0.024668459,11.643385,0,99,775.348
11/15/2024 10:47,7.8307805,-68.14003,349.65674,31733.816,42565.098,27.154203,31.512125,1.0205611,27.667315,8.8182745,94.453316,136.28958,0.30092084,11.67728,0,99,775.348
11/15/2024 11:17,7.840313,-68.66932,348.3979,31950.627,42898.992,27.386345,31.29829,1.0207477,27.884346,9.171168,98.29469,141.83737,0.392383,11.638079,0,99,775.348
11/15/2024 11:47,7.836226,-68.445206,345.24127,31645.162,42457.91,27.077723,31.600407,1.0205036,27.597641,9.256054,99.07156,142.95477,0.79193646,11.666503,0,99,775.348
11/15/2024 12:17,7.8379693,-68.535805,341.4027,31952.002,42905.8,27.390757,31.296944,1.0207518,27.888771,9.268898,99.33523,143.33943,0.019143607,11.63357,0,99,775.348
11/15/2024 12:47,7.836199,-68.445206,337.93134,31545.03,42316.555,26.97868,31.700716,1.0204257,27.50576,9.316038,99.66513,143.81041,0.5491528,11.672961,0,99,775.348
11/15/2024 13:17,7.829747,-68.08281,333.7876,31719.9,42541.08,27.137688,31.52595,1.0205474,27.651701,9.262697,99.213684,143.15785,0.9418909,11.682196,0,99,775.348
11/15/2024 13:47,7.8133535,-67.15298,335.6997,31448.715,42192.562,26.890938,31.797802,1.0203586,27.425165,9.061562,96.879036,139.79085,0.74105006,11.668146,0,99,775.348
11/15/2024 14:17,7.815629,-67.276955,336.19562,31686.238,42532.496,27.128765,31.559443,1.0205462,27.646122,9.063716,97.00702,139.97797,0.021879818,11.648632,0,99,775.348
11/15/2024 14:47,7.822034,-67.658424,332.92456,31674.209,42426.906,27.061354,31.571428,1.0204799,27.57749,9.175294,98.33256,141.88026,0.08884464,11.730865,0,99,775.348
11/15/2024 15:17,7.8153048,-67.26265,329.38165,31603.607,42403.105,27.039028,31.641958,1.0204737,27.56202,9.220372,98.66362,142.36624,0.3465073,11.665631,0,99,775.348
11/15/2024 15:47,7.800778,-66.423416,334.2931,31165.062,41898.75,26.677351,32.08721,1.0202068,27.234186,9.048976,96.44655,139.17682,1.0358557,11.587353,0,99,775.348
11/15/2024 16:17,7.785726,-65.517426,337.27332,31113.576,42090.363,26.791388,32.140312,1.0203359,27.358736,9.051709,96.045105,138.6269,0.6269271,11.346021,0,99,775.348
11/15/2024 16:47,7.7624702,-64.139366,340.26306,30467.709,41526.9,26.370628,32.821632,1.0200573,26.992483,8.522377,89.62528,129.39319,0.86266285,11.056866,0,99,775.348
11/15/2024 17:17,7.698491,-60.49156,342.2038,30276.824,41468.42,26.31317,33.028564,1.0200431,26.954473,8.184438,85.691154,123.73313,0.9363689,10.870027,0,99,775.348
11/15/2024 17:47,7.656816,-58.054924,339.6527,28976.914,40139.332,25.34732,34.51023,1.0193607,26.090567,8.353703,86.11317,124.38727,0.8292498,10.440221,0,99,775.348
11/15/2024 18:17,7.8023696,-66.428185,306.98938,30971.775,42032.37,26.739868,32.28746,1.0203165,27.321043,9.147382,96.770744,139.68922,0.6807764,11.222788,0,99,775.348
11/15/2024 18:47,7.868207,-70.25719,303.70398,31854.006,42717.69,27.262493,31.393227,1.0206436,27.766499,9.521973,102.07771,147.29005,0.023722162,11.685156,0,99,775.348
11/15/2024 19:17,7.885276,-71.26808,309.4403,32107.729,42855.125,27.375298,31.14515,1.020699,27.855831,9.615943,103.56679,149.41396,0.8170221,11.869928,0,99,775.348
11/15/2024 19:47,7.888095,-71.42067,313.90826,31756.438,42415.81,27.062962,31.489677,1.0204619,27.570276,9.614452,103.28655,149.01334,1.0999641,11.84259,0,99,775.348
11/15/2024 20:17,7.8849487,-71.24901,317.2318,32319.904,43140.836,27.576984,30.940685,1.0208557,28.041544,9.524229,102.70434,148.16998,0.20757565,11.867641,0,99,775.348
11/15/2024 20:47,7.883224,-71.167946,320.3742,31907.596,42518.977,27.143362,31.3405,1.0205083,27.637335,9.48225,102.1161,147.31259,0.6746574,11.933605,0,99,775.348
11/15/2024 21:17,7.878779,-70.91522,323.4212,32263.47,42998.84,27.481802,30.994806,1.0207713,27.949245,9.396554,101.39817,146.27759,0.021356761,11.928458,0,99,775.348
11/15/2024 21:47,7.876871,-70.80078,325.70044,31967.36,42632.64,27.22095,31.281908,1.0205737,27.711216,9.3977375,101.18789,145.97768,0.46575528,11.902252,0,99,775.348
11/15/2024 22:17,7.8690453,-70.352554,329.37213,32256,43042.47,27.508476,31.001984,1.0208006,27.977604,9.326476,100.553894,145.06601,1.0126722,11.87955,0,99,775.348
11/15/2024 22:47,7.7780313,-65.20748,337.41632,31950.107,42623.027,27.213127,31.2988,1.0205699,27.704967,5.9849477,64.42138,92.93789,0.5922401,11.889911,0,99,775.348
11/15/2024 23:17,7.851971,-69.3655,337.6977,32028.639,42835,27.354416,31.222057,1.0206965,27.842749,9.105576,97.89315,141.23862,0.022197483,11.791686,0,99,775.348
11/15/2024 23:47,7.841647,-68.769455,339.62885,31784.74,42564.465,27.159159,31.461637,1.020554,27.666903,9.044108,97.00648,139.96574,0.2645196,11.740501,0,99,775.348
11/16/2024 0:17,7.828403,-67.977905,341.44086,31968.2,43007.58,27.456244,31.281086,1.0208151,27.954926,8.928794,95.58125,137.93132,0.025191959,11.561022,0,99,775.348
11/16/2024 0:47,7.8209515,-67.52491,341.7365,31604.477,42666.215,27.203661,31.641087,1.0206422,27.73304,8.884748,94.683044,136.65138,0.025214009,11.426062,0,99,775.348
11/16/2024 1:17,7.814223,-67.11006,343.29095,31856.543,43171.246,27.546486,31.390726,1.0209333,28.06131,8.832448,94.03009,135.72653,0.015669754,11.278067,0,99,775.348
11/16/2024 1:47,7.8057804,-66.59031,343.74396,31163.096,42434.418,27.010921,32.089237,1.0205482,27.582373,8.791276,92.902985,134.12106,0.5099824,11.093323,0,99,775.348
11/16/2024 2:17,7.783451,-65.29331,347.8734,31308.102,42814.125,27.263044,31.940615,1.020771,27.829182,8.592622,90.62703,130.85364,0.0130294,10.929652,0,99,775.348
11/16/2024 2:47,7.7715955,-64.57806,348.66016,30870.492,42444.56,26.98418,32.393394,1.020588,27.588964,8.554728,89.66385,129.48549,0.18762226,10.723209,0,99,775.348
11/16/2024 3:17,7.754985,-63.562393,344.00146,30613.04,42488.984,26.981565,32.66582,1.020643,27.61784,8.448671,87.86223,126.92146,0.019816756,10.366156,0,99,775.348
11/16/2024 3:47,7.7427855,-62.86621,345.98035,30401.172,42244.848,26.806223,32.893467,1.0205137,27.459152,8.275692,85.882805,124.06662,0.020906277,10.321575,0,99,775.348
11/16/2024 4:17,7.68443,-59.56173,352.4272,30493.533,42492.062,26.9692,32.79384,1.0206568,27.61984,7.5827565,78.591385,113.543205,0.018799204,10.216172,0,99,775.348
11/16/2024 4:47,7.691067,-59.862137,352.27936,29897.312,42046.156,26.623447,33.447823,1.0204405,27.330002,7.87728,80.84742,116.835014,0.016163083,9.872217,0,99,775.348
11/16/2024 5:17,7.6762,-58.984756,352.4367,29576.613,41823.895,26.448036,33.810497,1.0203344,27.185532,7.851405,80.12802,115.814125,0.014120186,9.668601,0,99,775.348
11/16/2024 5:47,7.621482,-55.861473,345.37476,29040.379,41362.996,26.100285,34.43481,1.0201024,26.885948,7.8222375,79.18059,114.4686,0.014187286,9.402405,0,99,775.348
11/16/2024 6:17,7.7399573,-62.761307,334.76514,30854.338,42597.62,27.076914,32.410355,1.0206853,27.688454,8.405502,87.85099,126.88419,0.019555967,10.566525,0,99,775.348
11/16/2024 6:47,7.798316,-66.165924,333.9688,31323.234,42668.688,27.174372,31.925184,1.0206777,27.734648,8.735446,92.379585,133.36711,0.019936457,11.078722,0,99,775.348
11/16/2024 7:17,7.8367233,-68.39275,332.99127,31841.75,43091.742,27.495216,31.40531,1.0208844,28.009632,9.005234,95.948425,138.4891,0.01514668,11.331374,0,99,775.348
11/16/2024 7:47,7.847484,-69.003105,333.60162,31448.625,42546.387,27.111994,31.797894,1.0205851,27.655151,9.122617,96.98902,139.9896,0.020240119,11.343501,0,99,775.348
11/16/2024 8:17,7.8511705,-69.23199,334.91296,31778.441,42897.855,27.367195,31.467875,1.0207686,27.883606,9.151252,97.63012,140.90439,0.018854005,11.4289665,0,99,775.348
11/16/2024 8:47,7.854385,-69.413185,335.8714,31560.346,42604.82,27.160557,31.685331,1.0206085,27.693134,9.185609,97.865944,141.2449,0.066146724,11.427718,0,99,775.348
11/16/2024 9:17,7.853859,-69.38934,336.99194,31936.602,43086.152,27.502028,31.312035,1.0208693,28.005999,9.170379,97.96563,141.38579,0.023523996,11.451654,0,99,775.348
11/16/2024 9:47,7.8553023,-69.47994,337.84076,31899.713,42995.113,27.441093,31.348244,1.0208157,27.946823,9.1790495,98.09884,141.5734,0.021123372,11.488908,0,99,775.348
11/16/2024 10:17,7.8459377,-68.97926,340.93066,32068.807,43093.73,27.520956,31.182951,1.0208577,28.010925,9.132465,97.89463,141.26414,0.025934106,11.60545,0,99,775.348
11/16/2024 10:47,7.8536596,-69.43226,339.80054,31789.459,42643.457,27.209162,31.456968,1.0206043,27.718246,9.075791,97.23818,140.3084,0.019860862,11.67387,0,99,775.348
11/16/2024 11:17,7.8718777,-70.45746,341.9654,32168.213,43171.246,27.580141,31.086588,1.0208949,28.06131,9.323589,100.08927,144.42459,0.65980655,11.65605,0,99,775.348
