Location Properties,,,,,,,,,,,,,,,,,
12/9/2025 18:18,0.02791924,7.9853926,-88.98735,254.59927,10.745396,98.26556,157.56328,26867.852,44159.805,27.381561,37.219204,1.0216885,28.703873,4.4985976,0,93,771.8396
12/9/2025 18:48,0.023297971,7.9845595,-88.83476,256.11084,10.814319,97.52004,156.39812,25879.479,42991.5,26.53092,38.640656,1.0210434,27.944475,4.160592,0,93,771.8396
12/9/2025 19:18,0.0399365,7.977804,-88.42945,247.99507,10.819339,96.92055,155.44946,25382.71,42362.348,26.080946,39.396896,1.0206983,27.535526,4.0147047,0,93,771.8396
12/9/2025 19:48,0.030400079,7.9632044,-87.542534,251.60951,10.821966,95.889534,153.826,24866.39,41973.855,25.759928,40.214924,1.020471,27.283007,3.6610303,0,93,771.8396
12/9/2025 20:18,0.02639738,7.9434414,-86.44104,251.18512,10.798252,94.946106,152.32686,24313.498,41269.324,25.257654,41.129417,1.0200844,26.825062,3.4891162,0,93,771.8396
12/9/2025 20:48,0.026881203,7.904176,-84.228516,234.9488,10.820346,92.97385,149.19724,22477.326,38695.965,23.470247,44.489277,1.018691,25.152378,3.0560217,0,93,771.8396
12/9/2025 21:18,0.02527518,7.8246727,-79.865456,202.36653,10.898408,90.967995,146.0195,20224.055,35449.227,21.248196,49.446068,1.0169497,23.041998,2.51349,0,93,771.8396
12/9/2025 21:48,0.038113166,7.781804,-77.52895,161.54451,10.895835,89.57159,143.79692,18998.912,33593.848,20.002163,52.634594,1.0159667,21.836,2.253789,0,93,771.8396
12/9/2025 22:18,0.036408246,7.889444,-83.76598,189.71127,9.968664,89.69965,143.8607,25737.803,42832.105,26.413633,38.853355,1.020955,27.840868,4.104697,0,93,771.8396
12/9/2025 22:48,0.028933449,7.9444075,-86.82728,199.34338,10.268849,94.04273,150.78682,26900.95,44128.15,27.37035,37.17341,1.021674,28.683296,4.560719,0,93,771.8396
12/9/2025 23:18,0.027603455,7.959511,-87.60452,206.12401,10.342433,94.761665,151.9468,27173.744,44691.43,27.740833,36.80023,1.0219753,29.049429,4.478026,0,93,771.8396
12/9/2025 23:48,0.025954526,7.9847107,-88.92059,220.62462,10.536797,96.466156,154.68654,27257.725,44934.97,27.894333,36.686848,1.0221035,29.20773,4.4033437,0,93,771.8396
12/10/2025 0:18,0.023652047,7.9779534,-88.62972,230.78127,10.414752,95.931145,153.80957,27524.436,45070.61,28.023787,36.331352,1.0221866,29.295897,4.6175857,0,93,771.8396
12/10/2025 0:48,0.033184323,7.973623,-88.43422,238.57277,10.346403,95.69419,153.41983,27795.51,45358.957,28.239925,35.977036,1.0223473,29.483322,4.727219,0,93,771.8396
12/10/2025 1:18,0.030495534,7.958674,-87.685585,241.87248,10.274275,95.130844,152.50325,27564.762,44774.5,27.86445,36.278202,1.0220358,29.103426,4.8761916,0,93,771.8396
12/10/2025 1:48,0.04074328,7.9607215,-87.771416,245.88269,10.245149,94.96692,152.24709,27899.883,45422.508,28.296307,35.842445,1.0223848,29.52463,4.8026342,0,93,771.8396
12/10/2025 2:18,0.023227375,7.9542923,-87.451935,247.30367,10.214874,94.704475,151.81984,27742.604,45064.805,28.063202,36.045643,1.0221932,29.292122,4.8751674,0,93,771.8396
12/10/2025 2:48,0.024977537,7.951172,-87.28981,251.28049,10.211848,94.43192,151.38177,27362.912,44430.36,27.630796,36.54582,1.0218498,28.879734,4.887992,0,93,771.8396
12/10/2025 3:18,0.035768572,7.9443536,-86.93695,253.0591,10.130878,93.7882,150.34692,27430.193,44494.49,27.680021,36.456177,1.0218855,28.921417,4.9206896,0,93,771.8396
12/10/2025 3:48,0.051462244,7.930328,-86.20739,253.95078,10.020084,92.972885,149.03496,27591.617,44678.42,27.815182,36.242893,1.0219871,29.040974,4.976979,0,93,771.8396
12/10/2025 4:18,0.02940308,7.945964,-86.9751,252.52504,10.137826,93.740295,150.28365,27656.08,45073.348,28.051214,36.158413,1.022194,29.297678,4.768557,0,93,771.8396
12/10/2025 4:48,0.028992211,7.9438133,-86.84635,257.63196,10.082472,92.99851,149.09842,27441.695,44787.613,27.847937,36.4409,1.0220374,29.111948,4.722892,0,93,771.8396
12/10/2025 5:18,0.034025375,7.9437103,-86.79867,257.9085,10.1089735,92.830696,148.8411,27193.846,44570.715,27.67698,36.773026,1.0219145,28.970964,4.5878587,0,93,771.8396
12/10/2025 5:48,0.04343867,7.949838,-87.06093,260.07336,10.114853,92.66609,148.59462,27394.135,45186.332,28.062828,36.504166,1.0222389,29.371117,4.3847227,0,93,771.8396
12/10/2025 6:18,0.029846916,7.946528,-86.79867,261.08905,10.148757,92.15853,147.80391,26925.375,44802.17,27.752434,37.139687,1.022017,29.121412,4.109093,0,93,771.8396
12/10/2025 6:48,0.02815725,7.942675,-86.55071,259.0005,10.142322,91.42318,146.63597,26311.64,43974.953,27.165594,38.005993,1.0215628,28.58372,3.9702845,0,93,771.8396
12/10/2025 7:18,0.029699339,7.9334626,-86.00712,257.0979,10.122275,90.92729,145.85489,26305.475,44212.96,27.296158,38.0149,1.0216811,28.738424,3.7943444,0,93,771.8396
12/10/2025 7:48,0.02910944,7.9222965,-85.35385,248.51483,10.118326,90.321365,144.89867,25989.203,43960.406,27.089693,38.477516,1.0215325,28.574265,3.5966332,0,93,771.8396
12/10/2025 8:18,0.027640153,7.9045663,-84.32865,251.4903,10.210628,89.844696,144.15584,24851.01,42418.87,26.000105,40.239815,1.0206871,27.572268,3.316648,0,93,771.8396
12/10/2025 8:48,0.023651155,7.8928227,-83.68492,255.54817,10.297804,89.99536,144.40314,24160.545,41337.676,25.262112,41.389793,1.0201049,26.86949,3.244391,0,93,771.8396
12/10/2025 9:18,0.02588402,7.858241,-81.801414,236.51283,10.518204,90.516464,145.25308,22648.156,38977.285,23.65853,44.153706,1.0188403,25.335236,3.06599,0,93,771.8396
12/10/2025 9:48,0.024645196,7.8218083,-79.83208,230.26628,10.7820425,91.05902,146.13484,20614.969,35647.973,21.43865,48.508442,1.0170814,23.171183,2.9210925,0,93,771.8396
12/10/2025 10:18,0.027840536,7.8241744,-80.03235,216.96729,10.555286,91.01848,146.04977,22603.195,38753.9,23.528513,44.24153,1.0187298,25.190035,3.1806042,0,93,771.8396
12/10/2025 10:48,0.029917035,7.9444394,-86.79867,219.85692,10.424389,95.24909,152.72963,26843.904,44168.64,27.381758,37.252407,1.0216918,28.709616,4.463839,0,93,771.8396
12/10/2025 11:18,0.021685673,7.981087,-88.74893,231.51558,10.836245,98.87332,158.54051,26644.219,43833.043,27.153954,37.531593,1.0215108,28.491478,4.468949,0,93,771.8396
12/10/2025 11:48,0.04313288,8.005587,-90.21282,242.88338,10.975011,101.780556,163.15468,27550.166,44626.64,27.777893,36.29742,1.0219587,29.007317,4.965858,0,93,771.8396
12/10/2025 12:18,0.021317689,8.0088005,-90.48939,250.01686,10.929206,102.396,164.10924,28105.395,45073.875,28.13739,35.580357,1.0222107,29.29802,5.2900877,0,93,771.8396
12/10/2025 12:48,0.028014509,8.004141,-90.265274,254.89967,10.8479185,101.88551,163.28362,28249.531,45200.918,28.236858,35.39882,1.0222815,29.380596,5.365283,0,93,771.8396
12/10/2025 13:18,0.027068451,8.004963,-90.265274,255.33836,10.912806,101.943695,163.39027,27860.873,44763.875,27.91479,35.89263,1.0220407,29.09652,5.230176,0,93,771.8396
12/10/2025 13:48,0.036790654,8.010362,-90.53707,259.8731,10.952001,102.37638,164.08864,28074.686,45175.855,28.189781,35.619278,1.0222632,29.364305,5.1808033,0,93,771.8396
12/10/2025 14:18,0.035809673,8.012648,-90.66105,258.71436,10.972757,102.28227,163.93715,27676.86,44526.75,27.745207,36.131268,1.0219109,28.942389,5.1873426,0,93,771.8396
12/10/2025 14:48,0.07165283,8.010238,-90.518,261.82812,10.931986,101.970604,163.44203,27882.107,44918.83,28.007023,35.865295,1.0221224,29.197237,5.1425133,0,93,771.8396
12/10/2025 15:18,0.101215445,8.0048485,-90.231895,262.80566,10.877396,101.30468,162.37433,27663.885,44562.36,27.763021,36.148212,1.0219291,28.965534,5.146096,0,93,771.8396
12/10/2025 15:48,0.93886745,8.001214,-90.065,264.21228,10.7383795,100.60491,161.24464,28256.299,45400.875,28.352348,35.39034,1.0223868,29.51057,5.228977,0,93,771.8396
12/10/2025 16:18,0.0473451,7.997325,-89.83612,265.80017,10.76066,100.545334,161.15565,28064.447,45185.086,28.193111,35.63227,1.0222676,29.370306,5.162291,0,93,771.8396
12/10/2025 16:48,0.051493507,8.005324,-90.27004,268.65643,10.794785,100.99898,161.88048,28186.37,45348.996,28.309566,35.47814,1.0223575,29.476847,5.185521,0,93,771.8396
12/10/2025 17:18,0.16122985,8.00328,-90.174675,267.9793,10.804571,100.834206,161.61227,27734.982,44565.21,27.778,36.05555,1.0219328,28.967388,5.2275414,0,93,771.8396
12/10/2025 17:48,0.10702274,8.0030155,-90.16514,268.67072,10.775576,100.716385,161.42206,27905.494,44819.824,27.955032,35.835236,1.0220714,29.132887,5.2416224,0,93,771.8396
12/10/2025 18:18,0.043092534,8.003151,-90.19375,265.3567,10.748346,100.72085,161.42278,28086.848,45019.887,28.1031,35.60385,1.0221817,29.262928,5.307665,0,93,771.8396
12/10/2025 18:48,0.7500479,8.006845,-90.40356,266.84924,10.744241,100.60555,161.23413,27882.68,44638.93,27.847588,35.86456,1.0219759,29.015305,5.346963,0,93,771.8396
12/10/2025 19:18,0.04600053,8.006873,-90.40356,267.99365,10.721191,100.35942,160.84009,27852.982,44597.555,27.818455,35.902798,1.0219532,28.98841,5.3424363,0,93,771.8396
12/10/2025 19:48,0.3083863,7.996123,-89.81705,268.75177,10.676416,99.36823,159.25551,27174.299,43564.957,27.104214,36.799477,1.021393,28.317223,5.3018336,0,93,771.8396
12/10/2025 20:18,0.04572446,7.9929166,-89.63585,257.69873,10.6303625,98.483154,157.84006,26624.82,42725.555,26.525726,37.558937,1.0209389,27.77161,5.270111,0,93,771.8396
12/10/2025 20:48,0.16775484,7.9816475,-89.030266,256.8881,10.570775,97.88236,156.87854,26594.982,42696.727,26.503857,37.601078,1.020923,27.752872,5.255552,0,93,771.8396
12/10/2025 21:18,0.05046973,7.95014,-87.304115,251.40446,10.5655365,96.37318,154.47342,24924.295,40195.508,24.783253,40.121494,1.0195773,26.12708,5.108723,0,93,771.8396
12/10/2025 21:48,0.04913162,7.9263706,-86.01189,253.90309,10.47458,94.82831,152.0047,24116.14,38991.07,23.958975,41.466003,1.018933,25.344196,5.0263963,0,93,771.8396
12/10/2025 22:18,0.0630579,7.872138,-83.08411,234.31462,10.488149,93.35228,149.65013,22132.299,35925.766,21.889164,45.182835,1.0173079,23.351748,4.898242,0,93,771.8396
12/10/2025 22:48,0.14631318,7.8368797,-81.186295,207.34471,10.419784,92.26118,147.90703,21606.375,35147.242,21.36285,46.282635,1.0168974,22.845709,4.829259,0,93,771.8396
12/10/2025 23:18,0.051958323,7.958513,-87.747574,225.70772,10.416955,96.4837,154.65138,27035.809,43612.53,27.105402,36.987984,1.0214138,28.348146,5.099956,0,93,771.8396
12/10/2025 23:48,0.5626548,7.9658027,-88.13381,239.412,10.3863125,96.65094,154.92014,27687.602,44673.87,27.830894,36.11725,1.0219882,29.038017,5.0927587,0,93,771.8396
12/11/2025 0:18,0.045699127,7.969816,-88.34839,244.98624,10.410272,96.95317,155.40437,27792.922,44840.793,27.945742,35.980385,1.0220788,29.146515,5.0949354,0,93,771.8396
12/11/2025 0:48,0.04392238,7.9692497,-88.33408,254.69464,10.3954735,96.63989,154.89755,27419.586,44170.402,27.494217,36.47028,1.0217167,28.710762,5.144935,0,93,771.8396
12/11/2025 1:18,0.039336696,7.9678783,-88.25302,258.5475,10.319393,96.22129,154.22894,27890.342,44963.383,28.033934,35.854706,1.022146,29.226198,5.1198997,0,93,771.8396
12/11/2025 1:48,0.04202501,7.9478865,-87.23736,263.33972,10.144855,94.9541,152.18317,28000.092,44920.254,28.030027,35.71417,1.0221269,29.198166,5.278998,0,93,771.8396
12/11/2025 2:18,0.03890171,7.938393,-86.774826,263.81177,10.075573,94.43932,151.3452,27833.996,44462.59,27.737862,35.927288,1.0218817,28.900682,5.4193335,0,93,771.8396
12/11/2025 2:48,0.048396736,7.934374,-86.57932,266.64417,10.007271,94.11894,150.82614,28143.256,44873.12,28.029623,35.53249,1.0221058,29.167528,5.480314,0,93,771.8396
12/11/2025 3:18,0.03973019,7.932031,-86.46011,267.19733,9.970485,93.88983,150.45724,28265.902,45043.02,28.149496,35.378315,1.0221987,29.277962,5.4990163,0,93,771.8396
12/11/2025 3:48,0.050799493,7.930368,-86.37428,269.91052,9.949789,93.66732,150.09982,28201.156,44926.918,28.071074,35.459538,1.0221357,29.202497,5.5084705,0,93,771.8396
12/11/2025 4:18,0.03407019,7.9242754,-86.0405,269.7627,9.920517,93.41468,149.69753,28306.027,45132.25,28.208006,35.328163,1.0222468,29.335962,5.4806104,0,93,771.8396
12/11/2025 4:48,0.43567392,7.92663,-86.15494,271.25995,9.880926,92.92563,148.91713,28227.965,45057.61,28.150862,35.42586,1.0222055,29.287447,5.4442945,0,93,771.8396
12/11/2025 5:18,0.041009087,7.9223003,-85.897446,271.48883,9.850841,92.46362,148.18454,28182.682,45103.23,28.16857,35.482784,1.0222284,29.3171,5.358556,0,93,771.8396
12/11/2025 5:48,0.038684364,7.922273,-85.88314,273.5583,9.882702,92.34983,148.00594,27681.764,44358.14,27.650076,36.124866,1.0218228,28.832792,5.316831,0,93,771.8396
12/11/2025 6:18,0.04220084,7.919861,-85.6781,273.339,9.87123,91.55483,146.7538,27302.613,44085.21,27.42378,36.62653,1.0216684,28.655388,5.0688243,0,93,771.8396
12/11/2025 6:48,0.047910314,7.920286,-85.65903,273.153,9.849551,91.335304,146.41371,27621.26,44786.832,27.882317,36.204,1.0220444,29.11144,4.933362,0,93,771.8396
12/11/2025 7:18,0.038996823,7.9263673,-85.89268,273.49158,9.915918,91.34762,146.45862,27480.686,44965.355,27.955833,36.389194,1.0221305,29.227482,4.6414857,0,93,771.8396
12/11/2025 7:48,0.03420518,7.9192896,-85.44445,274.9936,9.960509,90.80453,145.60751,26683.822,43981.41,27.244932,37.47589,1.0215882,28.587917,4.408733,0,93,771.8396
12/11/2025 8:18,0.041435055,7.9094486,-84.83887,273.57263,10.014674,90.45869,145.0752,26151.516,43472.72,26.85372,38.2387,1.0213014,28.257267,4.1393447,0,93,771.8396
12/11/2025 8:48,0.04332225,7.910822,-84.88178,267.62646,10.152707,91.25513,146.36061,25755.889,42948.734,26.482012,38.826073,1.0210145,27.916677,4.0413136,0,93,771.8396
12/11/2025 9:18,0.041468307,7.8994985,-84.233284,267.35468,10.387334,92.26487,147.99295,24604.781,41233.72,25.29886,40.642506,1.0200877,26.801918,3.8856041,0,93,771.8396
12/11/2025 9:48,0.043506324,7.8955517,-84.00917,266.56787,10.573581,92.89775,149.01216,23293.771,39097.34,23.85901,42.92993,1.0189486,25.41327,3.8371289,0,93,771.8396
12/11/2025 10:18,0.044402506,7.8743696,-82.89337,261.16534,10.866997,94.29777,151.25557,21574.818,36181.336,21.923582,46.350334,1.017411,23.517868,3.8637133,0,93,771.8396
12/11/2025 10:48,0.03721016,7.8494387,-81.591606,240.1225,11.195264,95.94874,153.89767,19708.838,32976.8,19.82212,50.73866,1.0157396,21.434921,3.934956,0,93,771.8396
12/11/2025 11:18,0.039342385,7.8257723,-80.3709,175.42523,11.39942,97.05135,155.65561,18450.885,30752.473,18.383663,54.197945,1.0145919,19.989109,4.056571,0,93,771.8396
12/11/2025 11:48,0.05062573,7.927824,-86.016655,190.99397,10.68081,97.44764,156.22508,25799.012,42016.504,25.970455,38.761173,1.0205448,27.310728,4.791669,0,93,771.8396
12/11/2025 12:18,0.03830972,7.9648676,-88.08613,200.1111,10.582453,98.38603,157.70064,27546.516,44436.88,27.669535,36.30223,1.0218599,28.883972,5.099586,0,93,771.8396
12/11/2025 12:48,0.36177617,7.982579,-89.07318,225.8746,10.753152,100.37802,160.8805,27749.605,44579.332,27.788784,36.03655,1.0219407,28.976566,5.234393,0,93,771.8396
12/11/2025 13:18,0.04091022,7.9981403,-89.912415,234.59119,10.854482,101.06022,161.97098,27319.229,43848.23,27.292269,36.604256,1.0215452,28.50135,5.2639065,0,93,771.8396
12/11/2025 13:48,0.028927805,8.0106535,-90.61813,246.68855,10.937909,102.403465,164.112,27771.293,44412.742,27.697819,36.008408,1.0218539,28.868282,5.3822045,0,92,771.8396
12/11/2025 14:18,0.042928178,7.995132,-89.83612,252.44397,10.718521,100.694565,161.35919,27874.195,44383.844,27.700191,35.875477,1.0218412,28.849499,5.524907,0,92,771.8396
12/11/2025 14:48,0.037893932,7.9945545,-89.80274,258.00867,10.6765585,100.47853,161.01378,28137.95,44814.684,27.995178,35.539192,1.0220749,29.129545,5.5169325,0,92,771.8396
12/11/2025 15:18,0.033877596,7.9856596,-89.32114,260.16394,10.513554,99.107765,158.81926,28418.236,45290.496,28.319368,35.18867,1.022333,29.438824,5.4955907,0,92,771.8396
12/11/2025 15:48,0.048379507,7.987364,-89.39743,263.20618,10.534577,99.11917,158.84198,28277.168,45128.406,28.200483,35.36422,1.0222441,29.333464,5.449922,0,92,771.8396
12/11/2025 16:18,0.04472818,7.986669,-89.34975,264.6081,10.532558,98.78836,158.31508,27931.477,44621.73,27.846794,35.801903,1.021968,29.004124,5.41682,0,92,771.8396
12/11/2025 16:48,0.4678435,7.982095,-89.09702,268.65643,10.484678,98.41295,157.71608,28103.043,44932.945,28.056433,35.583336,1.0221364,29.206415,5.3897376,0,92,771.8396
12/11/2025 17:18,0.04012154,7.975721,-88.72986,268.03656,10.393544,97.51133,156.27927,28255.68,45294.824,28.291681,35.391113,1.0223311,29.441637,5.3045497,0,92,771.8396
12/11/2025 17:48,0.04062961,7.979693,-88.92059,269.7293,10.433661,97.34464,156.01836,27668.025,44442.68,27.695692,36.142803,1.0218667,28.887741,5.2384973,0,92,771.8396
12/11/2025 18:18,0.039693296,7.979408,-88.84907,269.63397,10.420574,96.650826,154.9228,27320.586,44123.293,27.448784,36.602436,1.0216889,28.68014,5.062162,0,92,771.8396
12/11/2025 18:48,0.20651865,7.9920597,-89.45465,271.25043,10.402545,96.47421,154.65932,27850.127,45276.242,28.20379,35.90648,1.022307,29.429558,4.8489895,0,92,771.8396
12/11/2025 19:18,0.038589615,7.9969473,-89.645386,271.28857,10.475167,96.38282,154.53232,27339.527,44745.453,27.804094,36.577076,1.022011,29.084545,4.633574,0,92,771.8396
12/11/2025 19:48,0.046516094,8.00597,-90.00301,268.81854,10.557691,96.08569,154.08943,26846.486,44462.832,27.546926,37.24882,1.0218413,28.90084,4.2563405,0,92,771.8396
12/11/2025 20:18,0.038050096,8.005561,-89.8695,260.53113,10.565357,95.04185,152.445,26192.973,43858.57,27.07642,38.17818,1.0214969,28.508072,3.911753,0,92,771.8396
12/11/2025 20:48,0.043006137,7.9969435,-89.39743,257.21234,10.563159,94.63576,151.79753,25778.762,43228.44,26.641554,38.791622,1.0211554,28.098488,3.865862,0,92,771.8396
12/11/2025 21:18,0.039141886,7.9851475,-88.61065,242.97398,10.603357,92.800285,148.89429,24038.152,40968.484,25.03507,41.600536,1.0199162,26.629515,3.363739,0,92,771.8396
12/11/2025 21:48,0.040296633,7.943177,-86.25984,223.12802,10.61359,90.43264,145.12712,21667.023,37426.66,22.614275,46.153088,1.0180156,24.32733,2.953899,0,92,771.8396
12/11/2025 22:18,0.038628288,7.874887,-82.52621,177.61868,10.666242,87.73496,140.82765,18252.996,31960.145,18.98463,54.785526,1.0151436,20.774096,2.5454164,0,92,771.8396
12/11/2025 22:48,0.034906078,7.7929487,-78.053474,139.58615,10.694988,85.29189,136.94162,15753.604,28067.162,16.426378,63.47754,1.0131186,18.243654,2.0304894,0,92,771.8396
12/11/2025 23:18,0.039234508,7.7017846,-73.1802,97.23824,10.592906,83.58997,134.22601,15157.331,27243.262,15.874601,65.97468,1.0126829,17.70812,1.7732898,0,92,771.8396
12/11/2025 23:48,0.034677073,7.647814,-70.27626,60.49317,10.639765,82.66344,132.75375,13891.587,25177.861,14.549205,71.986015,1.011626,16.36561,1.5307934,0,92,771.8396
12/12/2025 0:18,0.038316905,7.807685,-79.12636,115.677536,10.050226,85.54841,137.28088,21240.656,36556.88,22.057407,47.079525,1.0175661,23.761972,3.0644152,0,92,771.8396
12/12/2025 0:48,0.03718278,7.921667,-85.668564,164.49135,9.946485,91.51278,146.71622,27097.336,44221.76,27.46156,36.903996,1.0217311,28.744146,4.7256618,0,92,771.8396
12/12/2025 1:18,0.04086063,7.9440284,-86.87019,176.5601,10.016578,92.58768,148.4363,27625.977,45032.734,28.022373,36.197815,1.0221717,29.271276,4.762533,0,92,771.8396
12/12/2025 1:48,0.09339602,7.938103,-86.40766,176.4552,10.014677,91.38668,146.55095,27111.652,44854.09,27.819502,36.88451,1.0220543,29.155159,4.2901087,0,92,771.8396
12/12/2025 2:18,0.04158936,7.9380245,-86.35521,178.7011,10.041834,91.43844,146.64684,27219.297,45253.723,28.06489,36.738644,1.0222627,29.414919,4.1351757,0,92,771.8396
12/12/2025 2:48,0.050261714,7.9280057,-85.873604,197.43604,9.994567,91.363235,146.51266,27321.818,45190.22,28.050365,36.600784,1.0222367,29.373642,4.298209,0,92,771.8396
12/12/2025 3:18,0.042139113,7.92408,-85.71148,206.20984,9.981623,91.6334,146.93321,27504.125,45276.37,28.135527,36.35818,1.0222907,29.429642,4.4487915,0,92,771.8396
12/12/2025 3:48,0.046261046,7.9242215,-85.73055,216.39986,9.989258,91.67082,146.99005,27362.988,44991.203,27.947006,36.545715,1.0221378,29.244282,4.486141,0,92,771.8396
12/12/2025 4:18,0.035780463,7.9247246,-85.783005,220.39098,9.97789,91.82934,147.23715,27533.715,45153.977,28.072592,36.31911,1.0222297,29.350086,4.569314,0,92,771.8396
12/12/2025 4:48,0.036641374,7.924306,-85.754395,226.27515,9.979395,91.80837,147.20528,27534.578,45184.285,28.089827,36.31797,1.0222452,29.369787,4.5488987,0,92,771.8396
