Location Properties,,,,,,,,,,,,,,,,,
4/22/2026 14:17,27704.244,41457.49,25.971735,36.095554,1.0202405,26.947369,10.684674,105.30037,166.8681,7.9509044,-64.57329,115.828514,2.7974062,7.6312404,0,93,764.40656
4/22/2026 14:47,27775.727,41545.137,26.0341,36.00266,1.0202876,27.00434,10.654132,105.0816,166.51949,7.9529696,-64.6925,111.56559,2.5950975,7.647511,0,93,764.40656
4/22/2026 15:17,27875.625,41703.812,26.142641,35.873634,1.0203737,27.107477,10.658037,105.175835,166.66975,7.9663954,-65.44113,117.5499,2.7581496,7.6397424,0,93,764.40656
4/22/2026 15:47,27960.947,41803.902,26.214478,35.764168,1.0204271,27.172537,10.732781,106.01957,168.00404,7.9790945,-66.15639,114.2025,3.1164482,7.6628113,0,93,764.40656
4/22/2026 16:17,27970.732,41789.527,26.207447,35.751656,1.0204184,27.163193,10.720412,105.95211,167.89427,7.9832563,-66.394806,119.21883,2.617529,7.687118,0,93,764.40656
4/22/2026 16:47,27996.504,41779.89,26.205593,35.718746,1.020412,27.156929,10.668028,105.531425,167.22284,7.9826593,-66.370964,120.34893,3.703503,7.727496,0,93,764.40656
4/22/2026 17:17,27966.547,41570.71,26.077446,35.757008,1.0202938,27.020962,10.773582,106.827324,169.25949,7.9790897,-66.20407,121.889114,2.1839123,7.8663025,0,93,764.40656
4/22/2026 17:47,27989.059,41455.29,26.01235,35.72825,1.0202267,26.945938,10.8492775,107.8455,170.85712,7.9774494,-66.14208,119.71474,2.6447845,7.992804,0,93,764.40656
4/22/2026 18:17,27780.553,40976.74,25.69846,35.996403,1.0199621,26.63488,10.850363,107.99818,171.08076,7.963635,-65.402985,119.547844,1.526814,8.139218,0,93,764.40656
4/22/2026 18:47,25541.096,37404.31,23.27215,39.152588,1.0180317,24.3128,10.599036,104.45651,165.43929,7.8787723,-60.70614,115.97633,1.7523237,8.394676,0,93,764.40656
4/22/2026 19:17,22142.09,32215.424,19.778666,45.162857,1.0152744,20.940027,10.313552,99.90429,158.2017,7.729447,-52.38056,113.43956,1.476589,8.628968,0,93,764.40656
4/22/2026 19:47,19800.541,28693.543,17.43954,50.50367,1.0134326,18.650805,10.142937,97.098885,153.7425,7.600927,-45.194626,103.89805,2.3944921,8.773275,0,93,764.40656
4/22/2026 20:17,17409.367,25144.17,15.110347,57.440342,1.0116029,16.34371,10.027451,94.82548,150.12903,7.4891553,-38.938522,106.7543,1.5696874,8.894336,0,93,764.40656
4/22/2026 20:47,15668.921,22572.41,13.443253,63.820602,1.0102934,14.672067,9.95463,93.33188,147.75378,7.392649,-33.53119,108.48522,1.7173623,8.987565,0,93,764.40656
4/22/2026 21:17,14138.879,20338.615,12.008905,70.72697,1.00917,13.2201,9.89537,92.03595,145.69624,7.3296375,-29.997826,107.67937,1.2669891,9.04053,0,93,764.40656
4/22/2026 21:47,13608.393,19569.264,11.51809,73.48406,1.0087864,12.720021,9.78883,90.7821,143.71008,7.25891,-26.025772,103.2114,0.94602257,9.052159,0,93,764.40656
4/22/2026 22:17,12036.713,17298.576,10.080204,83.07916,1.0076636,11.244075,9.735728,89.50391,141.68422,7.2250085,-24.123192,107.94163,1.0898407,9.074401,0,93,764.40656
4/22/2026 22:47,13198.397,18989.1,11.148169,75.76678,1.0085001,12.342915,9.527747,88.113434,139.48744,7.1603866,-20.489693,126.395226,1.0563227,9.034096,0,93,764.40656
4/22/2026 23:17,12825.446,18454.139,10.808605,77.96999,1.0082358,11.99519,9.390849,86.65108,137.17282,7.2464666,-25.324821,140.95782,1.0212177,9.030903,0,93,764.40656
4/22/2026 23:47,9199.882,13210.024,7.5373836,108.69705,1.005678,8.586516,9.490515,85.89736,135.97171,7.25636,-25.88749,127.9974,0.89943516,9.106381,0,93,764.40656
4/23/2026 0:17,26741.582,39928.023,24.928596,37.394947,1.0194135,25.953217,9.949574,97.56533,154.60194,7.8383465,-58.29811,98.90556,1.7935023,7.7091465,0,93,764.40656
4/23/2026 0:47,27939.55,41968.098,26.308083,35.791557,1.0205209,27.279263,10.296136,101.38432,160.67738,7.9132967,-62.441826,100.512505,0.97422445,7.499115,0,93,764.40656
4/23/2026 1:17,28103.273,42285.918,26.52022,35.583042,1.0206945,27.485847,10.431251,102.71645,162.79536,7.947338,-64.3301,103.65486,0.83200455,7.439856,0,93,764.40656
4/23/2026 1:47,28153.785,42410,26.601027,35.519203,1.0207628,27.5665,10.493733,103.29187,163.71185,7.956294,-64.82124,101.01795,0.563419,7.4004087,0,93,764.40656
4/23/2026 2:17,28158.184,42443.445,26.62139,35.513653,1.0207814,27.58824,10.560217,103.90708,164.68942,7.965607,-65.33623,104.66576,0.6181888,7.378447,0,93,764.40656
4/23/2026 2:47,28216.227,42536.89,26.685335,35.4406,1.0208323,27.64898,10.596394,104.29508,165.30496,7.97058,-65.61279,105.62897,0.52546924,7.3735814,0,93,764.40656
4/23/2026 3:17,28200.775,42523.17,26.67487,35.46002,1.020825,27.640062,10.592042,104.22626,165.19678,7.9805183,-66.165924,105.52406,0.2812264,7.3657627,0,93,764.40656
4/23/2026 3:47,28164.242,42467.195,26.636307,35.506016,1.0207946,27.603678,10.500857,103.30443,163.73561,7.9742813,-65.81783,102.705956,0.44730008,7.3664894,0,93,764.40656
4/23/2026 4:17,28180.543,42489.938,26.652203,35.485477,1.0208069,27.61846,10.510388,103.412766,163.90717,7.974019,-65.80353,104.91371,0.56506544,7.367992,0,93,764.40656
4/23/2026 4:47,28173.93,42523.89,26.671162,35.493805,1.0208262,27.640528,10.461879,102.862595,163.03923,7.9738283,-65.784454,107.72228,0.69842094,7.3321214,0,93,764.40656
4/23/2026 5:17,28105.365,42516.17,26.65599,35.580395,1.0208238,27.635511,10.354149,101.60868,161.06049,7.961855,-65.09781,108.86669,0.6591911,7.2539854,0,92,764.40656
4/23/2026 5:47,27958.121,42523.06,26.636925,35.767784,1.0208315,27.639988,10.17244,99.37981,157.54773,7.9350224,-63.557625,106.84967,0.6240349,7.067091,0,92,764.40656
4/23/2026 6:17,27755.773,42445.59,26.559381,36.02854,1.0207927,27.589634,9.906422,96.31044,152.70126,7.89498,-61.28311,108.78086,0.36223024,6.880326,0,92,764.40656
4/23/2026 6:47,27451.104,42114.363,26.31721,36.42841,1.020615,27.374338,9.622593,93.16271,147.7214,7.863064,-59.480667,108.9859,0.58763385,6.7708263,0,92,764.40656
4/23/2026 7:17,26760.25,40983.926,25.54871,37.36886,1.0200042,26.639551,9.424834,90.91285,144.14824,7.789776,-55.408478,108.036995,0.3879098,6.8295827,0,92,764.40656
4/23/2026 7:47,24989.059,37983.426,23.5314,40.017513,1.0183908,24.689228,9.178825,87.9069,139.35757,7.6810718,-49.39556,91.09974,0.85253304,7.088678,0,92,764.40656
4/23/2026 8:17,22618.39,34079.137,20.924273,44.21181,1.0163126,22.151438,8.880916,84.212074,133.47214,7.527447,-40.869713,86.81297,0.2735279,7.392772,0,92,764.40656
4/23/2026 8:47,21549.645,32186.61,19.683496,46.404476,1.0153075,20.921295,8.802724,83.39104,132.14246,7.4465656,-36.392212,94.49482,0.2736633,7.697489,0,92,764.40656
4/23/2026 9:17,21086.299,31166.023,19.03237,47.42416,1.0147572,20.257915,8.857625,84.28113,133.51743,7.3787603,-32.64427,106.778145,0.3079012,8.066999,0,92,764.40656
4/23/2026 9:47,20650.24,30131.184,18.377443,48.425587,1.014193,19.58527,8.97123,85.911545,136.05426,7.3503428,-31.104088,107.26452,0.32448393,8.525888,0,92,764.40656
4/23/2026 10:17,20311.16,29194.158,17.79156,49.234016,1.0136716,18.976202,9.136522,88.264046,139.72208,7.317361,-29.31118,107.72705,0.040161658,9.06947,0,92,764.40656
4/23/2026 10:47,20095.908,28350.877,17.274042,49.761375,1.0131832,18.428072,9.272467,90.6902,143.48502,7.305681,-28.72467,107.10716,0.50246525,9.755418,0,92,764.40656
4/23/2026 11:17,19304.645,26677.604,16.20685,51.801006,1.0122526,17.340443,9.446918,93.38958,147.6615,7.2736373,-26.993752,110.33058,0.06871892,10.530229,0,92,764.40656
4/23/2026 11:47,19473.16,26526.791,16.134245,51.352734,1.0121208,17.242414,9.636394,96.3925,152.33795,7.2834187,-27.599335,110.0111,0.08610986,11.078224,0,92,764.40656
4/23/2026 12:17,18275.766,24199.701,14.643861,54.71727,1.0108076,15.729806,9.78477,99.35639,156.86586,7.3622046,-32.18174,109.586716,0.08998831,12.183573,0,92,764.40656
4/23/2026 12:47,18923.727,24896.523,15.113777,52.843716,1.0111312,16.18274,9.958516,101.9874,160.98112,7.357335,-31.933784,112.695694,0.31557268,12.439536,0,92,764.40656
4/23/2026 13:17,18283.105,23391.81,14.160105,54.695305,1.0102172,15.204678,10.864673,113.32979,178.68796,7.453879,-37.57,100.631714,0.041227452,13.565594,0,92,764.40656
4/23/2026 13:47,27994.594,39594.74,24.898598,35.721184,1.0191283,25.73658,11.259623,115.400764,182.59451,8.005458,-68.11142,97.961426,0.037322655,9.661159,0,92,764.40656
4/23/2026 14:17,27995.104,40028.812,25.160679,35.72053,1.01939,26.018728,11.122237,113.16385,179.11188,8.013621,-68.473816,105.03292,0.037413664,9.260409,0,92,764.40656
4/23/2026 14:47,27959.15,40338.27,25.341995,35.766464,1.0195773,26.219875,11.091549,112.15208,177.55553,8.02013,-68.75992,108.85239,0.038579606,8.932839,0,92,764.40656
4/23/2026 15:17,27872.982,40469.15,25.408863,35.877037,1.0196607,26.304947,11.187649,112.58744,178.2758,8.026224,-69.04602,110.907555,0.054854974,8.704001,0,92,764.40656
4/23/2026 15:47,27835.145,40579.83,25.469833,35.925804,1.0197282,26.376888,11.269187,113.07393,179.06598,8.035199,-69.51332,108.70457,0.19755206,8.556833,0,92,764.40656
4/23/2026 16:17,27829.037,40629.207,25.498457,35.93369,1.0197574,26.408985,11.308294,113.35439,179.517,8.041039,-69.82803,109.272,0.23983492,8.505318,0,92,764.40656
4/23/2026 16:47,27937.525,40896.902,25.673077,35.79415,1.0199068,26.582987,11.293831,113.090546,179.11198,8.041634,-69.83757,107.8701,0.51600575,8.409466,0,92,764.40656
4/23/2026 17:17,28089.434,41136.438,25.837029,35.600574,1.0200369,26.738686,11.178795,112.01952,177.41765,8.030554,-69.21291,108.28018,0.77021563,8.394546,0,92,764.40656
4/23/2026 17:47,28173.814,41107.434,25.831429,35.49395,1.0200149,26.719831,11.226881,112.83795,178.69623,8.041027,-69.8328,108.16574,1.1527703,8.527241,0,92,764.40656
4/23/2026 18:17,28320.639,40783.703,25.65723,35.309937,1.019814,26.509407,11.282446,114.489975,181.24736,8.067293,-71.42544,110.878944,0.65444714,9.000558,0,92,764.40656
4/23/2026 18:47,28718.65,40628.098,25.614271,34.82058,1.019687,26.408262,11.24678,115.778206,183.19296,8.061735,-71.27762,111.08875,0.72592956,9.652706,0,92,764.40656
4/23/2026 19:17,29040.188,40447.52,25.543262,34.43504,1.0195448,26.290888,11.089889,115.59316,182.81357,8.040034,-70.19997,108.28018,0.36609784,10.234139,0,92,764.40656
4/23/2026 19:47,28651.75,39248.676,24.764257,34.901882,1.0188414,25.51164,10.78043,113.370224,179.20259,8.013575,-68.860054,87.08477,0.32917395,10.8641615,0,92,764.40656
4/23/2026 20:17,26774.518,35710.055,22.392078,37.348946,1.0168371,23.211536,10.515279,111.41329,175.94768,7.9489,-65.44113,79.53644,0.14249171,11.89923,0,92,764.40656
4/23/2026 20:47,24819.342,32511.854,20.241282,40.291157,1.0150578,21.132704,10.31239,109.46487,172.75555,7.8860893,-62.031746,78.42064,1.0123689,12.61223,0,92,764.40656
4/23/2026 21:17,23027.895,29809.648,18.428732,43.425594,1.0135807,19.376272,10.210649,108.26381,170.7813,7.757576,-54.81243,89.11133,0.38843635,13.0889015,0,92,764.40656
4/23/2026 21:47,20979.807,26889.04,16.480522,47.664883,1.0120133,17.477877,9.988883,105.54478,166.42525,7.6445727,-48.441887,89.42604,0.7722156,13.49405,0,92,764.40656
4/23/2026 22:17,19140.904,24428.719,14.84855,52.244137,1.0107296,15.878668,9.731933,102.17003,161.07573,7.544176,-42.738914,92.253685,0.3303714,13.667072,0,92,764.40656
4/23/2026 22:47,18229.062,23252.264,14.072068,54.857456,1.0101291,15.113972,9.46583,98.9463,155.98982,7.4837413,-39.29138,91.11881,0.49182996,13.689497,0,92,764.40656
4/23/2026 23:17,17137.373,21968.244,13.222695,58.352,1.0095094,14.279359,9.224879,95.50539,150.59602,7.455815,-37.670135,89.221,0.44768316,13.486783,0,92,764.40656
4/23/2026 23:47,16516.691,21313.654,12.7871275,60.544815,1.0092176,13.853876,9.093728,93.3481,147.23395,7.4759274,-38.781166,98.52886,0.49130607,13.216478,0,92,764.40656
4/24/2026 0:17,16282.297,21001.037,12.584055,61.416397,1.0090584,13.650675,8.840532,90.67277,143.0115,7.415158,-35.31933,103.74546,0.33857214,13.236083,0,92,764.40656
4/24/2026 0:47,14442.662,18575.215,11.01766,69.23931,1.0078351,12.073891,8.662768,88.20936,139.11014,7.4186697,-35.533905,92.62085,0.49666095,13.352004,0,92,764.40656
4/24/2026 1:17,27015.29,39772.76,24.876251,37.016075,1.0193101,25.852297,9.685929,96.04169,152.13289,7.81837,-57.282448,76.9186,3.3092191,8.20633,0,92,764.40656
4/24/2026 1:47,28047.863,42340.887,26.544054,35.65334,1.0207272,27.521578,10.02488,98.47037,156.0781,7.878287,-60.448647,93.159676,4.018176,7.3261647,0,92,764.40656
4/24/2026 2:17,27981.97,42349.242,26.538744,35.737297,1.0207338,27.527008,10.093383,98.936554,156.82663,7.893322,-61.268806,105.89123,3.081276,7.237859,0,92,764.40656
4/24/2026 2:47,28008.531,42440.215,26.596289,35.703407,1.020784,27.58614,10.182333,99.74991,158.12044,7.9144173,-62.437057,112.01382,2.6218011,7.19647,0,92,764.40656
4/24/2026 3:17,27935.758,42311.4,26.509336,35.796417,1.0207139,27.502409,10.040892,98.34283,155.88832,7.887102,-60.915947,114.803314,2.696214,7.211616,0,92,764.40656
4/24/2026 3:47,27995.465,42435.17,26.591284,35.72007,1.0207815,27.582863,10.177882,99.67519,158.0033,7.920789,-62.789917,105.018616,2.8481088,7.184457,0,92,764.40656
4/24/2026 4:17,27995.79,42452.35,26.601418,35.719658,1.020791,27.594028,10.268265,100.53535,159.3683,7.9357114,-63.619614,105.48115,1.7611002,7.170879,0,92,764.40656
4/24/2026 4:47,28063.398,42559.53,26.674887,35.633602,1.0208492,27.663694,10.320542,101.08699,160.24316,7.945468,-64.16321,102.38171,1.4592326,7.1670995,0,92,764.40656
4/24/2026 5:17,28043.16,42541.773,26.66129,35.65932,1.0208399,27.652153,10.247769,100.34074,159.06134,7.9382477,-63.757896,104.05064,3.4880826,7.1566052,0,92,764.40656
4/24/2026 5:47,28029.223,42520.707,26.646755,35.67705,1.0208285,27.63846,10.21501,100.01033,158.53757,7.936282,-63.648224,102.968216,1.6221639,7.1565404,0,92,764.40656
4/24/2026 6:17,28018.236,42500.13,26.632954,35.69104,1.0208173,27.625084,10.132574,99.20157,157.25519,7.940542,-63.886642,109.0765,2.952253,7.159718,0,92,764.40656
4/24/2026 6:47,28080.879,42574.957,26.686678,35.61142,1.0208573,27.673721,10.060607,98.56923,156.25104,7.930563,-63.33351,110.12554,1.6027603,7.1760902,0,92,764.40656
4/24/2026 7:17,28128.455,42553.152,26.6813,35.55119,1.020844,27.65955,9.870653,96.8764,153.55951,7.8985615,-61.564445,110.14938,0.92137784,7.252321,0,92,764.40656
4/24/2026 7:47,28213,42462.652,26.641119,35.444653,1.0207906,27.600723,9.635427,94.93419,150.46225,7.8497977,-58.879852,101.475716,1.0281279,7.430322,0,92,764.40656
4/24/2026 8:17,28071.035,41857.94,26.262796,35.62391,1.0204533,27.20766,9.465994,93.73553,148.52835,7.803981,-56.385994,95.84904,0.57806766,7.7553005,0,92,764.40656
4/24/2026 8:47,27492.904,40388.094,25.308252,36.37302,1.019638,26.25226,9.289729,92.53575,146.5711,7.742338,-53.038597,83.04119,0.7204628,8.283669,0,92,764.40656
4/24/2026 9:17,25573.615,36716.77,22.868656,39.102802,1.0176234,23.8659,9.020986,90.132675,142.67558,7.638917,-47.38331,79.73671,0.13064113,9.1104965,0,92,764.40656
4/24/2026 9:47,23825.188,33420.13,20.692513,41.97239,1.0158122,21.723083,8.726438,87.65979,138.66649,7.509283,-40.221214,84.81979,0.8042776,9.96855,0,92,764.40656
4/24/2026 10:17,23061.986,31823.188,19.65334,43.3614,1.014918,20.685072,8.699962,88.02259,139.169,7.430315,-35.848618,105.695724,0.12016603,10.585928,0,92,764.40656
4/24/2026 10:47,22635.701,30705.5,18.938322,44.178,1.0142682,19.958574,8.776411,89.6842,141.71606,7.385141,-33.373833,111.16028,0.2932849,11.240168,0,92,764.40656
4/24/2026 11:17,22225.525,29598.58,18.231133,44.993313,1.0136117,19.239077,8.949668,92.491554,146.05794,7.349966,-31.461716,111.665726,0.17712176,11.95803,0,92,764.40656
4/24/2026 11:47,21902.105,28652.043,17.628399,45.65771,1.0130342,18.623829,9.101583,95.15534,150.16483,7.3355193,-30.71785,107.97024,0.43648854,12.665805,0,92,764.40656
4/24/2026 12:17,22222.613,28447.693,17.52914,44.999207,1.0128113,18.491001,9.240447,98.37729,155.11572,7.3572617,-32.052994,111.31287,0.112471744,13.543168,0,92,764.40656
4/24/2026 12:47,21632.432,27410.992,16.848421,46.226887,1.0122154,17.817146,9.432955,100.896484,159.01984,7.368204,-32.725334,112.29038,0.09179492,13.962732,0,92,764.40656
4/24/2026 13:17,21986.123,27534.953,16.949772,45.483234,1.0122069,17.89772,9.464113,102.33479,161.20462,7.4903355,-39.772987,109.42459,0.08351248,14.449241,0,92,764.40656
4/24/2026 13:47,22232.055,27446.395,16.911312,44.9801,1.012067,17.840157,9.766174,106.91275,168.3063,7.4854717,-39.577484,108.52337,0.45336068,15.053262,0,92,764.40656
4/24/2026 14:17,30017.695,39748.96,25.216608,33.313683,1.0189738,25.836826,11.395612,123.65511,195.2294,7.9848623,-67.54875,97.374916,0.07595731,12.182299,0,92,764.40656
4/24/2026 14:47,30623.29,42587.91,27.043667,32.654884,1.020703,27.682142,11.581939,122.03814,192.99736,8.053728,-70.98675,100.069046,0.085014276,10.29113,0,92,764.40656
4/24/2026 15:17,30136.785,42617.86,27.002264,33.18204,1.0207666,27.701609,11.535804,119.85496,189.64134,8.048459,-70.53375,107.7795,0.06524012,9.667005,0,92,764.40656
4/24/2026 15:47,30109.5,42693.66,27.045,33.21211,1.0208147,27.75088,11.49445,119.19483,188.61177,8.044662,-70.295334,110.13508,0.040299922,9.567813,0,92,764.40656
4/24/2026 16:17,29952.09,42681.418,27.017332,33.38665,1.0208201,27.742922,11.512747,118.87869,188.13872,8.046062,-70.32871,111.78017,0.038120672,9.385312,0,92,764.40656
4/24/2026 16:47,30000.71,42730.016,27.05316,33.332542,1.0208454,27.774511,11.467664,118.48762,187.51715,8.049629,-70.53375,106.277466,0.038538124,9.403097,0,92,764.40656
4/24/2026 17:17,30001.867,42683.43,27.024988,33.33126,1.0208174,27.74423,11.534488,119.266624,188.74382,8.058345,-71.03443,106.8306,0.040427085,9.444638,0,92,764.40656
4/24/2026 17:47,30008.412,42666.082,27.015276,33.32399,1.0208064,27.732954,11.521535,119.186485,188.61357,8.060531,-71.16318,105.33333,0.23463994,9.467635,0,92,764.40656
4/24/2026 18:17,29891.715,42647.535,26.988926,33.454086,1.0208045,27.720898,11.327777,116.83002,184.90295,8.049653,-70.51945,110.321045,0.1550944,9.340384,0,92,764.40656
4/24/2026 18:47,29877.795,42680.91,27.007368,33.469673,1.0208256,27.742592,11.225235,115.66764,183.06992,8.049263,-70.48607,111.284256,0.39570963,9.294614,0,92,764.40656
4/24/2026 19:17,29991.303,42687.375,27.026018,33.343,1.0208205,27.746794,11.291166,116.708916,184.69856,8.058079,-71.01536,112.86259,0.28259847,9.42828,0,92,764.40656
4/24/2026 19:47,30237.277,42753.316,27.09759,33.071762,1.0208399,27.789656,11.15419,115.97587,183.50278,8.04818,-70.51945,110.03971,0.31806698,9.67277,0,92,764.40656
4/24/2026 20:17,30465.83,42785.39,27.14575,32.823658,1.0208392,27.810503,10.799043,112.946976,178.67398,8.024133,-69.22722,110.51178,0.12450204,9.924686,0,92,764.40656
4/24/2026 20:47,30688.81,42667.17,27.100264,32.585167,1.0207454,27.733662,10.447022,110.14462,174.18681,7.991823,-67.4963,97.08881,0.32993463,10.301592,0,92,764.40656
4/24/2026 21:17,30451.008,41903.266,26.601566,32.839634,1.0202959,27.237122,10.16767,107.774284,170.38243,7.951194,-65.29331,78.94516,0.11703261,10.69098,0,92,764.40656
4/24/2026 21:47,29196.988,39356.066,24.888985,34.250107,1.0188379,25.581442,9.856395,105.14541,166.11134,7.8783727,-61.34987,64.6925,0.4671579,11.485212,0,92,764.40656
4/24/2026 22:17,26747.586,35223.84,22.089159,37.38655,1.0165194,22.895494,9.509659,101.65844,160.46771,7.7728114,-55.54676,64.10599,0.24705842,12.401062,0,92,764.40656
4/24/2026 22:47,24906.688,32388.982,20.17307,40.14986,1.0149558,21.05284,9.211237,98.3487,155.16849,7.637696,-47.950745,77.05212,0.34640312,12.905046,0,92,764.40656
4/24/2026 23:17,23107,29874,18.474665,43.276928,1.0136075,19.4181,8.871699,94.19744,148.58473,7.5206203,-41.31794,88.329315,0.29594678,13.140415,0,92,764.40656
4/24/2026 23:47,21994.268,28434.004,17.502937,45.466393,1.012859,18.482103,8.550166,90.2393,142.34097,7.440628,-36.759377,91.137886,0.9191608,13.1424,0,92,764.40656
4/25/2026 0:17,20812.334,26931.932,16.493763,48.04843,1.0120884,17.505756,8.256176,86.51816,136.47656,7.370342,-32.749176,96.940994,0.32150853,13.103423,0,92,764.40656
4/25/2026 0:47,20078.998,26124.113,15.945986,49.803284,1.0117023,16.980675,8.122395,84.42809,133.20804,7.3529434,-31.733513,99.50161,0.4446183,12.884824,0,92,764.40656
4/25/2026 1:17,19155.695,25063.176,15.232596,52.203796,1.0111886,16.291063,7.850589,80.84488,127.58223,7.29195,-28.238297,102.31972,0.30836424,12.659499,0,92,764.40656
4/25/2026 1:47,19470.717,25543.44,15.54681,51.359177,1.0114473,16.603235,7.629344,78.53927,123.95634,7.25206,-25.959015,94.213486,0.68090844,12.552827,0,92,764.40656
4/25/2026 2:17,17038.89,22510.516,13.538398,58.689266,1.0099412,14.631836,7.2587833,73.34248,115.784805,7.2259026,-24.447441,88.90152,0.31361783,12.273837,0,92,764.40656
4/25/2026 2:47,28890.768,42237.69,26.606842,34.613132,1.0206307,27.4545,10.021877,101.070305,160.06888,7.9090743,-62.417984,76.5419,0.8688614,8.455727,0,92,764.40656
4/25/2026 3:17,28950.656,42633.82,26.852045,34.54153,1.0208576,27.711985,10.320984,103.638885,164.16827,7.947817,-64.53037,96.3068,0.6814011,8.196532,0,92,764.40656
4/25/2026 3:47,28910.39,42698.797,26.884968,34.58964,1.020897,27.75422,10.371285,103.92018,164.62633,7.959483,-65.1598,103.09696,0.56687254,8.0930605,0,92,764.40656
4/25/2026 4:17,28811.154,42720.93,26.88367,34.70878,1.0209143,27.768604,10.434371,104.21684,165.113,7.9644938,-65.40775,112.97703,0.56883425,7.9530735,0,92,764.40656
4/25/2026 4:47,28766.576,42759.91,26.900265,34.762566,1.0209385,27.793943,10.483714,104.512535,165.59187,7.9732933,-65.87982,114.98451,0.52194613,7.866304,0,92,764.40656
4/25/2026 5:17,28713.975,42749,26.885984,34.82625,1.0209345,27.78685,10.494726,104.47966,165.54636,7.9703712,-65.70339,109.648705,0.38699216,7.810868,0,92,764.40656
4/25/2026 5:47,28687.385,42766.297,26.892286,34.85853,1.0209454,27.798094,10.513251,104.55573,165.67245,7.975001,-65.95135,104.67529,0.52522284,7.7640944,0,92,764.40656
4/25/2026 6:17,28736.273,42740.32,26.88415,34.799225,1.0209286,27.781208,10.39035,103.52102,164.02335,7.962896,-65.29331,108.90484,0.31627086,7.8453245,0,92,764.40656
4/25/2026 6:47,28767.104,42762.504,26.90188,34.76193,1.0209401,27.795628,10.389544,103.57138,164.10086,7.9661393,-65.47928,109.825134,0.33338636,7.864811,0,92,764.40656
