Location Properties,,,,,,,,,,,,,,,,,
45805.51112,7.9030957,111.29362,146.691,7.867549,-58.131218,190.43445,0.66141987,33550.695,40485.855,25.979033,29.805641,1.0188165,26.315805,16.031496,0,91,642.8522
45805.53196,7.8662877,110.78655,146.01595,7.845256,-56.886673,181.07892,1.0626112,33465.93,40352.867,25.88636,29.881136,1.0187386,26.229364,16.064512,0,91,642.8522
45805.55279,7.8617473,110.74971,145.96591,7.8489685,-57.09648,179.10004,1.1387532,33489.863,40374.93,25.902405,29.859781,1.0187492,26.243704,16.071815,0,91,642.8522
45805.57362,7.962365,112.30533,148.00731,7.8694587,-58.255196,169.86371,1.5826528,33590.098,40455.625,25.961937,29.77068,1.0187856,26.296158,16.114912,0,91,642.8522
45805.59446,7.9131713,111.602486,147.08179,7.8677726,-58.15983,169.54898,1.3468283,33586.16,40454.242,25.960762,29.774168,1.0187855,26.295258,16.111307,0,91,642.8522
45805.61529,7.7813015,109.75634,144.64488,7.8618436,-57.83081,163.3358,2.4938066,33550.125,40393.176,25.918406,29.806149,1.0187491,26.255564,16.13031,0,91,642.8522
45805.63612,7.8554115,110.86893,146.10393,7.8579807,-57.621002,162.30583,1.4278122,33555.098,40366.383,25.901213,29.801731,1.0187283,26.23815,16.165625,0,91,642.8522
45805.65696,7.665309,108.1343,142.50581,7.8483977,-57.077408,165.92026,1.6046411,33552.277,40389.14,25.915903,29.804235,1.0187455,26.252943,16.137444,0,91,642.8522
45805.67779,7.836321,110.70613,145.87962,7.855179,-57.473183,162.93526,1.7291372,33589.14,40363.02,25.90129,29.771526,1.0187181,26.235962,16.213408,0,91,642.8522
45805.69862,8.053712,113.90663,150.06764,7.8481536,-57.106018,161.7384,2.354948,33368.668,39970.93,25.630093,29.968233,1.0184808,25.981104,16.35201,0,91,642.8522
45805.71946,9.233621,131.03816,172.58015,7.968775,-63.934326,159.97887,3.1306915,33278.312,39649.895,25.413992,30.0496,1.0182645,25.77243,16.586594,0,91,642.8522
45805.74029,9.206233,130.94518,172.44458,7.9844227,-64.82601,153.41759,3.212063,33550.242,39925.816,25.612253,29.806044,1.0184048,25.95178,16.639503,0,91,642.8522
45805.76112,8.794832,125.40833,165.1238,7.9591875,-63.433647,150.98572,3.4043708,33649.773,39933.125,25.623346,29.717882,1.0183864,25.956533,16.761944,0,91,642.8522
45805.78196,8.776105,125.061165,164.67451,7.954144,-63.142776,153.15056,3.821006,33628.945,39938.09,25.625296,29.736288,1.0183951,25.959759,16.729156,0,91,642.8522
45805.80279,8.770103,124.90394,164.47154,7.948785,-62.8376,156.31676,3.409218,33571.57,39885.418,25.587088,29.787107,1.0183697,25.925522,16.71206,0,91,642.8522
45805.82362,8.824856,125.67039,165.48192,7.9568567,-63.290596,147.68124,4.783959,33566.03,39883.184,25.585266,29.792025,1.0183692,25.92407,16.707258,0,91,642.8522
45805.84446,8.530996,121.442345,159.91757,7.919777,-61.20205,165.34329,2.4528222,33539.08,39863.285,25.570507,29.815966,1.0183609,25.911137,16.693851,0,91,642.8522
45805.86529,8.80106,124.96255,164.58315,7.943748,-62.52289,151.53409,4.600518,33440.47,39861.19,25.562859,29.903887,1.0183829,25.909775,16.566648,0,91,642.8522
45805.88612,8.853247,125.53199,165.33946,7.931382,-61.821938,166.67844,5.0526223,33259.87,39670.03,25.426006,30.066261,1.0182838,25.78552,16.53995,0,91,642.8522
45805.90696,8.180198,115.60547,152.32118,7.8861837,-59.227943,176.22948,4.128005,33445.277,40128.348,25.738152,29.899588,1.0185788,26.083427,16.280504,0,91,642.8522
45805.92779,8.047538,113.686386,149.79774,7.87048,-58.341026,171.71384,3.4344943,33447.43,40153.227,25.75458,29.897663,1.0185965,26.099596,16.256271,0,91,642.8522
45805.94862,8.030154,113.44951,149.4839,7.8711305,-58.379173,161.49045,4.5851316,33436.63,40132.88,25.740553,29.907322,1.0185841,26.086372,16.264294,0,91,642.8522
45805.96946,7.685188,107.75555,142.06117,7.847161,-56.95343,206.09378,1.3151022,33257.953,40291.184,25.831863,30.067995,1.0187399,26.189268,15.860727,0,91,642.8522
45805.99029,7.6825676,107.762085,142.06631,7.8516893,-57.210922,179.56256,1.5256356,33278.746,40299.793,25.83891,30.04921,1.0187416,26.194866,15.878509,0,91,642.8522
45806.01112,7.605415,106.54926,140.48193,7.845152,-56.829453,173.38753,1.1475701,33281.92,40373.88,25.887436,30.04634,1.0187947,26.243021,15.803296,0,91,642.8522
45806.03196,7.566285,105.98452,139.73428,7.8328514,-56.142807,162.1771,1.8330319,33202.156,40262.254,25.809135,30.118526,1.0187314,26.170465,15.819227,0,91,642.8522
45806.05279,7.4841514,104.832756,138.22044,7.8351483,-56.266785,133.3046,1.2289331,33278.098,40377.58,25.889576,30.049795,1.0187982,26.245426,15.794382,0,91,642.8522
45806.07362,7.378592,103.283714,136.18198,7.825696,-55.732727,125.985146,1.7405517,33214.203,40319.65,25.847372,30.107601,1.0187703,26.207773,15.773411,0,91,642.8522
45806.09446,7.4210916,103.85801,136.94128,7.8151884,-55.14145,149.1499,1.2765383,33211.395,40326.664,25.851751,30.110147,1.0187759,26.212332,15.762259,0,91,642.8522
45806.11529,7.2986183,102.16191,134.70532,7.8143454,-55.093765,150.37537,1.5289186,33252.254,40378.406,25.888319,30.073149,1.0188046,26.245964,15.759988,0,91,642.8522
45806.13612,7.0602593,98.846794,130.33142,7.784952,-53.448677,158.86307,1.0974317,33244.535,40354.555,25.87224,30.080132,1.0187889,26.230461,15.775457,0,91,642.8522
45806.15696,7.2724857,101.90601,134.35492,7.809854,-54.855347,156.28815,1.651752,33235.457,40292.105,25.8309,30.088348,1.0187457,26.189869,15.830508,0,91,642.8522
45806.17779,7.280156,102.03504,134.52254,7.8031764,-54.483414,158.56743,1.6758373,33233.08,40276.66,25.820667,30.090502,1.0187348,26.179829,15.84398,0,91,642.8522
45806.19862,6.901026,96.61833,127.38232,7.7496314,-51.47934,156.7173,1.722071,33050.65,40061.598,25.667885,30.256592,1.0186192,26.04004,15.837472,0,91,642.8522
45806.21946,7.17896,100.33034,132.27548,7.750128,-51.50795,151.52931,1.8124336,32696.203,39628.027,25.361143,30.58459,1.0183831,25.758219,15.841766,0,91,642.8522
45806.24029,6.899963,96.395164,127.090805,7.7016377,-48.78521,145.77866,1.6628932,32687.566,39635.72,25.365555,30.592672,1.0183908,25.763218,15.821978,0,91,642.8522
45806.26112,7.283954,101.759735,134.15799,7.7653127,-52.36149,157.14645,1.7395946,32590.441,39489.945,25.264042,30.683844,1.0183065,25.668465,15.852592,0,91,642.8522
45806.28196,7.3140154,102.31495,134.87907,7.785439,-53.50113,161.9768,2.0406187,32656.848,39516.707,25.285997,30.621449,1.018311,25.68586,15.911315,0,91,642.8522
45806.30279,7.261602,101.460815,133.7607,7.7610054,-52.12307,161.90051,1.7498509,32559.758,39436.812,25.227371,30.712759,1.0182748,25.633928,15.870073,0,91,642.8522
45806.32362,7.294423,102.10757,134.59785,7.788105,-53.658485,163.86508,2.1175132,32647.36,39466.758,25.252842,30.630348,1.0182767,25.653395,15.9534855,0,91,642.8522
45806.34446,7.2910953,102.00168,134.4616,7.771419,-52.719116,157.40872,1.6508884,32592.785,39416.973,25.21672,30.681637,1.0182528,25.621033,15.9357,0,91,642.8522
45806.36529,7.4224663,104.01033,137.0918,7.802217,-54.46434,157.4278,2.777795,32612.129,39355.99,25.178322,30.663439,1.0182037,25.581392,16.028515,0,91,642.8522
45806.38612,7.4202127,103.94485,137.00496,7.785383,-53.520203,167.55582,2.858273,32540.598,39267.105,25.115623,30.730843,1.0181552,25.523619,16.031345,0,91,642.8522
45806.40696,7.1965694,100.82112,132.89091,7.763517,-52.289963,162.1771,1.7658911,32613.45,39370.79,25.188051,30.662197,1.0182143,25.591013,16.013962,0,91,642.8522
45806.42779,7.950986,111.71126,147.22961,7.852644,-57.30629,176.22948,2.0734239,32925.97,39678.934,25.409922,30.371164,1.0183684,25.791307,16.089521,0,91,642.8522
45806.44862,7.2605243,101.772255,134.17068,7.7994223,-54.278374,149.36447,1.8899446,33163.746,40165.367,25.743324,30.153408,1.0186695,26.107489,15.873304,0,91,642.8522
45806.46946,7.392709,103.73212,136.74411,7.810289,-54.898262,168.37598,1.5948682,33187.73,40143.492,25.73071,30.131617,1.0186483,26.093271,15.92814,0,91,642.8522
45806.49029,7.543365,105.74987,139.41907,7.8395476,-56.524277,161.65733,0.7060265,33262.074,40306.516,25.842138,30.06427,1.0187502,26.199236,15.849643,0,91,642.8522
45806.51112,7.6753573,107.67866,141.95512,7.8605084,-57.706833,167.99927,0.7210478,33290.344,40308.06,25.845098,30.03874,1.0187451,26.200237,15.88471,0,91,642.8522
45806.53196,7.728027,108.47578,143.00075,7.8684053,-58.15506,165.62462,0.858683,33309.496,40306.613,25.845474,30.02147,1.0187397,26.199299,15.911141,0,91,642.8522
45806.55279,7.69048,107.98991,142.35568,7.8565073,-57.492256,168.18524,0.862367,33309.477,40285.07,25.831417,30.021486,1.0187241,26.185297,15.934254,0,91,642.8522
45806.57362,7.69564,108.06748,142.44997,7.839621,-56.552887,154.40463,1.0609347,33189.93,40102.836,25.704336,30.129622,1.0186181,26.066843,15.974896,0,91,642.8522
45806.59447,7.5506635,106.18678,139.96007,7.848093,-57.03926,148.10086,1.044968,33293.312,40175.906,25.759058,30.036062,1.0186481,26.11434,16.030813,0,91,642.8522
45806.6153,7.7910447,109.93339,144.87059,7.868164,-58.193207,157.82356,1.1122357,33500.39,40298.465,25.85312,29.850399,1.018691,26.194004,16.167898,0,91,642.8522
45806.63613,7.6896343,108.35495,142.80437,7.8616166,-57.811737,163.27858,0.8657704,33458.06,40311.74,25.858953,29.888166,1.0187103,26.202631,16.098589,0,91,642.8522
45806.65697,7.4418817,104.68712,137.98563,7.8422704,-56.710243,162.53471,1.4130012,33385.562,40297.984,25.845049,29.953068,1.0187165,26.193691,16.01923,0,91,642.8522
45806.6778,7.382999,103.91468,136.96078,7.83467,-56.290627,169.90662,1.3022324,33376.492,40254.223,25.815853,29.961206,1.0186867,26.165245,16.054588,0,91,642.8522
45806.69863,7.5619364,106.50825,140.3728,7.849595,-57.13463,162.51564,1.533894,33409.65,40264.21,25.82462,29.931473,1.0186864,26.171738,16.086933,0,91,642.8522
45806.71947,7.5033755,105.740005,139.35278,7.835783,-56.36692,170.98904,1.3619608,33390.19,40204.93,25.784569,29.948915,1.0186476,26.133204,16.125652,0,91,642.8522
45806.7403,7.7553287,109.86412,144.73538,7.865186,-58.06923,164.67572,1.2891095,33582.04,40197.64,25.792532,29.777822,1.0185982,26.128466,16.383411,0,91,642.8522
45806.76113,7.8805876,112.406265,147.98709,7.858386,-57.77836,155.03883,1.3725204,33455.047,39630.79,25.412579,29.890856,1.0182078,25.760014,16.841259,0,91,642.8522
45806.78197,8.786119,126.839485,166.83665,7.9713697,-64.27288,152.33517,2.3355372,33847.69,39544.5,25.379349,29.544113,1.0180453,25.703924,17.457556,0,91,642.8522
45806.8028,8.879314,128.3326,168.79686,7.9646325,-63.89618,163.86032,1.9162557,34030.45,39744.918,25.522367,29.385448,1.0181512,25.834196,17.472322,0,91,642.8522
45806.82363,8.322943,119.420265,157.17456,7.9188013,-61.221123,152.44484,1.9783636,33967.156,40053.344,25.7221,29.440205,1.0183995,26.034674,17.044397,0,91,642.8522
45806.84447,8.400859,120.70981,158.85707,7.9180584,-61.192513,164.55173,1.7988465,34046.07,40089.668,25.750847,29.371965,1.0184076,26.058285,17.107225,0,91,642.8522
45806.8653,8.436053,121.45462,159.8098,7.92414,-61.559677,151.13354,3.3035684,34063.336,40005.59,25.696432,29.357079,1.01834,26.003633,17.223267,0,91,642.8522
45806.88613,8.141729,117.05068,154.03006,7.8966246,-59.99565,166.6832,1.8034314,33992.258,39980.887,25.675867,29.418463,1.018339,25.987577,17.157734,0,91,642.8522
45806.90697,8.06318,115.33722,151.83125,7.8908525,-59.61895,158.0143,2.7648683,33801.094,39981.203,25.66439,29.58484,1.0183859,25.987783,16.907045,0,91,642.8522
45806.9278,7.88542,112.12808,147.67015,7.867854,-58.264732,164.39914,2.2921088,33590.66,40000.598,25.663897,29.77018,1.0184506,26.000387,16.610157,0,91,642.8522
45806.94863,7.899139,112.05762,147.60516,7.8698525,-58.350563,156.4455,2.401694,33550.066,40072.234,25.708271,29.8062,1.0185133,26.046953,16.478518,0,91,642.8522
45806.96947,7.6619368,108.6914,143.17505,7.8498144,-57.22046,178.13205,2.0822194,33609.76,40161.38,25.770575,29.753262,1.018565,26.104897,16.45904,0,91,642.8522
45806.9903,7.671,108.7628,143.27116,7.84111,-56.729317,158.63419,2.4593701,33540,40087.242,25.717447,29.815145,1.0185267,26.056707,16.448963,0,91,642.8522
45807.01113,7.6977186,108.8371,143.40143,7.8553348,-57.497025,168.39505,1.9566555,33506.49,40193.547,25.784878,29.844965,1.0186126,26.125807,16.289452,0,91,642.8522
45807.03197,7.6761427,108.4719,142.92667,7.858759,-57.68299,181.02646,2.3114092,33500.3,40215.55,25.798868,29.85048,1.0186303,26.140108,16.257517,0,91,642.8522
45807.0528,7.5522294,106.40221,140.2193,7.820641,-55.52292,173.60211,1.3010963,33242.92,39998.758,25.639965,30.081593,1.01853,25.999193,16.157007,0,91,642.8522
45807.07363,7.5072412,105.8171,139.45482,7.847258,-57.01065,159.61647,1.7624731,33438.566,40265.324,25.827297,29.905588,1.0186807,26.17246,16.123331,0,91,642.8522
45807.09447,7.420766,104.477066,137.69533,7.8254595,-55.78041,169.0817,1.3994807,33323.58,40158.25,25.749582,30.008781,1.0186282,26.102863,16.089348,0,91,642.8522
45807.1153,7.3224225,103.14739,135.94292,7.827499,-55.89485,169.67297,1.68002,33425.93,40281.695,25.83715,29.916895,1.0186955,26.183104,16.089235,0,91,642.8522
45807.13613,7.171634,100.97477,133.0838,7.822141,-55.589676,172.42432,1.4877753,33406.84,40280.137,25.83484,29.93399,1.0186988,26.182089,16.066107,0,91,642.8522
45807.15697,7.412698,104.497154,137.71364,7.839074,-56.552887,147.94827,1.6971548,33434.46,40252.453,25.818604,29.90926,1.0186723,26.164095,16.131895,0,91,642.8522
45807.1778,7.1723795,101.085014,133.2157,7.7989607,-54.302216,158.30994,1.357667,33368.035,40166.574,25.758013,29.968801,1.0186244,26.108273,16.13829,0,91,642.8522
45807.19863,7.1946054,101.454865,133.69864,7.808648,-54.85058,158.72955,1.632019,33400.207,40183.297,25.771103,29.939934,1.0186294,26.119144,16.162111,0,91,642.8522
45807.21947,7.0757084,99.69941,131.386,7.77265,-52.82879,173.49243,1.5660183,33260.24,40018.473,25.654007,30.06593,1.0185406,26.012007,16.158226,0,91,642.8522
45807.2403,7.0903387,100.04235,131.82736,7.7776437,-53.11966,170.40729,1.7549981,33342.1,40064.312,25.689428,29.992111,1.0185554,26.041803,16.215418,0,91,642.8522
45807.26113,6.9531035,98.038025,129.1868,7.756679,-51.94187,177.91272,1.3434,33218.227,39918.266,25.585709,30.103954,1.0184766,25.946873,16.21236,0,91,642.8522
45807.28197,7.15173,100.84266,132.88046,7.780505,-53.281784,174.99924,1.6661677,33191.133,39875.688,25.556091,30.128529,1.0184517,25.919197,16.223307,0,91,642.8522
45807.3028,7.248012,102.26531,134.74333,7.778603,-53.186417,180.0394,1.8094594,33115.914,39728.637,25.455004,30.196962,1.018361,25.823614,16.285486,0,91,642.8522
45807.32363,7.1374593,100.771355,132.7691,7.776125,-53.052902,176.04352,1.7962135,33142.984,39732.84,25.459534,30.172298,1.0183576,25.826347,16.316538,0,91,642.8522
45807.34447,7.079128,99.99649,131.73831,7.7662764,-52.509308,180.9454,1.7618356,33067.98,39594.87,25.364414,30.240734,1.0182735,25.736668,16.369537,0,91,642.8522
45807.3653,7.2416,102.30199,134.76979,7.7780585,-53.17688,174.58438,2.1442866,32989.99,39473.906,25.280245,30.312227,1.0182024,25.658041,16.400087,0,91,642.8522
45807.38613,7.4985466,106.11474,139.76898,7.8016768,-54.52633,176.09596,2.3772705,32944.3,39312.49,25.171719,30.354263,1.018094,25.553118,16.518904,0,91,642.8522
45807.40697,7.5123,106.36723,140.09444,7.7959595,-54.211617,180.26352,2.8697104,32936.027,39270.844,25.143948,30.361889,1.0180649,25.526049,16.5544,0,91,642.8522
45807.4278,7.080816,100.04285,131.79509,7.7622137,-52.285194,183.8398,1.5139683,33038.266,39538.58,25.325665,30.267933,1.0182389,25.700075,16.392447,0,91,642.8522
45807.44863,7.0810204,100.0627,131.81906,7.7616673,-52.256584,181.77986,1.6534784,33033.89,39522.793,25.315063,30.271942,1.0182283,25.689816,16.40412,0,91,642.8522
45807.46947,7.3327284,103.603874,136.49742,7.7913423,-53.91121,184.74579,1.6900221,33224.81,39813.816,25.517859,30.097992,1.0183984,25.878983,16.335312,0,91,642.8522
