Location Properties,,,,,,,,,,,,,,,,,
11/6/2025 22:03,8.686748,93.66392,149.80608,8.063544,-68.8076,215.94525,0.18806675,31882.326,42505.61,27.132364,31.36534,1.020503,27.628645,11.914837,0,87,774.0528
11/6/2025 22:33,8.685316,93.63412,149.75851,8.072761,-69.22245,203.9051,0.5475604,31858.893,42475.188,27.110836,31.38841,1.0204865,27.608871,11.914076,0,87,774.0528
11/6/2025 23:03,8.677094,93.49182,149.53036,8.05855,-68.58349,216.66527,0.42497393,31750.016,42325.566,27.005651,31.496048,1.0204042,27.511618,11.918218,0,87,774.0528
11/6/2025 23:33,8.6987095,93.72167,149.90488,8.074178,-69.2749,201.21574,0.7445581,31891.01,42568.75,27.172922,31.3568,1.0205427,27.669687,11.867268,0,87,774.0528
11/7/2025 0:03,8.641716,93.4841,149.5017,8.048805,-68.17341,229.5351,0.55020154,32080.244,42635.24,27.234173,31.171833,1.0205603,27.712906,12.038479,0,87,774.0528
11/7/2025 0:33,8.482676,91.72399,146.68779,8.041644,-67.84916,216.70341,0.6803489,32026.86,42571.645,27.188702,31.223793,1.0205262,27.67157,12.031673,0,87,774.0528
11/7/2025 1:03,8.577687,92.55544,148.03178,8.06529,-68.888664,223.8369,0.58964026,31976.227,42619.77,27.213776,31.273233,1.0205643,27.70285,11.924996,0,87,774.0528
11/7/2025 1:33,8.579833,92.55402,148.02953,8.071219,-69.15569,208.69255,0.6047861,31931.44,42560.082,27.171644,31.317097,1.0205317,27.664055,11.924991,0,87,774.0528
11/7/2025 2:03,8.515789,91.350006,146.13417,8.069074,-69.003105,223.69385,0.5876013,31652.896,42438.37,27.066303,31.592686,1.02049,27.58494,11.694009,0,87,774.0528
11/7/2025 2:33,8.579021,92.021645,147.2085,8.063241,-68.740845,210.93369,0.54549396,31638.54,42418.25,27.05219,31.607021,1.020479,27.571863,11.694812,0,87,774.0528
11/7/2025 3:03,8.510965,91.27918,146.02109,8.056261,-68.42613,226.82666,0.5172111,31623.281,42400.66,27.039566,31.622272,1.0204695,27.560429,11.692172,0,87,774.0528
11/7/2025 3:33,8.506426,91.09902,145.74144,8.05036,-68.1448,206.99501,0.48507032,31571.092,42402.258,27.035065,31.674545,1.0204775,27.561468,11.62626,0,87,774.0528
11/7/2025 4:03,8.513738,90.6508,145.05344,8.032051,-67.26742,216.95615,0.71941024,31256.502,42225.746,26.891216,31.993343,1.0204046,27.446735,11.399152,0,87,774.0528
11/7/2025 4:33,8.509316,90.006065,144.05673,8.020777,-66.69521,208.66394,0.43108127,30959.12,42127.227,26.79744,32.30066,1.0203782,27.382696,11.120197,0,87,774.0528
11/7/2025 5:03,8.600717,91.02524,145.6775,8.015462,-66.47587,217.2327,0.5161769,30816.816,41843.465,26.605474,32.449814,1.0202156,27.198254,11.203068,0,87,774.0528
11/7/2025 5:33,8.672499,91.95393,147.15312,8.03222,-67.248344,204.73004,0.7837733,30882.361,41842.1,26.611776,32.380943,1.0202066,27.197367,11.286337,0,87,774.0528
11/7/2025 6:03,8.604564,90.66342,145.1166,7.9776645,-64.74495,225.06238,0.64384985,30501.912,41572.277,26.40253,32.78483,1.020082,27.02198,11.058009,0,87,774.0528
11/7/2025 6:33,8.609999,90.424995,144.75148,8.023287,-66.76197,219.11621,0.54677653,30347.64,41505.957,26.344315,32.951492,1.0200585,26.978872,10.924792,0,87,774.0528
11/7/2025 7:03,8.53105,89.25474,142.89874,7.989625,-65.21225,218.74905,0.09610553,30211.186,41503.88,26.327648,33.100323,1.0200729,26.97752,10.754574,0,87,774.0528
11/7/2025 7:33,8.573563,89.41637,143.17696,8.012155,-66.185,200.90579,0.62538475,30158.365,41607.78,26.38569,33.158295,1.0201437,27.045057,10.592938,0,87,774.0528
11/7/2025 8:03,8.473101,89.016945,142.502,8.003503,-65.86552,223.95612,0.5108455,30509.357,41767.73,26.52442,32.77683,1.0202043,27.149025,10.887583,0,87,774.0528
11/7/2025 8:33,8.449534,90.62676,144.97713,8.028486,-67.17682,213.54199,0.54445696,31628.77,42405.59,27.043238,31.616785,1.020472,27.563635,11.6944065,0,87,774.0528
11/7/2025 9:03,8.58585,92.122955,147.3661,8.037525,-67.59167,211.24362,0.69685,31592.715,42320.25,26.98599,31.652866,1.020422,27.508163,11.728551,0,87,774.0528
11/7/2025 9:33,8.759152,94.35697,150.92189,8.075061,-69.31305,191.12587,0.48132318,31881.586,42563.312,27.168524,31.366068,1.0205404,27.666153,11.860686,0,87,774.0528
11/7/2025 10:03,8.805937,94.91407,151.81073,8.077831,-69.441795,214.40506,0.32894692,31928.691,42608.395,27.20172,31.319794,1.0205634,27.695456,11.877076,0,87,774.0528
11/7/2025 10:33,8.844557,95.30955,152.4424,8.08754,-69.880486,208.12035,0.3629002,31873.672,42528.098,27.145594,31.373856,1.0205187,27.643263,11.883417,0,87,774.0528
11/7/2025 11:03,8.828634,95.37436,152.5322,8.08424,-69.75651,221.51471,0.4651787,32003.756,42592.527,27.19948,31.246332,1.0205429,27.685144,11.98396,0,87,774.0528
11/7/2025 11:33,8.852274,95.871666,153.31444,8.095901,-70.30487,196.29956,0.1958758,32161.672,42700.906,27.283812,31.09291,1.0205919,27.755589,12.077738,0,87,774.0528
11/7/2025 12:03,8.817056,95.57717,152.83847,8.085228,-69.8328,215.24905,0.20215154,32211.79,42728.37,27.306211,31.044535,1.0206027,27.773441,12.113796,0,87,774.0528
11/7/2025 12:33,8.897618,96.40975,154.16927,8.09621,-70.32871,204.0434,0.39173505,32128.543,42613.504,27.225395,31.124971,1.0205394,27.698778,12.117911,0,87,774.0528
11/7/2025 13:03,8.894098,96.29318,153.98758,8.087504,-69.92817,215.6973,0.3021096,32086.914,42594.41,27.20915,31.165354,1.0205327,27.686367,12.084436,0,87,774.0528
11/7/2025 13:33,8.928134,96.62425,154.52011,8.100536,-70.50991,203.26138,0.46113685,32085.12,42616.008,27.222563,31.167097,1.020547,27.700405,12.062246,0,87,774.0528
11/7/2025 14:03,8.956704,96.90768,154.9756,8.094696,-70.24288,219.4786,0.5053214,32085.596,42633.785,27.233807,31.166634,1.0205586,27.71196,12.046392,0,87,774.0528
11/7/2025 14:33,8.986658,97.19701,155.43762,8.1043,-70.6768,206.67076,0.43572083,32010.271,42528.156,27.159649,31.239973,1.0205003,27.643303,12.051532,0,87,774.0528
11/7/2025 15:03,9.047487,97.64865,156.16711,8.094312,-70.21427,225.53444,1.069271,31800.006,42303.477,26.996895,31.446535,1.020383,27.49726,12.000598,0,87,774.0528
11/7/2025 15:33,9.103801,98.223434,157.07906,8.067151,-69.003105,211.5488,0.42993668,31595.28,41976.76,26.770746,31.650297,1.0201992,27.284895,12.051571,0,87,774.0528
11/7/2025 16:03,9.111635,98.11987,156.93088,8.078291,-69.475174,231.84299,0.35299918,31625.74,42148.188,26.881521,31.619814,1.0203062,27.396322,11.92913,0,87,774.0528
11/7/2025 16:33,9.05859,97.327126,155.67148,8.071523,-69.15569,217.26132,0.48385602,31416.807,41934.285,26.725857,31.830097,1.0201962,27.257286,11.868658,0,87,774.0528
11/7/2025 17:03,9.065194,97.29061,155.61206,8.040456,-67.75856,216.27426,0.53775626,31209.312,41649.715,26.526175,32.041718,1.0200403,27.072315,11.875832,0,87,774.0528
11/7/2025 17:33,9.063086,97.29033,155.62273,8.070111,-69.07463,202.63672,0.85537773,31478.162,42093.76,26.832151,31.768055,1.0202911,27.360945,11.796364,0,87,774.0528
11/7/2025 18:03,8.988727,96.40831,154.21817,8.0709915,-69.10324,226.3689,1.1255387,31463.117,42122.508,26.848593,31.783247,1.0203115,27.379631,11.750946,0,87,774.0528
11/7/2025 18:33,8.98212,96.3844,154.17577,8.08905,-69.9234,220.9711,0.8118892,31458.176,42083.45,26.823606,31.788239,1.020287,27.354242,11.781096,0,87,774.0528
11/7/2025 19:03,9.002879,96.60592,154.53029,8.08535,-69.75651,216.69388,1.0406181,31460.123,42087.586,26.826406,31.786272,1.0202895,27.356932,11.779672,0,87,774.0528
11/7/2025 19:33,9.023005,96.908394,155.01202,8.099992,-70.41931,200.61493,0.770147,31566.557,42213.598,26.91643,31.679096,1.0203565,27.438839,11.794852,0,87,774.0528
11/7/2025 20:03,9.069652,96.96182,155.098,8.027556,-67.157745,223.16455,0.64985204,30801.576,41194.68,26.199488,32.46587,1.0198019,26.776543,11.790974,0,87,774.0528
11/7/2025 20:33,8.965759,95.999245,153.56477,8.058104,-68.5215,212.72183,0.7191795,31198.28,41775.312,26.603666,32.05305,1.020123,27.153952,11.744049,0,87,774.0528
11/7/2025 21:03,8.970221,96.56144,154.444,8.093018,-70.12844,231.41385,0.49524876,31680.398,42264.594,26.960205,31.56526,1.0203742,27.471985,11.8886385,0,87,774.0528
11/7/2025 21:33,8.853729,95.42099,152.61443,8.088564,-69.937706,205.79338,0.53064847,31766.084,42335.816,27.01374,31.480116,1.0204087,27.51828,11.928584,0,87,774.0528
11/7/2025 22:03,8.852195,95.35497,152.51228,8.077265,-69.42272,215.16324,0.64023316,31750.785,42342.41,27.016312,31.495285,1.0204152,27.522568,11.90355,0,87,774.0528
11/7/2025 22:33,8.606379,92.967705,148.68343,8.064981,-68.888664,205.73138,0.4839816,31997.564,42585.965,27.19472,31.252378,1.0205394,27.680878,11.982414,0,87,774.0528
11/7/2025 23:03,8.610929,92.94596,148.6525,8.057089,-68.52627,219.42615,0.2612219,31950.932,42554.785,27.170319,31.297993,1.0205256,27.66061,11.953862,0,87,774.0528
11/7/2025 23:33,8.617717,92.97294,148.69939,8.064543,-68.855286,204.89215,0.5300875,31946.746,42579.277,27.185287,31.302092,1.0205421,27.67653,11.926104,0,87,774.0528
11/8/2025 0:03,8.606113,92.776924,148.39073,8.055311,-68.4309,222.88322,0.48275518,31922.031,42585.438,27.186604,31.326328,1.0205493,27.680534,11.890037,0,87,774.0528
11/8/2025 0:33,8.591651,92.59917,148.1044,8.057455,-68.53104,213.19867,0.52229565,31838.42,42457.55,27.09765,31.408594,1.0204778,27.597408,11.905148,0,87,774.0528
11/8/2025 1:03,8.572005,92.405426,147.79527,8.054095,-68.37845,227.82326,0.42941064,31887.334,42528.75,27.147417,31.360415,1.0205173,27.643686,11.899637,0,87,774.0528
11/8/2025 1:33,8.464528,91.306526,146.03532,8.04119,-67.801476,216.48883,0.32952082,31947.21,42589.625,27.191837,31.301638,1.0205487,27.683258,11.917132,0,87,774.0528
11/8/2025 2:03,8.518166,91.86485,146.92946,8.04314,-67.88731,228.42883,0.3286933,31934.17,42581.207,27.185202,31.314419,1.020545,27.677784,11.90886,0,87,774.0528
11/8/2025 2:33,8.513633,91.8102,146.8393,8.052562,-68.31646,216.3458,0.52573794,31864.59,42466.41,27.105907,31.3828,1.02048,27.603167,11.92922,0,87,774.0528
11/8/2025 3:03,8.50519,91.72149,146.69766,8.042724,-67.873,227.80418,0.663209,31873.717,42480.34,27.115599,31.373812,1.0204879,27.612223,11.927587,0,87,774.0528
11/8/2025 3:33,8.372732,90.33494,144.47903,8.0338955,-67.47723,217.06104,0.37181464,31930.195,42547.406,27.163553,31.318317,1.0205237,27.655813,11.935164,0,87,774.0528
11/8/2025 4:03,8.421829,90.818245,145.25223,8.013152,-66.542625,226.55011,0.37318677,31848.875,42440.87,27.088251,31.398283,1.0204656,27.586565,11.933473,0,87,774.0528
11/8/2025 4:33,8.402907,90.54438,144.81625,8.034197,-67.48676,204.68712,0.3845062,31762.994,42342.926,27.017887,31.483177,1.0204138,27.522902,11.918166,0,87,774.0528
11/8/2025 5:03,8.446374,90.888275,145.37067,7.982697,-65.1598,219.62166,0.48235786,31629.57,42201.402,26.915306,31.615984,1.0203402,27.430912,11.884343,0,87,774.0528
11/8/2025 5:33,8.401504,90.276405,144.39972,8.016361,-66.661835,205.66464,0.5405121,31558.97,42170.703,26.888754,31.686712,1.02033,27.410955,11.825259,0,87,774.0528
11/8/2025 6:03,8.399835,90.04125,144.0282,8.00627,-66.1993,222.65434,0.61152595,31255.879,41803.566,26.62733,31.99398,1.0201334,27.172318,11.789763,0,87,774.0528
11/8/2025 6:33,8.3032,89.10975,142.5374,8.010794,-66.40434,212.37851,0.59135544,31435.424,42037.113,26.792217,31.811247,1.0202601,27.324125,11.7958975,0,87,774.0528
11/8/2025 7:03,8.219393,88.29085,141.22432,7.9938216,-65.64617,222.19658,0.44522431,31516.121,42117.793,26.85115,31.729794,1.0203015,27.376566,11.821212,0,87,774.0528
11/8/2025 7:33,8.167165,87.66699,140.22757,7.9799924,-65.021515,209.04541,0.7617913,31421.938,42001.785,26.768684,31.8249,1.0202392,27.30116,11.81202,0,87,774.0528
11/8/2025 8:03,8.275913,88.85348,142.1235,7.9920964,-65.56988,231.3137,0.5586146,31414.562,41975.715,26.751585,31.83237,1.0202234,27.284214,11.827146,0,87,774.0528
11/8/2025 8:33,8.369923,89.88342,143.7684,8.011909,-66.46633,216.7511,0.585165,31396.9,41931.316,26.72194,31.850277,1.020197,27.255356,11.846582,0,87,774.0528
11/8/2025 9:03,8.472418,91.07481,145.67026,8.024363,-67.03377,220.31784,0.61769927,31482.314,42014.73,26.783037,31.763865,1.0202394,27.309576,11.875188,0,87,774.0528
11/8/2025 9:33,8.58045,92.53633,147.99222,8.051803,-68.297386,207.93915,0.6816349,31692.855,42169.816,26.90197,31.552853,1.0203111,27.41038,11.992306,0,87,774.0528
11/8/2025 10:03,8.56588,92.59663,148.08192,8.042331,-67.88254,221.8914,0.46407172,31947.723,42455.383,27.107483,31.301136,1.0204616,27.595999,12.0419445,0,87,774.0528
11/8/2025 10:33,8.731933,94.34378,150.8753,8.066752,-68.98403,211.62033,0.96663886,31846.908,42315.938,27.00951,31.400223,1.0203848,27.50536,12.047039,0,87,774.0528
11/8/2025 11:03,8.951501,97.011154,155.1252,8.090909,-70.09983,214.46704,0.34952527,32041.713,42454.484,27.11644,31.209318,1.0204479,27.595415,12.158688,0,87,774.0528
11/8/2025 11:33,8.966888,97.25808,155.51703,8.10042,-70.53375,198.87924,0.54519403,32120.67,42536.324,27.175959,31.1326,1.0204903,27.648611,12.179844,0,87,774.0528
11/8/2025 12:03,9.008116,97.782524,156.35088,8.098229,-70.44315,217.97656,0.48858434,32160.01,42552.88,27.190355,31.094519,1.0204955,27.659372,12.212868,0,87,774.0528
11/8/2025 12:33,9.074638,98.55559,157.57831,8.10393,-70.71495,210.02292,0.461744,32075.65,42377.367,27.071222,31.176296,1.0203928,27.545288,12.272523,0,87,774.0528
11/8/2025 13:03,9.090628,98.8524,158.04752,8.1074295,-70.88184,211.57265,0.365759,32182.305,42478.93,27.145927,31.072977,1.020444,27.611303,12.30923,0,87,774.0528
11/8/2025 13:33,9.00082,98.22576,157.0231,8.099393,-70.557594,197.84927,0.51742774,32345.566,42528.688,27.193481,30.916138,1.0204531,27.643648,12.46381,0,87,774.0528
11/8/2025 14:03,9.085557,98.89055,158.10258,8.106573,-70.85323,218.2579,0.43668503,32226.502,42494.086,27.159878,31.030361,1.0204476,27.621155,12.349539,0,87,774.0528
11/8/2025 14:33,9.049779,98.40227,157.32668,8.1082325,-70.91999,209.98477,0.4148621,32149.248,42426.85,27.109772,31.104927,1.0204146,27.577454,12.317122,0,87,774.0528
11/8/2025 15:03,9.165967,99.88243,159.67496,8.11136,-71.09165,219.67888,0.5275602,32164.38,42315.582,27.040989,31.090292,1.0203393,27.505129,12.440167,0,87,774.0528
11/8/2025 15:33,8.956452,97.469666,155.83179,8.100262,-70.56713,208.53519,0.48970398,32216.162,42486.645,27.154146,31.040321,1.0204443,27.61632,12.343747,0,87,774.0528
11/8/2025 16:03,9.137138,99.49527,159.06548,8.107589,-70.905685,206.8758,0.45647323,32223.791,42461.867,27.139256,31.032972,1.0204268,27.600214,12.376324,0,87,774.0528
11/8/2025 16:33,9.063023,98.85736,158.02972,8.120838,-71.53034,194.03934,0.75146556,32204.43,42321.47,27.048628,31.051628,1.0203372,27.508955,12.484179,0,87,774.0528
11/8/2025 17:03,9.103754,99.32268,158.7679,8.094951,-70.37163,205.72186,0.45400253,32129.588,42182.586,26.953514,31.12396,1.020257,27.41868,12.522455,0,87,774.0528
11/8/2025 17:33,9.208838,100.37946,160.46538,8.117336,-71.36822,196.25664,0.64450353,32134.963,42247.445,26.99504,31.118753,1.0202988,27.460838,12.467895,0,87,774.0528
11/8/2025 18:03,9.094717,99.21248,158.5954,8.10132,-70.65296,211.56787,1.7771229,32181.178,42276.44,27.017887,31.074064,1.0203111,27.479687,12.497814,0,87,774.0528
11/8/2025 18:33,9.368201,102.02726,163.10196,8.136133,-72.21222,203.50456,0.83902276,32031.998,42129.35,26.910353,31.218782,1.0202363,27.384079,12.451569,0,87,774.0528
11/8/2025 19:03,9.363076,101.78178,162.72034,8.1148615,-71.2347,218.35327,0.74335116,31920.158,42057.613,26.854086,31.328165,1.0202055,27.337448,12.380246,0,87,774.0528
11/8/2025 19:33,9.184479,99.89384,159.70059,8.118823,-71.4159,198.35472,0.49256206,31982.928,42129.645,26.90572,31.266682,1.0202436,27.38427,12.39031,0,87,774.0528
11/8/2025 20:03,9.0848675,98.48893,157.47316,8.110014,-70.98675,218.17685,0.8075459,31796.969,42019.836,26.818085,31.44954,1.0201987,27.312895,12.262473,0,87,774.0528
11/8/2025 20:33,8.993551,97.39843,155.73276,8.089933,-70.07599,208.53519,0.7596096,31684.705,41894.652,26.728073,31.560968,1.0201329,27.231525,12.240561,0,87,774.0528
11/8/2025 21:03,8.877466,96.26774,153.91702,8.088048,-70.00446,214.41937,0.58172274,31749.281,41921.773,26.751562,31.496777,1.0201412,27.249153,12.295593,0,87,774.0528
11/8/2025 21:33,8.813482,95.70476,153.01114,8.086346,-69.937706,196.70963,0.6355918,31863.973,42029.824,26.831024,31.383406,1.0201956,27.319386,12.336526,0,87,774.0528
11/8/2025 22:03,8.994203,97.715965,156.23042,8.091776,-70.176125,215.45886,0.5354784,32026.562,42272.547,27.000214,31.224081,1.0203311,27.477156,12.309993,0,87,774.0528
11/8/2025 22:33,8.958102,97.28492,155.54562,8.100824,-70.57667,204.06723,0.595125,32046.18,42330.703,27.038853,31.204967,1.0203664,27.514956,12.279759,0,87,774.0528
11/8/2025 23:03,8.909955,96.74794,154.6867,8.08865,-70.028305,213.13667,0.5138363,32013.973,42285.54,27.007164,31.23636,1.0203414,27.485601,12.282215,0,87,774.0528
11/8/2025 23:33,8.783336,95.25254,152.30946,8.083573,-69.77558,199.84723,0.52861774,32080.246,42477.535,27.134842,31.171831,1.0204575,27.610397,12.184739,0,87,774.0528
11/9/2025 0:03,8.721543,94.5198,151.1404,8.074367,-69.355965,213.27496,0.38860068,32022.715,42421.77,27.093912,31.227833,1.0204294,27.57415,12.165715,0,87,774.0528
11/9/2025 0:33,8.6985035,94.19168,150.62062,8.078472,-69.532394,202.34586,0.34080985,31983.229,42407.316,27.080832,31.266388,1.0204253,27.564754,12.130431,0,87,774.0528
11/9/2025 1:03,8.716536,94.30605,150.80945,8.067276,-69.01741,217.71431,0.5435333,31962.25,42425.777,27.090328,31.28691,1.0204402,27.576756,12.087362,0,87,774.0528
11/9/2025 1:33,8.637743,93.465805,149.46588,8.067702,-69.03648,200.4528,0.39206028,31986.156,42458.125,27.113115,31.263525,1.020458,27.59778,12.086791,0,87,774.0528
11/9/2025 2:03,8.589284,92.968155,148.66733,8.04749,-68.13049,222.80215,0.45367366,31976.943,42424.316,27.090904,31.272533,1.0204374,27.575806,12.106852,0,87,774.0528
11/9/2025 2:33,8.69935,94.16369,150.57866,8.069482,-69.122314,218.28174,0.6170487,31975.035,42418.24,27.086878,31.274399,1.0204335,27.571856,12.110156,0,87,774.0528
11/9/2025 3:03,8.624365,93.32024,149.23001,8.061551,-68.76469,220.78514,0.4093862,31919.648,42345.797,27.035671,31.328667,1.0203941,27.524769,12.109191,0,87,774.0528
11/9/2025 3:33,8.631944,93.51816,149.54372,8.067791,-69.05079,205.09244,0.55778813,32071.646,42525.55,27.164228,31.18019,1.0204902,27.64161,12.129507,0,87,774.0528
11/9/2025 4:03,8.588121,93.03159,148.76343,8.058922,-68.655014,221.9677,0.5335743,32003.047,42417.09,27.088985,31.247025,1.020429,27.571108,12.145797,0,87,774.0528
11/9/2025 4:33,8.517987,92.23341,147.4883,8.055582,-68.502426,208.36353,0.38265854,31957.111,42365.445,27.051826,31.291939,1.0204017,27.53754,12.137182,0,87,774.0528
11/9/2025 5:03,8.575369,92.86755,148.50085,8.040713,-67.834854,222.20612,0.59063786,31949.582,42343.977,27.037548,31.299314,1.0203887,27.523584,12.147897,0,87,774.0528
11/9/2025 5:33,8.478351,91.83437,146.84962,8.050694,-68.28308,206.36559,0.6119126,32001.502,42420.06,27.090698,31.248533,1.020431,27.573038,12.141127,0,87,774.0528
11/9/2025 6:03,8.398507,90.67641,145.01051,8.029183,-67.29126,211.37238,0.4396523,31727.373,42157.676,26.89785,31.518524,1.0202985,27.402489,12.046505,0,87,774.0528
11/9/2025 6:33,8.492144,91.449585,146.26025,8.037542,-67.64412,205.40237,0.61572784,31577.225,42065.016,26.824333,31.668394,1.020259,27.34226,11.94642,0,87,774.0528
11/9/2025 7:03,8.486401,91.475334,146.29213,8.016426,-66.70952,226.42612,0.39093655,31535.912,41935.023,26.738497,31.70988,1.0201803,27.257765,12.016672,0,87,774.0528
11/9/2025 7:33,8.392935,90.34199,144.48668,8.010459,-66.428185,215.03925,0.39472684,31456.186,41886.21,26.699734,31.79025,1.0201596,27.226036,11.962902,0,87,774.0528
11/9/2025 8:03,8.361199,90.14652,144.1649,7.9932685,-65.67001,222.99289,0.41330114,31528.057,41907.332,26.720306,31.717781,1.0201634,27.239767,12.032873,0,87,774.0528
11/9/2025 8:33,8.518202,91.56659,146.44969,8.008305,-66.32328,214.81992,0.7171052,31325.297,41747.81,26.599539,31.92308,1.020088,27.136076,11.929104,0,87,774.0528
11/9/2025 9:03,8.817754,95.04025,151.99344,8.032095,-67.41524,223.5365,0.45645717,31525.693,41922.062,26.729319,31.72016,1.0201732,27.249342,12.016084,0,87,774.0528
11/9/2025 9:33,8.777734,94.77762,151.5658,8.051594,-68.30692,206.05087,0.32866997,31667.943,42052.227,26.825535,31.577675,1.020238,27.333946,12.071322,0,87,774.0528
11/9/2025 10:03,8.897547,96.25713,153.92052,8.063548,-68.86482,218.14822,0.47498885,31764.676,42095.43,26.862465,31.481512,1.0202526,27.362028,12.151167,0,87,774.0528
11/9/2025 10:33,8.823713,95.82032,153.20367,8.078712,-69.58008,208.23001,0.5168429,32031.434,42309.31,27.023893,31.219334,1.0203545,27.50105,12.281554,0,87,774.0528
11/9/2025 11:03,8.820319,95.804146,153.17628,8.073791,-69.36073,217.1564,0.5069049,32037.07,42305.27,27.021904,31.21384,1.020351,27.498425,12.292315,0,87,774.0528
11/9/2025 11:33,8.902066,96.66394,154.55191,8.084188,-69.82803,201.6878,1.6131052,32006.686,42272.133,26.997976,31.243473,1.0203338,27.476887,12.285762,0,87,774.0528
11/9/2025 12:03,9.055164,98.6326,157.68431,8.107938,-70.92476,214.99158,0.31514886,32236.893,42464.79,27.1424,31.020359,1.0204269,27.602112,12.389741,0,87,774.0528
11/9/2025 12:33,8.935205,97.35643,155.64297,8.107367,-70.90092,208.24908,0.9137636,32267.635,42496.914,27.165733,30.990807,1.0204434,27.622993,12.397571,0,87,774.0528
11/9/2025 13:03,8.969517,97.73954,156.25482,8.10005,-70.5719,218.8635,0.24445786,32271.725,42497.883,27.166742,30.986877,1.0204436,27.623625,12.401703,0,87,774.0528
11/9/2025 13:33,8.954188,97.591156,156.01653,8.103073,-70.71018,199.27502,0.42638072,32282.475,42503.82,27.171558,30.976559,1.0204458,27.627483,12.409389,0,87,774.0528
11/9/2025 14:03,8.9410095,97.46153,155.80824,8.086334,-69.95678,212.99838,0.38007516,32286.574,42501.656,27.17059,30.972626,1.0204439,27.626078,12.416468,0,87,774.0528
11/9/2025 14:33,8.859322,96.565384,154.37648,8.094716,-70.33348,183.64906,0.27483162,32293.502,42517.055,27.18101,30.965982,1.020453,27.636086,12.410591,0,87,774.0528
11/9/2025 15:03,8.839116,96.331245,154.00157,8.07831,-69.59438,203.54749,0.52332264,32256.756,42464.25,27.144007,31.001257,1.0204237,27.601763,12.41474,0,86,774.0528
11/9/2025 15:33,8.797403,95.920876,153.34348,8.087111,-69.99493,197.19601,0.41117334,32294.494,42498.71,27.169514,30.96503,1.0204408,27.62416,12.428978,0,86,774.0528
11/9/2025 16:03,8.773252,95.67186,152.94463,8.084017,-69.85664,212.7552,0.34779954,32304.299,42505.72,27.174904,30.955633,1.0204439,27.628717,12.434495,0,86,774.0528
11/9/2025 16:33,8.854241,96.51589,154.2929,8.095181,-70.36209,206.50388,0.3370522,32214.357,42379.887,27.086527,31.042059,1.0203744,27.546926,12.441525,0,86,774.0528
11/9/2025 17:03,8.835068,96.17771,153.75174,8.066415,-69.065094,217.18503,0.5791451,31973.49,42059.215,26.860327,31.27591,1.0201988,27.33849,12.445117,0,86,774.0528
11/9/2025 17:33,8.761888,95.52175,152.69748,8.061764,-68.86482,201.13467,0.5531473,32111.555,42198.93,26.962086,31.141438,1.0202703,27.429304,12.484636,0,86,774.0528
11/9/2025 18:03,8.821952,96.19193,153.76491,8.073242,-69.38934,215.63052,0.7205213,32059.662,42101.92,26.895716,31.191845,1.0202142,27.36625,12.511906,0,86,774.0528
11/9/2025 18:33,8.915741,97.20924,155.38087,8.064518,-69.01264,210.2518,0.726763,31844.984,41746.336,26.650183,31.402119,1.0200117,27.135118,12.582253,0,86,774.0528
11/9/2025 19:03,8.818511,96.17676,153.72856,8.064763,-69.02695,220.31784,0.6032273,31855.428,41746.1,26.651037,31.391825,1.0200099,27.134966,12.595577,0,86,774.0528
11/9/2025 19:33,8.940324,97.57918,155.96774,8.084004,-69.89956,206.76613,0.64725596,31937.57,41836.305,26.715971,31.311085,1.0200572,27.1936,12.612236,0,86,774.0528
11/9/2025 20:03,8.861377,96.7024,154.56955,8.072716,-69.384575,212.01611,0.5683763,31975.092,41908.63,26.765318,31.274343,1.0200993,27.240608,12.590136,0,86,774.0528
11/9/2025 20:33,8.645442,94.28741,150.70795,8.050583,-68.387985,205.98412,0.41559917,31837.668,41717.64,26.631344,31.409336,1.0199938,27.116467,12.600542,0,86,774.0528
11/9/2025 21:03,8.919711,97.3077,155.53119,8.068909,-69.22245,211.51543,0.6247612,31802.012,41639.98,26.578823,31.444551,1.0199478,27.065989,12.630233,0,86,774.0528
11/9/2025 21:33,8.752003,95.471275,152.60484,8.068923,-69.208145,203.18031,0.635966,31970.69,41925.65,26.77566,31.27865,1.0201111,27.25167,12.568421,0,86,774.0528
11/9/2025 22:03,8.641243,94.03815,150.30634,8.005045,-66.337585,219.9459,0.58163404,31397.47,41117.66,26.210197,31.849699,1.0196643,26.72648,12.623065,0,86,774.0528
11/9/2025 22:33,8.688849,94.667984,151.32626,8.057929,-68.7027,205.87921,0.58800954,31874.557,41839.73,26.712057,31.372986,1.020069,27.195826,12.530108,0,86,774.0528
11/9/2025 23:03,8.7945795,95.80708,153.1552,8.069961,-69.23199,213.33218,0.6840186,32016.084,42085.02,26.880796,31.2343,1.0202094,27.355263,12.473702,0,86,774.0528
11/9/2025 23:33,8.628025,94.183586,150.5524,8.061644,-68.86959,203.05157,1.097084,32209.973,42283.38,27.025074,31.046286,1.0203115,27.484196,12.526933,0,86,774.0528
11/10/2025 0:03,8.62803,94.23083,150.62624,8.056615,-68.64548,217.57126,0.54252756,32261.764,42338.78,27.065166,30.996445,1.0203402,27.520208,12.538787,0,86,774.0528
11/10/2025 0:33,8.554474,93.406075,149.3078,8.059887,-68.7933,213.15575,0.41810003,32220.543,42284.04,27.026522,31.0361,1.0203104,27.484627,12.539397,0,86,774.0528
