Location Properties,,,,,,,,,,,,,,,,,
6/25/2025 9:34,7.2075267,116.98621,152.1814,7.840925,-60.25791,161.96729,1.7309066,38450.742,39495.387,25.538754,26.0073,1.0166072,25.672,23.615194,0.027,84,642.8522
6/25/2025 10:04,7.5502267,122.388664,159.24803,7.8956223,-63.39073,123.586655,1.6032335,38550.402,39687.562,25.674255,25.940067,1.0167414,25.796915,23.499855,0.027,84,642.8522
6/25/2025 10:34,7.483533,121.087776,157.57155,7.8733225,-62.093735,138.84067,1.1820512,38296.453,39463.957,25.512712,26.11208,1.0166333,25.651571,23.451096,0.027,84,642.8522
6/25/2025 11:04,7.4318786,120.17992,156.41925,7.876538,-62.260628,124.49741,1.3252403,38468.305,39710.33,25.687609,25.995426,1.0167897,25.811714,23.362453,0.027,84,642.8522
6/25/2025 11:34,7.4928093,121.34859,157.91554,7.883952,-62.704086,146.40332,1.5108685,38559.746,39746.145,25.714962,25.93378,1.0167896,25.834993,23.437204,0.027,84,642.8522
6/25/2025 12:04,7.455011,120.49921,156.83478,7.862152,-61.43093,152.10152,1.5853013,38361.25,39599.69,25.60819,26.067972,1.0167298,25.7398,23.362617,0.027,84,642.8522
6/25/2025 12:34,7.5018053,121.56065,158.17622,7.8994856,-63.610077,162.55856,1.6188267,38526.484,39676.008,25.665594,25.956171,1.0167396,25.789406,23.483099,0.027,84,642.8522
6/25/2025 13:04,7.5206804,122.05625,158.794,7.877209,-62.34169,157.62805,1.8177677,38607.254,39696.08,25.681746,25.901869,1.0167292,25.80245,23.563923,0.036,84,642.8522
6/25/2025 13:34,7.4076805,120.007866,156.16063,7.853756,-60.9684,163.82693,1.3657305,38524.58,39685.633,25.672184,25.957455,1.0167487,25.795662,23.468256,0.027,84,642.8522
6/25/2025 14:04,7.0061646,113.50302,147.69371,7.8295965,-59.576035,154.77658,1.6940948,38496.645,39650.71,25.647282,25.97629,1.0167277,25.772963,23.476137,0.027,84,642.8522
6/25/2025 14:34,7.212001,117.0781,152.30908,7.8495226,-60.749054,173.7833,2.0447953,38578.516,39646.223,25.6465,25.921164,1.0166954,25.770044,23.590008,0.027,84,642.8522
6/25/2025 15:04,6.8632665,111.324524,144.83788,7.8167152,-58.846474,157.93323,2.1126971,38541.84,39643.414,25.643526,25.94583,1.0167056,25.76822,23.545177,0.027,84,642.8522
6/25/2025 15:34,7.330976,119.150444,154.96855,7.842028,-60.338974,174.81326,2.4825492,38466.46,39445.348,25.504631,25.996674,1.0165572,25.639477,23.70072,0.027,84,642.8522
6/25/2025 16:04,7.3685427,120.72795,156.87263,7.837445,-60.162544,153.0838,1.9937581,38828.844,39479.824,25.538162,25.754051,1.0164595,25.661886,24.136703,0.045,84,642.8522
6/25/2025 16:34,8.548212,143.88008,186.32338,7.959589,-67.56306,168.38074,1.8296044,40019.945,39545.773,25.611805,24.987541,1.0160817,25.704754,25.627771,0.063,84,642.8522
6/25/2025 17:04,8.912369,150.50108,194.8064,7.9975247,-69.81373,154.3808,2.4034464,40117.688,39495.816,25.578897,24.92666,1.0159984,25.672281,25.82436,0.063,84,642.8522
6/25/2025 17:34,8.640912,145.46968,188.36702,8.003103,-70.09983,164.40392,2.2343976,39948.87,39450.688,25.543924,25.031996,1.0160208,25.642946,25.661152,0.063,84,642.8522
6/25/2025 18:04,9.089111,153.24644,198.39984,8.028045,-71.56849,118.82782,2.8056774,40036.633,39478.57,25.565199,24.977125,1.0160133,25.661072,25.740097,0.063,84,642.8522
6/25/2025 18:34,8.389459,140.30637,181.84085,7.9560704,-67.28172,155.42508,2.5193758,39675.336,39459.13,25.543995,25.204575,1.0161313,25.648436,25.286871,0.063,84,642.8522
6/25/2025 19:04,8.041668,133.46747,173.1559,7.9495087,-66.80012,137.82977,2.9111257,39429.773,39552.37,25.603346,25.361546,1.0163071,25.709042,24.837717,0.054,84,642.8522
6/25/2025 19:34,8.84567,147.42752,191.11577,7.9715085,-68.154335,154.89102,3.2080183,39203.434,39066.41,25.260166,25.507969,1.0159483,25.393167,25.183636,0.045,84,642.8522
6/25/2025 20:04,8.912806,151.52008,195.93933,8.040988,-72.43633,157.10355,3.6535711,40359.32,39442.61,25.546383,24.777424,1.0158565,25.637697,26.216843,0.072,84,642.8522
6/25/2025 20:34,8.197799,136.32828,176.8242,7.9328938,-65.86075,147.15671,2.782628,39525.043,39566.54,25.615423,25.300415,1.016285,25.71825,24.945087,0.045,84,642.8522
6/25/2025 21:04,7.999582,132.67052,172.13736,7.9244857,-65.340996,147.0232,2.4078648,39391.62,39544.08,25.596691,25.386108,1.0163134,25.703651,24.798145,0.045,84,642.8522
6/25/2025 21:34,8.214805,136.02724,176.53516,7.955507,-67.11483,151.30043,2.375525,39396.016,39629.582,25.65623,25.383278,1.0163893,25.759228,24.691425,0.045,84,642.8522
6/25/2025 22:04,8.107779,133.99208,173.94304,7.9490805,-66.71429,149.91284,2.762382,39372.594,39702.08,25.706045,25.398378,1.016463,25.80635,24.565502,0.045,84,642.8522
6/25/2025 22:34,7.974352,131.56473,170.82748,7.93338,-65.784454,158.42914,2.0456805,39298.586,39698.684,25.701864,25.446209,1.0164866,25.804144,24.472336,0.045,84,642.8522
6/25/2025 23:04,7.5393105,122.839325,159.7461,7.891357,-63.199997,159.5068,2.1440208,38840.215,39782.332,25.747856,25.746511,1.016724,25.858517,23.760113,0.036,84,642.8522
6/25/2025 23:34,7.468863,121.84215,158.42465,7.8855586,-62.880516,146.43669,1.6179252,38876.008,39762.484,25.7351,25.722805,1.0166938,25.845615,23.832758,0.027,84,642.8522
6/26/2025 0:04,7.359338,119.365456,155.30965,7.8748293,-62.19387,140.58113,1.814348,38640.492,39769.176,25.733175,25.879587,1.0167819,25.849964,23.51409,0.027,84,642.8522
6/26/2025 0:34,7.1200347,115.3732,150.13264,7.8494086,-60.715675,162.20093,1.6456611,38608.65,39779.418,25.739342,25.900932,1.016802,25.856623,23.459078,0.027,84,642.8522
6/26/2025 1:04,7.081939,114.35964,148.87326,7.8476887,-60.577393,163.59805,1.751308,38470.46,39786.668,25.740334,25.993969,1.0168557,25.861336,23.267977,0.027,84,642.8522
6/26/2025 1:34,6.936764,111.890366,145.67766,7.8370743,-59.952736,167.861,1.6769881,38428.863,39792.773,25.743309,26.022108,1.0168754,25.865303,23.205482,0.027,84,642.8522
6/26/2025 2:04,6.977639,113.18886,147.26888,7.833631,-59.81922,158.04291,1.4425128,38621.875,39739.31,25.712015,25.892063,1.016762,25.83055,23.527796,0.027,84,642.8522
6/26/2025 2:34,6.7048087,109.28134,142.10217,7.8127823,-58.670044,170.73631,1.36372,38778.977,39687.805,25.680784,25.787169,1.0166618,25.797073,23.801077,0.027,84,642.8522
6/26/2025 3:04,6.596447,107.80425,140.11703,7.764621,-55.92823,169.53468,1.440015,38659.785,39401.61,25.479607,25.866673,1.01645,25.611046,24.01428,0.018,84,642.8522
6/26/2025 3:34,6.7791767,112.10006,145.49768,7.8315516,-59.924126,168.13754,2.067548,39226.105,39493.562,25.55763,25.493227,1.0163283,25.670816,24.645437,0.036,84,642.8522
6/26/2025 4:04,6.5665827,108.53739,140.88675,7.784851,-57.210922,154.5477,1.824613,39270.26,39569.652,25.61155,25.464561,1.0163809,25.720274,24.603867,0.036,84,642.8522
6/26/2025 4:34,6.3762355,105.342896,136.74585,7.7561784,-55.54676,171.36096,1.6615554,39226.355,39539.574,25.589594,25.493065,1.0163697,25.700724,24.58525,0.045,84,642.8522
6/26/2025 5:04,6.310385,104.60399,135.72458,7.768524,-56.300163,170.49313,1.7169876,39306.16,39465.59,25.540102,25.441305,1.0162737,25.652634,24.788498,0.045,84,642.8522
6/26/2025 5:34,6.8975263,114.24822,148.211,7.820082,-59.304237,170.71246,2.403677,38827.223,38924.605,25.153137,25.755125,1.0159594,25.300993,24.869013,0.045,84,642.8522
6/26/2025 6:04,6.9012823,114.52947,148.55756,7.8117547,-58.83217,160.86102,2.1725223,39098.062,39155.504,25.319744,25.576715,1.016069,25.451077,24.923193,0.045,84,642.8522
6/26/2025 6:34,6.8459196,113.3567,147.04875,7.8052187,-58.44593,172.59598,2.103413,38686.402,38770.8,25.043154,25.848875,1.0158715,25.201021,24.886028,0.045,84,642.8522
6/26/2025 7:04,7.0019674,116.07803,150.56085,7.8387575,-60.400963,159.37329,1.9975877,38784.137,38829.54,25.086157,25.783737,1.0158887,25.2392,24.938782,0.045,84,642.8522
6/26/2025 7:34,6.464218,107.305595,139.18059,7.785696,-57.325363,170.44067,1.8154925,39087.69,39129.15,25.301197,25.583502,1.0160488,25.433947,24.944527,0.045,84,642.8522
6/26/2025 8:04,5.949831,98.674484,128.00085,7.7465544,-55.04608,160.04086,1.9197627,39048.445,39128.945,25.30015,25.609215,1.0160631,25.433815,24.89229,0.045,84,642.8522
6/26/2025 8:34,6.213857,102.8686,133.4646,7.7361846,-54.43096,173.29216,2.3955164,38887.5,39024.71,25.224035,25.715204,1.016028,25.366062,24.815916,0.045,84,642.8522
6/26/2025 9:04,6.956631,114.07914,148.21277,7.8296394,-59.723854,166.02516,2.1037238,38813.598,39416.016,25.493572,25.764166,1.0164078,25.62041,24.199812,0.045,84,642.8522
6/26/2025 9:34,6.5848403,107.40097,139.63727,7.786311,-57.1537,168.57147,1.5520077,38710.66,39566.8,25.595242,25.832678,1.0165788,25.718422,23.867128,0.027,84,642.8522
6/26/2025 10:04,6.6982226,109.62789,142.46257,7.816894,-58.965683,155.98773,1.9465967,38724.98,39406.836,25.484928,25.823124,1.0164315,25.614445,24.094088,0.036,84,642.8522
6/26/2025 10:34,6.6701875,107.80252,140.31902,7.8069544,-58.24089,183.76828,1.2429817,38451.21,39718.004,25.692408,26.006983,1.0168023,25.816702,23.33012,0.027,84,642.8522
6/26/2025 11:04,6.80367,109.97303,143.14534,7.831359,-59.64756,169.73495,1.2996049,38492.535,39763.66,25.725105,25.979063,1.0168282,25.84638,23.326334,0.027,84,642.8522
6/26/2025 11:34,6.742572,108.988464,141.86203,7.822408,-59.132576,173.44475,1.307713,38477.97,39743.945,25.71108,25.988897,1.016816,25.833565,23.332287,0.018,84,642.8522
6/26/2025 12:04,6.7491736,108.97808,141.86334,7.824401,-59.23748,166.44478,1.4350895,38402.938,39705.652,25.68248,26.039675,1.0168082,25.808676,23.282238,0.027,84,642.8522
6/26/2025 12:34,6.8470235,110.50324,143.85564,7.8277063,-59.423447,162.37735,1.2820817,38368.074,39687.688,25.669065,26.063335,1.0168045,25.796997,23.259167,0.027,84,642.8522
6/26/2025 13:04,6.688511,107.853096,140.4214,7.8149905,-58.67958,159.78813,1.4595603,38359.066,39720.836,25.69165,26.069456,1.0168365,25.818544,23.205053,0.027,84,642.8522
6/26/2025 13:34,6.5480843,105.66121,137.55301,7.7895074,-57.22046,165.69614,1.0887251,38339.496,39660.406,25.649418,26.082764,1.0167906,25.779264,23.256254,0.018,84,642.8522
6/26/2025 14:04,6.3719993,102.91212,133.96437,7.787323,-57.10125,156.79837,1.8540108,38426.13,39722.598,25.694845,26.023958,1.016815,25.819689,23.291199,0.027,84,642.8522
6/26/2025 14:34,6.6494107,107.866585,140.33444,7.811706,-58.56037,157.53268,2.0745575,38511.93,39600.84,25.613281,25.96598,1.0166786,25.740545,23.560358,0.027,84,642.8522
6/26/2025 15:04,6.386225,103.366,134.51752,7.78233,-56.83899,154.84332,1.6967416,38463.355,39656.207,25.650124,25.998772,1.0167441,25.776535,23.425138,0.027,84,642.8522
6/26/2025 15:34,6.6172147,107.36109,139.66443,7.802146,-58.016777,164.71387,1.9488332,38401.242,39454.65,25.509247,26.040825,1.0165883,25.645523,23.602139,0.027,84,642.8522
6/26/2025 16:04,6.8883095,112.08224,145.75313,7.8281527,-59.552193,141.58249,2.3183188,38477.97,39401.54,25.474682,25.988897,1.0165145,25.611002,23.772774,0.027,84,642.8522
6/26/2025 16:34,7.1155305,115.91059,150.70467,7.8503137,-60.84919,150.48505,2.322646,38451.152,39310.15,25.410807,26.007023,1.0164429,25.551598,23.855928,0.027,84,642.8522
6/26/2025 17:04,7.3733935,120.18165,156.24075,7.880667,-62.613487,154.03748,2.8856556,38410.543,39229.875,25.35424,26.03452,1.016386,25.499418,23.906523,0.036,84,642.8522
6/26/2025 17:34,7.2671194,118.32182,153.84163,7.8481054,-60.720444,154.49524,2.6979096,38355.06,39216.348,25.343407,26.07218,1.0163938,25.490625,23.850134,0.036,84,642.8522
6/26/2025 18:04,7.196088,117.055695,152.20929,7.8842473,-62.799454,146.8706,3.0798755,38283.887,39176.04,25.313658,26.12065,1.0163833,25.464424,23.807701,0.027,84,642.8522
6/26/2025 18:34,7.182989,116.63633,151.69211,7.875564,-62.2797,178.35141,2.610871,38173.875,39129.773,25.278725,26.195927,1.0163813,25.434353,23.720999,0.027,84,642.8522
6/26/2025 19:04,7.1377864,115.9487,150.79352,7.876672,-62.34646,167.32693,4.23972,38221.363,39168.242,25.306574,26.163378,1.0163985,25.459358,23.734312,0.027,84,642.8522
6/26/2025 19:34,7.0464435,114.38414,148.76976,7.856979,-61.20205,167.76562,4.470119,38176.996,39149.344,25.292315,26.193785,1.0163976,25.447073,23.69964,0.027,84,642.8522
6/26/2025 20:04,7.101686,114.92772,149.52531,7.869175,-61.87439,156.41212,4.793607,37995.844,39080.65,25.239923,26.318668,1.0164009,25.402422,23.5467,0.027,84,642.8522
6/26/2025 20:34,6.8150215,110.17024,143.35698,7.8467035,-60.563087,169.72064,5.2717023,37992.81,39131.688,25.275019,26.32077,1.0164471,25.435596,23.476242,0.027,84,642.8522
6/26/2025 21:04,6.8971186,111.14678,144.66045,7.8303027,-59.595108,165.37666,5.629377,37634.96,38845.6,25.067865,26.57104,1.0163208,25.249641,23.368303,0.027,84,642.8522
6/26/2025 21:34,6.8598433,109.408585,142.61563,7.8377914,-59.876442,169.87323,2.9857001,37847.953,39646.824,25.625013,26.421509,1.0169455,25.770437,22.624481,0.009,84,642.8522
6/26/2025 22:04,6.714107,106.9166,139.39308,7.823774,-59.051514,160.84195,2.6172175,37809.953,39680.37,25.646822,26.448063,1.0169871,25.792242,22.532085,0.018,84,642.8522
6/26/2025 22:34,6.675501,106.089355,138.33992,7.809663,-58.221817,167.97543,2.5906708,37670.98,39607.49,25.592312,26.545633,1.0169708,25.74487,22.440184,0,84,642.8522
6/26/2025 23:04,6.5589023,103.99056,135.64319,7.8038683,-57.85942,186.40518,2.5570478,37649.617,39703.94,25.657719,26.560696,1.0170603,25.807562,22.291042,0.018,84,642.8522
6/26/2025 23:34,6.503209,103.20515,134.5984,7.793986,-57.30629,180.78326,2.0476375,37600.863,39591.703,25.57918,26.595135,1.0169804,25.734606,22.367317,0.009,84,642.8522
6/27/2025 0:04,6.544543,103.71394,135.29079,7.8081245,-58.09784,168.71452,2.3553755,37651.656,39731.293,25.676529,26.559258,1.017083,25.82534,22.259554,0.018,84,642.8522
6/27/2025 0:34,6.502628,102.657776,133.97113,7.7994156,-57.554245,165.36713,1.7218593,37551.605,39803.316,25.722446,26.63002,1.017177,25.872156,22.03817,0.009,84,642.8522
6/27/2025 1:04,6.47377,102.263916,133.44974,7.7996516,-57.57332,141.92581,1.9647985,37590.67,39821.84,25.736471,26.602345,1.0171801,25.884197,22.066557,0.009,84,642.8522
6/27/2025 1:34,6.3391223,99.90771,130.40398,7.7861676,-56.777,132.94696,1.4545385,37466.613,39782.453,25.705229,26.69043,1.0171869,25.858595,21.95222,0.009,84,642.8522
6/27/2025 2:04,6.3117514,99.49839,129.86803,7.7824903,-56.567192,123.17181,1.763167,37493.707,39805.816,25.722153,26.671143,1.0171978,25.873781,21.958914,0.018,84,642.8522
6/27/2025 2:34,5.966626,94.03394,122.73619,7.7678776,-55.72796,148.39648,1.1075238,37443.867,39754.652,25.685417,26.706644,1.0171707,25.840525,21.956747,0.018,84,642.8522
6/27/2025 3:04,6.112525,96.48784,125.91913,7.768357,-55.770874,152.79294,1.3824576,37524.312,39774.203,25.701582,26.64939,1.0171613,25.853231,22.038399,0.009,84,642.8522
6/27/2025 3:34,5.4107857,85.340805,111.37169,7.703412,-52.042007,155.77316,1.1825027,37335.12,39572.68,25.55721,26.784431,1.0170517,25.722242,22.039635,0.009,84,642.8522
6/27/2025 4:04,5.729597,90.54539,118.14492,7.723584,-53.215027,139.88971,1.7693068,37492.938,39674.168,25.632044,26.67169,1.0170864,25.78821,22.12154,0.009,84,642.8522
6/27/2025 4:34,5.5536757,87.77315,114.52004,7.6956687,-51.617622,143.23235,1.4846612,37395.945,39544.41,25.539946,26.740868,1.0170076,25.703867,22.155472,0,84,642.8522
