Location Properties,,,,,,,,,,,,,,,,,
1/25/2025 6:18,8.167652,-86.28368,400.95013,23975.982,44673.324,26.983786,41.708405,1.0216151,29.03766,13.95929,115.24946,167.48376,10.098021,0.7432312,0,74,775.348
1/25/2025 6:48,8.163933,-86.07864,403.5489,24055.402,44859.11,27.101229,41.570705,1.0217103,29.15842,13.88876,114.68971,166.67209,21.26162,0.719552,0,74,775.348
1/25/2025 7:18,8.165718,-86.159706,405.79956,23675.348,44219.39,26.66817,42.23803,1.021364,28.742605,13.937348,114.612816,166.56364,22.845955,0.6757312,0,74,775.348
1/25/2025 7:48,8.158023,-85.74486,408.22192,24015.734,44886.086,27.10432,41.639366,1.0217152,29.175957,13.870923,114.35548,166.19112,17.033154,0.6564062,0,74,775.348
1/25/2025 8:18,8.127582,-84.12838,412.13672,23796.084,44473.344,26.83178,42.02372,1.0214962,28.907673,13.560491,111.58827,162.16946,12.386138,0.65779907,0,74,775.348
1/25/2025 8:48,8.172441,-86.50303,411.24982,24021.277,44935.23,27.131147,41.62976,1.0217377,29.2079,14.131688,116.45322,169.24158,16.574198,0.63222903,0,74,775.348
1/25/2025 9:18,8.180321,-86.93218,411.1211,23737.887,44352.266,26.753592,42.12675,1.021433,28.828972,14.272825,117.410126,170.62968,13.370841,0.66557497,0,74,775.348
1/25/2025 9:48,8.207438,-88.34362,410.45825,23933.883,44862.023,27.06948,41.78177,1.0216902,29.160316,14.454938,118.88998,172.7873,12.390974,0.57590574,0,74,775.348
1/25/2025 10:18,8.223179,-89.20193,409.8241,23960.434,44801.074,27.04541,41.735474,1.0216683,29.120699,14.759531,121.5948,176.71284,6.149311,0.64493406,0,74,775.348
1/25/2025 10:48,8.231563,-89.63108,409.40924,23679.78,44354.51,26.738867,42.23012,1.0214237,28.830433,14.913496,122.4425,177.94873,24.0221,0.59556764,0,74,775.348
1/25/2025 11:18,8.233958,-89.71214,407.2444,23136.594,43556.453,26.180546,43.221573,1.0209795,28.311695,14.85749,121.058876,175.94896,16.762161,0.45478028,0,74,775.348
1/25/2025 11:48,8.238104,-89.95056,404.0782,23380.73,43927.543,26.437698,42.770264,1.0211846,28.552904,14.881999,121.65592,176.8123,8.402375,0.51082397,0,74,775.348
1/25/2025 12:18,8.252375,-90.74211,396.09595,22720.764,42531.383,25.542439,44.012604,1.0204613,27.6454,15.268508,124.37415,180.75462,10.805817,0.6131775,0,74,775.348
1/25/2025 12:48,8.256863,-91.023445,391.13208,22827.184,42533.918,25.572401,43.80742,1.0204811,27.647047,15.26073,124.76083,181.306,22.562958,0.7425061,0,74,775.348
1/25/2025 13:18,8.251146,-90.76595,382.01495,21532.57,39923.273,23.890072,46.441273,1.0191256,25.950129,15.312194,124.1815,180.45262,5.5191746,0.8821399,0,74,775.348
1/25/2025 13:48,8.2518635,-90.847015,368.859,20160.545,37208.777,22.146929,49.601833,1.0177232,24.185707,15.486655,124.51007,180.91934,15.2437,1.0116394,0,74,775.348
1/25/2025 14:18,8.240558,-90.260506,356.4231,18011.36,33189.53,19.562193,55.52052,1.0156491,21.573196,15.552963,122.96851,178.67566,10.992174,1.056643,0,74,775.348
1/25/2025 14:48,8.241545,-90.32726,344.464,16650.207,30634.64,17.937635,60.059315,1.0143458,19.912516,15.692396,122.823494,178.46136,21.6077,1.0999548,0,74,775.348
1/25/2025 15:18,8.297727,-93.369484,343.74396,19899.121,36412.055,21.673138,50.253475,1.0173364,23.667835,15.30164,123.41239,179.30392,17.2216,1.2564465,0,74,775.348
1/25/2025 15:48,8.27939,-92.32521,354.46802,23894.605,44035.004,26.631525,41.85045,1.0213196,28.622753,14.887976,123.61561,179.6161,14.27878,1.0537939,0,74,775.348
1/25/2025 16:18,8.290787,-92.9451,363.7044,24003.615,44173.07,26.731972,41.660393,1.0213987,28.712496,15.204387,126.463806,183.75117,9.106514,1.0942029,0,74,775.348
1/25/2025 16:48,8.287223,-92.73529,362.81268,24140.133,44517.81,26.947214,41.424793,1.0215738,28.936575,15.34566,127.630775,185.4519,25.97843,1.0344434,0,74,775.348
1/25/2025 17:18,8.276278,-92.09633,365.60217,23956.516,44443.61,26.859821,41.7423,1.0215107,28.888348,15.087064,124.85219,181.42862,10.011082,0.86553836,0,74,775.348
1/25/2025 17:48,8.258175,-91.109276,370.547,24328.637,45253.45,27.379156,41.103825,1.0219308,29.414742,14.75986,122.34776,177.79532,8.741447,0.79101807,0,73,775.348
1/25/2025 18:18,8.249499,-90.641975,373.9945,24010.4,44691.656,27.002577,41.648617,1.0216291,29.049578,14.713555,121.584366,176.68752,9.104182,0.7720239,0,73,775.348
1/25/2025 18:48,8.244772,-90.38925,377.5088,24236.004,45119.008,27.284515,41.26093,1.0218558,29.327354,14.634967,121.15771,176.06786,11.479393,0.767395,0,73,775.348
1/25/2025 19:18,8.241026,-90.18421,380.58917,23909.707,44540.28,26.897161,41.824017,1.0215452,28.951183,14.614614,120.6063,175.26799,10.276977,0.74926025,0,73,775.348
1/25/2025 19:48,8.234812,-89.850426,383.393,24152.557,45010.246,27.205658,41.403484,1.0217935,29.25666,14.52528,120.09228,174.52187,13.037554,0.7382886,0,73,775.348
1/25/2025 20:18,8.228941,-89.53571,387.31738,23874.225,44505.004,26.869349,41.886177,1.0215237,28.928253,14.515052,119.7004,173.95303,10.116005,0.7297962,0,73,775.348
1/25/2025 20:48,8.221682,-89.14471,391.66614,24128.8,45005.86,27.19693,41.44425,1.0217875,29.253809,14.383955,118.83898,172.70248,16.630589,0.7133923,0,73,775.348
1/25/2025 21:19,8.226015,-89.35928,393.6402,23751.695,44378.246,26.770721,42.102257,1.0214467,28.845861,14.4093075,118.546585,172.28127,17.683548,0.6654602,0,73,775.348
1/25/2025 21:49,8.230943,-89.60724,394.2887,24025.938,44958.195,27.144249,41.621685,1.0217485,29.222828,14.390316,118.56769,172.31522,23.844954,0.62335813,0,73,775.348
1/25/2025 22:19,8.238135,-89.969635,395.5714,23690.09,44424.543,26.77767,42.211742,1.021456,28.875952,14.417505,118.30288,171.935,12.141747,0.5636536,0,73,775.348
1/25/2025 22:49,8.232827,-89.66923,395.97192,23829.6,44776.902,26.996992,41.964615,1.0216343,29.104988,14.328621,117.57832,170.88629,25.64347,0.50707275,0,73,775.348
1/25/2025 23:19,8.237615,-89.883804,397.04962,23332.842,44033.766,26.478779,42.858047,1.0212215,28.621948,14.314231,116.665276,169.56836,13.11613,0.38666016,0,73,775.348
1/25/2025 23:49,8.241401,-90.02209,395.8003,23064.434,43827.727,26.298634,43.3568,1.0210824,28.488024,14.279231,115.64998,168.10674,20.004265,0.1964441,0,73,775.348
1/26/2025 0:19,8.226656,-89.19716,387.63684,22615.004,43180.266,25.84326,44.21843,1.0207192,28.067173,14.117435,113.5774,165.10356,9.162204,0.06464111,0,73,775.348
1/26/2025 0:49,8.226538,-89.14471,386.76422,21644.223,41541.004,24.741266,46.201706,1.0198344,27.001654,14.189153,112.84966,164.0557,15.98158,-0.07682007,0,73,775.348
1/26/2025 1:19,8.208986,-88.17196,382.3916,20646.12,39819.617,23.595787,48.435253,1.0189131,25.882751,13.963131,109.77082,159.5889,35.6919,-0.20988892,0,73,775.348
1/26/2025 1:49,8.160247,-85.544586,370.8379,18913.65,36679.703,21.54653,52.87187,1.0172619,23.841808,13.776158,106.32465,154.58852,20.667933,-0.3589795,0,73,775.348
1/26/2025 2:19,8.095306,-82.07321,361.9544,17021.71,33152.742,19.283564,58.7485,1.015436,21.549282,13.543204,102.55359,149.1129,34.99439,-0.4747156,0,73,775.348
1/26/2025 2:49,8.027864,-78.492165,349.28003,15826.5205,30879.066,17.845123,63.18508,1.0142745,20.071394,13.368822,100.0848,145.52617,18.958368,-0.5218677,0,73,775.348
1/26/2025 3:19,8.1181965,-83.40359,355.8938,21126.912,40557.645,24.101213,47.332993,1.0193187,26.36247,12.892635,102.06155,148.37285,41.491608,-0.08320923,0,73,775.348
1/26/2025 3:49,8.168459,-86.26461,362.47412,23498.723,44092.62,26.554752,42.555504,1.0212774,28.660204,13.029343,106.69846,155.07092,24.888514,0.5465979,0,73,775.348
1/26/2025 4:19,8.20398,-88.124275,367.5429,23478.75,44184.348,26.59625,42.591705,1.0213135,28.719826,13.638702,111.48097,162.02754,14.009415,0.46500367,0,73,775.348
1/26/2025 4:49,8.222873,-89.120865,367.13763,23734.121,44695.516,26.928795,42.133434,1.0215818,29.052086,14.056758,115.10708,167.29918,24.961868,0.4459656,0,73,775.348
1/26/2025 5:19,8.2210045,-89.01119,369.19275,23592.783,44481.195,26.779799,42.38584,1.0214629,28.912777,14.057169,114.89275,166.99007,16.311794,0.41356078,0,73,775.348
1/26/2025 5:49,8.203744,-88.1052,375.66345,23955.777,45114.984,27.205399,41.743584,1.0218043,29.32474,13.90001,114.03959,165.74777,17.339342,0.44470093,0,73,775.348
1/26/2025 6:19,8.19582,-87.69035,379.95502,23566.885,44354.16,26.707588,42.432423,1.0214032,28.830204,13.863133,113.39611,164.81119,12.02294,0.46252564,0,73,775.348
1/26/2025 6:49,8.191199,-87.44717,383.5027,23934.719,45036.055,27.159071,41.78031,1.0217661,29.273436,13.780987,113.09894,164.37881,15.19756,0.46894044,0,73,775.348
1/26/2025 7:19,8.186336,-87.189674,386.64978,23886.785,44942.36,27.097706,41.86415,1.0217167,29.212534,13.755672,112.84918,164.01566,9.360615,0.47111207,0,73,775.348
1/26/2025 7:49,8.180008,-86.86066,389.86365,23913.8,44958.383,27.113424,41.816856,1.0217286,29.222948,13.713172,112.57685,163.6183,20.14188,0.4926526,0,73,775.348
1/26/2025 8:19,8.178385,-86.774826,392.67224,23718.71,44589.848,26.870377,42.16081,1.021533,28.983402,13.728168,112.512115,163.52411,11.971768,0.4937549,0,73,775.348
1/26/2025 8:49,8.177437,-86.72714,396.85413,23830.402,44786.406,27.00209,41.963203,1.0216388,29.111164,13.708004,112.474884,163.46939,15.17432,0.5020984,0,73,775.348
1/26/2025 9:19,8.180655,-86.894035,399.1715,23707.855,44575.91,26.860226,42.18011,1.0215251,28.97434,13.745969,112.63801,163.70738,8.914076,0.48971558,0,73,775.348
1/26/2025 9:49,8.177146,-86.71284,399.11432,24005.852,45110.42,27.216967,41.65651,1.0218115,29.321775,13.862475,113.92344,165.57443,12.098435,0.5056311,0,73,775.348
1/26/2025 10:19,8.216736,-88.83476,398.68994,23743.607,44518.01,26.840374,42.1166,1.0215063,28.936708,14.269194,117.150375,170.25966,9.937731,0.56797606,0,73,775.348
1/26/2025 10:49,8.227831,-89.43558,398.78528,23991.059,44924.355,27.117258,41.682198,1.0217277,29.200832,14.463237,119.08472,173.06815,17.834618,0.60378665,0,73,775.348
1/26/2025 11:19,8.241979,-90.22236,399.26215,23487.727,43813.24,26.408201,42.575428,1.0211537,28.478605,14.648025,120.35184,174.90117,27.416714,0.7113843,0,73,775.348
1/26/2025 11:49,8.242443,-90.25097,399.19537,23848.623,44467.5,26.84306,41.93114,1.0215027,28.903875,14.522158,119.716705,173.97723,12.374506,0.72334105,0,73,775.348
1/26/2025 12:19,8.244168,-90.36064,396.00055,23374.844,43499.457,26.216162,42.781036,1.020997,28.274649,14.6124325,120.10886,174.5428,12.51154,0.77797973,0,73,775.348
1/26/2025 12:49,8.252961,-90.8947,387.60345,23411.42,43257.883,26.101131,42.714195,1.020897,28.117624,14.784256,122.06597,177.37057,15.617584,0.97936404,0,73,775.348
1/26/2025 13:19,8.254579,-91.01391,385.29077,23074.666,42485.484,25.612808,43.33757,1.0205013,27.615566,14.968904,123.49529,179.43918,12.002288,1.079519,0,73,775.348
1/26/2025 13:49,8.262722,-91.48598,378.73907,22569.777,41386.418,24.912703,44.307037,1.0199351,26.90117,14.978575,123.35139,179.22037,20.216269,1.1959473,0,73,775.348
1/26/2025 14:19,8.272029,-92.05341,366.9135,20917.95,38070.652,22.779858,47.805832,1.018218,24.745926,15.28917,124.76419,181.25471,6.169307,1.4110364,0,73,775.348
1/26/2025 14:49,8.280087,-92.549324,340.28693,18625.477,33666.523,19.954021,53.689903,1.0159497,21.883242,15.509405,124.76188,181.23428,16.589064,1.609126,0,73,775.348
1/26/2025 15:19,8.282483,-92.74483,310.65625,16878.402,30298.38,17.82008,59.247314,1.0142376,19.693949,15.832732,126.16785,183.25888,6.7849793,1.8100891,0,73,775.348
1/26/2025 15:49,8.272213,-92.21077,284.89752,16048.876,28768.742,16.850536,62.309658,1.0134616,18.699682,15.874125,125.79267,182.7103,20.26623,1.8512084,0,73,775.348
1/26/2025 16:19,8.269097,-92.03434,291.87842,15934.061,28592.9,16.735065,62.75864,1.01337,18.585386,15.56155,123.11873,178.82913,9.94707,1.820592,0,73,775.348
1/26/2025 16:49,8.348945,-96.19713,298.29187,23435.979,42455.203,25.689394,42.669437,1.0205427,27.595882,16.44017,137.35951,199.54018,22.63666,1.5453736,0,73,775.348
1/26/2025 17:19,8.254198,-90.994835,316.75024,23897.533,43995.27,26.611647,41.84532,1.0213025,28.596926,14.485149,120.34581,174.8627,11.268175,1.0829395,0,73,775.348
1/26/2025 17:49,8.245872,-90.57045,324.22705,24228.186,44515.945,26.969448,41.274242,1.0215871,28.935364,14.621265,121.956795,177.1988,16.362543,1.139193,0,73,775.348
1/26/2025 18:19,8.236853,-90.06977,323.62146,23982.9,44163.47,26.721533,41.696373,1.0213909,28.706255,14.445688,120.08713,174.48738,15.30023,1.0758325,0,73,775.348
1/26/2025 18:49,8.228972,-89.650154,331.8421,24486.213,45092.207,27.337656,40.83931,1.0218854,29.309935,14.246459,118.93442,172.81258,12.53794,1.0746264,0,73,775.348
1/26/2025 19:19,8.209211,-88.57727,340.70654,23978.941,44262.39,26.771877,41.70326,1.0214342,28.770554,14.10503,117.08773,170.13461,13.365234,1.0076075,0,73,775.348
1/26/2025 19:49,8.19425,-87.771416,347.94012,24454.47,45190.56,27.380388,40.89232,1.021924,29.373863,13.907515,115.84159,168.32635,10.175962,0.97597533,0,73,775.348
1/26/2025 20:19,8.179341,-86.9751,353.9292,24025.51,44415.31,26.863588,41.622425,1.0215095,28.869951,13.836957,114.80744,166.82451,12.142238,0.9648462,0,73,775.348
1/26/2025 20:49,8.176809,-86.836815,359.54156,24382.424,45093.52,27.310738,41.01315,1.0218691,29.31079,13.757975,114.47267,166.33896,11.139605,0.95329714,0,73,775.348
1/26/2025 21:19,8.172304,-86.59363,364.14307,24024.963,44450.227,26.881554,41.623375,1.0215249,28.892649,13.791395,114.37543,166.19849,13.406783,0.9419531,0,73,775.348
1/26/2025 21:49,8.1070385,-83.12225,371.4005,24304.957,44974.227,27.228094,41.14387,1.0218035,29.233248,13.046696,108.44957,157.58794,11.510796,0.93820435,0,73,775.348
1/26/2025 22:19,8.159652,-85.902214,371.906,24089.285,44663.242,27.009125,41.512234,1.0216298,29.031107,13.599978,112.71238,163.7864,8.464736,0.8823938,0,73,775.348
1/26/2025 22:49,8.168699,-86.37428,375.5061,24359.576,45209.63,27.36483,41.051617,1.0219169,29.38626,13.631036,113.16583,164.44746,11.174572,0.8541296,0,73,775.348
1/26/2025 23:19,8.186974,-87.32319,377.65662,23910.818,44487.95,26.870453,41.822075,1.0215224,28.917168,13.769615,113.714294,165.24976,11.040944,0.78362674,0,73,775.348
1/26/2025 23:49,8.194313,-87.69512,379.95978,23917.13,44589.23,26.92443,41.811035,1.021568,28.983,13.726091,113.2295,164.5495,24.595194,0.72712034,0,73,775.348
1/27/2025 0:19,8.196477,-87.78572,380.51764,23637.291,44186.965,26.641127,42.306034,1.0213431,28.721527,13.719631,112.72859,163.82716,9.986522,0.6512061,0,73,775.348
1/27/2025 0:49,8.198299,-87.828636,379.87872,23229.6,43686.75,26.272814,43.048527,1.0210527,28.396389,13.698105,111.7679,162.4432,27.933067,0.48329833,0,73,775.348
1/27/2025 1:19,8.186483,-87.15153,374.7622,22788.395,43099.207,25.85089,43.881985,1.0207182,28.014486,13.54837,109.76635,159.54526,9.445029,0.32684693,0,73,775.348
1/27/2025 1:49,8.180057,-86.7939,376.20703,22725.227,43061.52,25.814114,44.003963,1.0206901,27.989988,13.489474,109.10895,158.59338,16.816,0.2742737,0,73,775.348
1/27/2025 2:19,8.159638,-85.63995,374.07556,21255.594,40609.34,24.163435,47.04644,1.0193664,26.396072,13.303836,105.73331,153.70198,8.20207,0.047977295,0,73,775.348
1/27/2025 2:49,8.128668,-83.94241,370.49457,20001.227,38469.258,22.74042,49.996933,1.0182226,25.005018,13.176922,103.17889,150.00049,9.298528,-0.13468383,0,73,775.348
1/27/2025 3:19,8.0854845,-81.62975,365.02997,17878.191,34494.438,20.179607,55.93407,1.0161592,22.421385,12.996197,99.72128,144.97916,12.394346,-0.22031493,0,73,775.348
1/27/2025 3:49,8.090033,-81.88248,366.16962,19691.936,37938.297,22.38931,50.78221,1.0179402,24.659893,12.501486,97.52869,141.78908,9.960137,-0.18053955,0,73,775.348
1/27/2025 4:19,8.151632,-85.43491,368.49182,23683.879,44117.12,26.617796,42.222813,1.0213206,28.676128,12.932423,106.521225,154.79909,10.043484,0.7508362,0,73,775.348
1/27/2025 4:49,8.150435,-85.36339,373.20776,23805.002,44382.793,26.787552,42.007977,1.021458,28.848816,13.427628,110.657265,160.81152,26.63656,0.7254761,0,73,775.348
1/27/2025 5:19,8.167825,-86.27415,373.3031,23788.24,44417.508,26.800888,42.03758,1.0214703,28.87138,13.623354,112.15808,162.99564,10.317349,0.6837671,0,73,775.348
1/27/2025 5:49,8.170689,-86.40289,377.12732,23877.541,44702.273,26.971857,41.88036,1.0216105,29.056479,13.621746,112.06011,162.85872,22.630806,0.6097376,0,73,775.348
1/27/2025 6:19,8.173891,-86.58886,381.11847,23918.637,44698.93,26.981382,41.808403,1.0216162,29.054304,13.647029,112.42386,163.38364,8.81033,0.6599658,0,73,775.348
1/27/2025 6:49,8.171696,-86.47442,385.1573,24133.309,45089.027,27.241062,41.43651,1.0218247,29.307869,13.590952,112.18488,163.03586,14.867018,0.66684693,0,73,775.348
1/27/2025 7:19,8.170667,-86.426735,388.08032,24026.697,44854.496,27.091028,41.62037,1.0217035,29.155424,13.60757,112.269714,163.1575,8.32786,0.6889307,0,73,775.348
1/27/2025 7:49,8.173291,-86.574554,390.08777,24070.578,44893.91,27.123314,41.544495,1.0217282,29.181042,13.649138,112.71625,163.80447,13.578453,0.7154846,0,73,775.348
1/27/2025 8:19,8.175952,-86.717606,392.50055,23883.512,44536.51,26.888117,41.86989,1.0215391,28.948734,13.7136345,113.07961,164.33212,13.370239,0.72084105,0,73,775.348
1/27/2025 8:49,8.18207,-87.03709,394.71307,23987.277,44757.9,27.030483,41.688766,1.0216541,29.092634,13.765471,113.56743,165.04233,23.087492,0.70334715,0,73,775.348
1/27/2025 9:19,8.183662,-87.127686,397.31665,23983.61,44720.883,27.010391,41.69514,1.0216373,29.068573,13.79583,113.85866,165.46416,10.3294,0.72228026,0,73,775.348
1/27/2025 9:49,8.188984,-87.423325,400.5019,24096.266,44866.47,27.116125,41.500206,1.0217205,29.163204,13.72936,113.51323,164.95917,20.699877,0.76262575,0,73,775.348
1/27/2025 10:19,8.18927,-87.4567,399.35272,24004.13,44604.344,26.955761,41.659496,1.0215895,28.992825,14.037038,116.10127,168.71576,10.076694,0.8197278,0,73,775.348
1/27/2025 10:49,8.212274,-88.710785,399.615,24180.89,44778.18,27.093222,41.35497,1.021696,29.105818,14.284575,118.56251,172.28468,21.7485,0.9170178,0,73,775.348
1/27/2025 11:19,8.222971,-89.30683,399.2478,24042.75,44390.88,26.855492,41.59258,1.0215015,28.854073,14.58118,121.08914,175.94943,27.902054,1.0007641,0,73,775.348
1/27/2025 11:49,8.23786,-90.112686,398.24646,24112.352,44452.355,26.90585,41.47252,1.0215402,28.894032,14.569664,121.17056,176.06425,26.922443,1.0435241,0,73,775.348
1/27/2025 12:19,8.228669,-89.645386,397.44537,24024.93,44188.598,26.745655,41.623432,1.0214088,28.72259,14.511141,120.75711,175.45813,7.320632,1.1094568,0,73,775.348
1/27/2025 12:49,8.226667,-89.588165,396.0578,24129.533,44146.805,26.751152,41.44299,1.0214067,28.695423,14.491692,121.0742,175.90648,19.487421,1.2604614,0,73,775.348
1/27/2025 13:19,8.228844,-89.76936,392.52917,23862.297,43355.06,26.268444,41.907116,1.0210105,28.180788,14.691143,122.96703,178.63971,8.132978,1.4603369,0,73,775.348
1/27/2025 13:49,8.233647,-90.060234,384.7663,24008.164,43459.14,26.359932,41.652496,1.0210787,28.248442,14.488143,121.6799,176.76082,8.208922,1.5670508,0,73,775.348
1/27/2025 14:19,8.239329,-90.38925,382.14844,23075.371,41655.973,25.180616,43.336246,1.0201308,27.076382,14.724255,122.91326,178.5457,6.425731,1.6466516,0,73,775.348
1/27/2025 14:49,8.242398,-90.59429,376.2881,22528.629,40493.375,24.436716,44.387966,1.0195298,26.320694,14.863193,123.84079,179.88211,19.832726,1.7724316,0,73,775.348
1/27/2025 15:19,8.256784,-91.39061,362.4026,20683.893,37066.207,22.201532,48.346798,1.0177387,24.093035,14.9569025,122.99701,178.64891,7.2735143,1.8599781,0,73,775.348
1/27/2025 15:49,8.242913,-90.641975,338.77057,18736.637,33606.85,19.949242,53.371372,1.015939,21.844454,14.927676,120.78601,175.43974,14.570761,1.8337342,0,73,775.348
1/27/2025 16:19,8.214475,-89.08272,318.4859,16897.498,30443.945,17.898954,59.18036,1.0143033,19.788565,14.876617,118.28109,171.81223,19.81868,1.7034777,0,73,775.348
1/27/2025 16:49,8.203535,-88.477135,313.15485,16895.303,30512.738,17.933605,59.18805,1.0143327,19.83328,14.859076,117.95459,171.34366,13.034019,1.6341944,0,73,775.348
1/27/2025 17:19,8.239166,-90.31296,332.7672,23626.092,42954.58,25.998823,42.326088,1.0207953,27.920475,14.770234,123.337395,179.17934,23.811161,1.4410999,0,73,775.348
1/27/2025 17:49,8.222927,-89.5071,343.7917,24486.408,44239.645,26.891033,40.83898,1.0215013,28.75577,13.662499,115.33285,167.53616,17.030563,1.6227587,0,73,775.348
1/27/2025 18:19,8.233736,-90.02209,343.0335,24160.764,43934.242,26.647959,41.38942,1.0213157,28.557257,14.177571,118.90572,172.74162,17.825237,1.4361316,0,73,775.348
