Location Properties,,,,,,,,,,,,,,,,,
5/1/2025 19:41,0.028180191,7.921591,-74.739456,258.95758,8.613817,99.37822,155.28639,32057.115,39958.754,25.528404,31.194323,1.0187559,25.97319,14.646863,0,87,758.50354
5/1/2025 20:11,0.032022636,7.9183307,-74.60594,265.54266,8.188729,94.03296,146.90355,30594.535,37963.426,24.135283,32.685577,1.0176479,24.676228,14.837432,0,87,758.50354
5/1/2025 20:41,0.02647393,7.857172,-71.17748,263.92145,7.6252036,87.47778,136.65977,30353.066,37646.38,23.914097,32.9456,1.0174743,24.470146,14.856959,0,87,758.50354
5/1/2025 21:11,0.032668494,7.784133,-67.14821,246.679,7.5497713,85.99187,134.29305,28002.682,34481.465,21.723953,35.710865,1.0157336,22.412952,15.162738,0,87,758.50354
5/1/2025 21:41,0.037961606,7.6751957,-61.059,238.2676,7.153049,80.601685,125.85313,25401.105,31163.205,19.445095,39.368366,1.0139568,20.256083,15.31933,0,87,758.50354
5/1/2025 22:11,0.041979842,7.6887426,-61.602592,248.73418,5.8157005,65.72251,102.734695,29319.477,36849.508,23.327044,34.10702,1.0171311,23.95218,14.301286,0,87,758.50354
5/1/2025 22:41,0.04880082,7.922662,-74.23401,253.2546,8.575236,95.10211,148.9337,31560.516,41489.043,26.46023,31.68516,1.0198848,26.967878,12.47095,0,87,758.50354
5/1/2025 23:11,0.046916828,7.9704638,-77.023506,259.86835,8.979302,100.30606,157.01108,31408.79,40802.336,26.011908,31.838223,1.0194525,26.521519,12.946555,0,87,758.50354
5/1/2025 23:41,0.0500946,7.98027,-77.44312,256.0918,9.125247,101.201546,158.4847,31541.584,41457.594,26.438555,31.704178,1.0198668,26.947437,12.477256,0,87,758.50354
5/2/2025 0:11,0.05003125,7.9620476,-76.379776,170.48042,8.986873,99.3479,155.60876,31525.459,41626.902,26.543678,31.720394,1.0199805,27.057487,12.294961,0,87,758.50354
5/2/2025 0:41,0.09841168,7.9637456,-76.40362,164.20049,8.915738,98.15158,153.77292,31583.627,41982.89,26.773413,31.661974,1.0202047,27.288877,12.031286,0,87,758.50354
5/2/2025 1:11,0.048749387,7.9608335,-76.179504,205.93803,8.855248,97.0378,152.06062,31479.643,42093.453,26.832113,31.766562,1.0202905,27.360746,11.798492,0,87,758.50354
5/2/2025 1:41,0.10027341,7.9653273,-76.42746,215.64168,8.871557,97.237404,152.37427,31533.936,42172.69,26.887402,31.711868,1.0203345,27.412249,11.792331,0,87,758.50354
5/2/2025 2:11,0.051739365,7.95831,-76.06506,222.81807,8.861391,97.287186,152.43793,31516.684,42039.445,26.802074,31.729227,1.0202507,27.32564,11.894929,0,87,758.50354
5/2/2025 2:41,0.053593516,7.961151,-76.22719,242.75941,8.843958,97.16429,152.2431,31589.35,42119.21,26.85959,31.656239,1.0202925,27.377487,11.910923,0,87,758.50354
5/2/2025 3:11,0.048699643,7.947503,-75.47855,253.31181,8.72703,95.91615,150.28232,31547.502,42024.14,26.795635,31.69823,1.0202365,27.315691,11.947618,0,87,758.50354
5/2/2025 3:41,0.03687063,7.93014,-74.50104,258.6333,8.615493,94.61882,148.25627,31559.217,42091.273,26.838959,31.686464,1.0202785,27.359327,11.899506,0,87,758.50354
5/2/2025 4:11,0.04349257,7.9149456,-73.66657,261.50867,8.443042,92.763794,145.34454,31520.012,41998.297,26.776602,31.725876,1.0202235,27.298893,11.937533,0,87,758.50354
5/2/2025 4:41,0.039901465,7.9081516,-73.275566,262.9153,8.264353,90.721664,142.15176,31524.898,42060.87,26.816357,31.720959,1.0202633,27.339565,11.885159,0,87,758.50354
5/2/2025 5:11,0.031648804,7.8772025,-71.55895,265.0086,8.120879,89.13674,139.66682,31471.838,41977.38,26.758541,31.774439,1.0202167,27.285295,11.897029,0,87,758.50354
5/2/2025 5:41,0.032812435,7.8595943,-70.59574,265.68097,7.9688377,87.51772,137.12225,31390.271,41803.344,26.641005,31.857004,1.0201149,27.172173,11.958292,0,87,758.50354
5/2/2025 6:11,0.037085947,7.834353,-69.208145,265.07062,7.8359046,86.133766,134.94604,31357.23,41692.824,26.568293,31.890572,1.0200478,27.100336,12.021014,0,87,758.50354
5/2/2025 6:41,0.037788685,7.819534,-68.421364,266.41528,7.731546,85.13741,133.36584,31208.348,41332.92,26.327333,32.04271,1.0198344,26.8664,12.175296,0,87,758.50354
5/2/2025 7:11,0.036126345,7.801442,-67.44385,267.62646,7.6034403,83.824356,131.29396,31050.496,40997.83,26.101137,32.205605,1.019638,26.64859,12.296822,0,87,758.50354
5/2/2025 7:41,0.038542747,7.7728305,-65.87505,262.4957,7.3564095,81.20115,127.17313,30965.457,40782.008,25.957125,32.29405,1.0195087,26.508307,12.397491,0,87,758.50354
5/2/2025 8:11,0.03728725,7.7578354,-65.09304,258.41876,7.5271835,83.171135,130.22964,30453.793,39876.38,25.338476,32.83663,1.0189897,25.919645,12.628537,0,87,758.50354
5/2/2025 8:41,0.034758788,7.7535453,-64.88323,260.17352,7.3673463,81.51151,127.61515,30294.643,39540.797,25.112404,33.009136,1.0187922,25.701519,12.757155,0,87,758.50354
5/2/2025 9:11,0.0338151,7.702143,-62.11281,259.56317,7.375264,81.61057,127.71571,28986.832,37428.2,23.665451,34.498425,1.0175977,24.32833,13.191885,0,87,758.50354
5/2/2025 9:41,0.03198042,7.6801643,-60.982704,237.14226,7.4610443,82.46264,128.99004,27333.684,34902.203,21.939447,36.584896,1.0161859,22.686432,13.646631,0,87,758.50354
5/2/2025 10:11,0.03680628,7.579548,-55.49431,238.08163,7.277632,79.83367,124.78565,23568.236,29583.555,18.330286,42.42999,1.0132835,19.229311,14.354282,0,87,758.50354
5/2/2025 10:41,0.03399577,7.516905,-52.08969,230.76695,7.5221877,82.21926,128.43292,20783.844,25726.654,15.753594,48.114296,1.0112009,16.722324,14.940941,0,87,758.50354
5/2/2025 11:11,0.03777118,7.744828,-64.60667,243.33162,8.178495,90.92502,142.22134,28277.86,36073.02,22.752558,35.363358,1.0168045,23.447462,13.686179,0,87,758.50354
5/2/2025 11:41,0.043739814,7.897933,-72.79396,247.39903,8.722428,96.18038,150.65768,31302.648,41407.895,26.383823,31.946178,1.0198697,26.915133,12.222953,0,87,758.50354
5/2/2025 12:11,0.039919574,7.967681,-76.77555,259.05292,9.315008,103.3637,161.85147,31271.824,40975.37,26.108416,31.977667,1.0195894,26.633991,12.601353,0,87,758.50354
5/2/2025 12:41,0.044605266,7.940113,-75.36888,261.45142,8.927514,100.08415,156.64146,31604.514,40910.098,26.098145,31.64105,1.0194926,26.591564,13.0908785,0,87,758.50354
5/2/2025 13:11,0.035400365,7.9474726,-75.84095,257.99915,8.993435,101.3681,158.61433,31861.883,41007.92,26.183489,31.385466,1.0195154,26.65515,13.32298,0,87,758.50354
5/2/2025 13:41,0.043345433,7.967499,-76.999664,260.96982,9.093688,102.90657,160.99725,32117.004,41183.984,26.318241,31.136154,1.0195912,26.769588,13.473407,0,87,758.50354
5/2/2025 14:11,0.039443012,7.9825454,-77.82459,262.9964,9.201208,104.128334,162.91824,32298.732,41475.93,26.520477,30.960968,1.019758,26.959354,13.415413,0,87,758.50354
5/2/2025 14:41,0.047861766,7.9941797,-78.47786,266.84924,9.202358,104.234825,163.08282,32420.883,41620.246,26.623383,30.844316,1.0198351,27.05316,13.4277,0,87,758.50354
5/2/2025 15:11,0.04485475,7.999511,-78.73058,268.75177,9.344484,105.53222,165.13988,32385.03,41742.09,26.697859,30.878466,1.0199233,27.132359,13.26368,0,87,758.50354
5/2/2025 15:41,0.044493057,8.0124445,-79.37431,270.48273,9.380981,105.37538,164.9406,32274.73,41891.297,26.782679,30.983992,1.0200412,27.229343,12.981152,0,87,758.50354
5/2/2025 16:11,0.024847653,7.968848,-76.937675,253.06386,9.030065,101.40528,158.72925,32280.717,41918.47,26.800491,30.978247,1.0200585,27.247005,12.962482,0,87,758.50354
5/2/2025 16:41,0.036012057,7.994731,-78.39203,225.54082,9.405042,105.708916,165.45932,32318.006,41925.848,26.808647,30.942503,1.0200576,27.251802,13.00195,0,87,758.50354
5/2/2025 17:11,0.034195058,7.9827633,-77.91042,211.87466,9.184331,104.66677,163.71558,32734.496,41757.81,26.738844,30.548813,1.0198749,27.142576,13.686551,0,87,758.50354
5/2/2025 17:41,0.03492199,8.018335,-80.00851,232.76013,9.575535,109.96067,171.92635,32933.293,41614.06,26.663553,30.36441,1.019741,27.049137,14.078442,0,87,758.50354
5/2/2025 18:11,0.03528021,7.999632,-78.99761,234.96312,9.530401,109.68217,171.46709,32933.215,41481.848,26.57854,30.364481,1.0196499,26.9632,14.210404,0,87,758.50354
5/2/2025 18:41,0.035150867,8.010338,-79.66995,235.57347,9.573881,110.73906,173.07106,33060.434,41381.055,26.523954,30.247637,1.0195559,26.897684,14.4726095,0,87,758.50354
5/2/2025 19:11,0.036420368,7.976145,-77.86274,224.78264,9.165563,106.78022,166.8104,33147.824,41091.06,26.343452,30.167892,1.0193356,26.709188,14.879156,0,87,758.50354
5/2/2025 19:41,0.036083575,7.919507,-74.90158,213.97275,8.745298,103.246346,161.13696,33042.24,40157.848,25.729979,30.264294,1.0186908,26.1026,15.722984,0,87,758.50354
5/2/2025 20:11,0.03189531,7.873222,-72.41726,187.7181,8.272993,98.16678,153.1221,32483.604,39037.242,24.962067,30.784761,1.0179996,25.374208,16.210384,0,87,758.50354
5/2/2025 20:41,0.0367008,7.8199067,-69.47994,203.08179,8.092961,96.068085,149.79642,31626.012,37754.03,24.070839,31.619541,1.0172555,24.540121,16.50187,0,87,758.50354
5/2/2025 21:11,0.19034353,7.777389,-67.129135,208.04567,7.566541,89.640465,139.73758,30530.07,36267.816,23.036692,32.754593,1.0164189,23.574081,16.717018,0,87,758.50354
5/2/2025 21:41,0.03462374,7.7290134,-64.435005,187.19835,7.157078,84.471535,131.65143,29190.549,34538.09,21.835955,34.257664,1.015464,22.449759,16.893702,0,87,758.50354
5/2/2025 22:11,0.039480902,7.595146,-56.877136,160.34764,6.5463133,76.98256,119.97155,28272.236,33410.15,21.054451,35.370388,1.0148557,21.716597,16.948532,0,87,758.50354
5/2/2025 22:41,0.035895664,7.5670505,-55.31788,174.07101,6.211886,72.25908,112.58869,25513.291,30044.754,18.741734,39.195255,1.0130588,19.52909,17.103466,0,87,758.50354
5/2/2025 23:11,0.37717998,7.6266017,-58.107376,211.81267,5.7018766,65.11289,101.78883,31443,39580.8,25.237215,31.803581,1.0186127,25.72752,14.2356205,0,87,758.50354
5/2/2025 23:41,0.39199993,7.924626,-74.50104,228.13005,8.550159,96.11055,150.4245,32116.205,41587.098,26.574764,31.136929,1.0198631,27.031614,13.076633,0,87,758.50354
5/3/2025 0:11,0.665759,7.9388475,-75.564384,239.59798,8.764505,100.59647,157.28117,32770.043,41383.773,26.501995,30.515676,1.019612,26.899452,14.102475,0,87,758.50354
5/3/2025 0:41,0.7747917,7.963566,-76.91383,249.50665,8.881518,101.81721,159.21129,32940.906,41729.594,26.738417,30.357391,1.0198193,27.124235,13.973279,0,87,758.50354
5/3/2025 1:11,0.52720594,7.9703064,-77.142715,255.49573,9.018272,102.25127,159.9803,32613.652,41873.5,26.80218,30.662006,1.019974,27.217775,13.422061,0,87,758.50354
5/3/2025 1:41,0.4060294,7.976271,-77.34299,260.24982,9.002915,101.09241,158.24449,32361.352,42056.652,26.895786,30.901058,1.020138,27.336824,12.93039,0,87,758.50354
5/3/2025 2:11,0.42211866,7.962836,-76.527596,261.06995,8.951132,99.99592,156.5657,32193.514,42096.785,26.905373,31.062159,1.0201906,27.362911,12.683244,0,87,758.50354
5/3/2025 2:41,0.3416014,7.964136,-76.48468,266.46777,8.8887205,98.43518,154.18529,31948.12,42229.98,26.965576,31.300747,1.0203145,27.449488,12.25272,0,87,758.50354
5/3/2025 3:11,0.47912034,7.954939,-75.917244,268.06995,8.884204,97.82908,153.26595,31591.834,41981.043,26.773085,31.65375,1.0202025,27.28768,12.043256,0,87,758.50354
5/3/2025 3:41,0.34449077,7.9541435,-75.83141,270.4112,8.796421,96.66971,151.47151,31707.219,42302.22,26.986578,31.538559,1.020395,27.496443,11.886929,0,87,758.50354
5/3/2025 4:11,0.049001697,7.9370737,-74.87774,267.42145,8.741916,95.93888,150.32915,31533.076,42091.324,26.836302,31.712732,1.020282,27.35936,11.8669405,0,87,758.50354
5/3/2025 4:41,0.036685467,7.839417,-69.441795,218.26428,8.002323,87.8248,137.62033,31660.385,42306.887,26.984674,31.585213,1.0204042,27.499475,11.824637,0,87,758.50354
5/3/2025 5:11,0.045719996,7.8892837,-72.23129,230.21382,8.4438095,92.80488,145.41379,31684.432,42256.406,26.955484,31.561241,1.0203685,27.466663,11.90124,0,87,758.50354
5/3/2025 5:41,0.044075362,7.876233,-71.51127,227.30511,8.234133,90.55401,141.8843,31725.447,42289.07,26.980206,31.52044,1.020384,27.487896,11.921696,0,87,758.50354
5/3/2025 6:11,0.042558108,7.864106,-70.86277,218.23091,8.140716,89.70588,140.54211,31768.723,42236.918,26.951872,31.4775,1.0203441,27.453997,12.023837,0,87,758.50354
5/3/2025 6:41,0.036193866,7.8409147,-69.61346,211.79837,7.916244,87.53822,137.1251,31889.53,42222.32,26.954893,31.358255,1.0203178,27.44451,12.187256,0,87,758.50354
5/3/2025 7:11,0.03798275,7.8364716,-69.43226,217.18663,7.983261,88.734505,138.96342,31980.498,42054.387,26.857967,31.269056,1.0201946,27.33535,12.458413,0,87,758.50354
5/3/2025 7:41,0.03595983,7.831747,-69.30828,221.44955,7.9049835,88.72255,138.86743,31978.69,41454.08,26.477638,31.270824,1.0197963,26.945152,13.032694,0,87,758.50354
5/3/2025 8:11,0.031218294,7.811658,-68.268776,194.85634,7.873594,88.84439,139.011,31907.205,41015.445,26.192307,31.340883,1.0195128,26.66004,13.373374,0,87,758.50354
5/3/2025 8:41,0.03318975,7.77409,-66.25652,166.56084,7.5795484,85.9651,134.45502,31699.434,40379.203,25.768726,31.546305,1.019116,26.24648,13.745739,0,87,758.50354
5/3/2025 9:11,0.035298027,7.7983027,-67.70611,198.16083,8.062471,91.84914,143.59755,31265.93,39438.23,25.131702,31.983696,1.018548,25.634851,14.150904,0,87,758.50354
5/3/2025 9:41,0.033540472,7.772689,-66.3805,190.5219,8.086354,92.711754,144.87326,30976.332,38633.66,24.593836,32.28271,1.0180424,25.11188,14.62285,0,87,758.50354
5/3/2025 10:11,0.041081883,7.7685657,-66.3805,204.5743,8.412618,97.5256,152.22499,29857.54,36366.64,23.05748,33.49238,1.0166621,23.638317,15.629034,0,87,758.50354
5/3/2025 10:41,0.02912683,7.743324,-65.12165,169.62212,8.237252,96.56173,150.59364,29658.91,35529.22,22.504852,33.716682,1.0160903,23.093994,16.349487,0,87,758.50354
5/3/2025 11:11,0.03279674,7.705345,-63.238144,188.78621,8.272096,97.546394,151.90521,26767.969,31213.455,19.557184,37.35808,1.0135865,20.288746,17.543343,0,87,758.50354
5/3/2025 11:41,0.2436694,7.709635,-63.71498,209.95302,8.2979355,98.89863,153.79417,25150.436,28644.38,17.826128,39.760742,1.0120344,18.618849,18.613789,0,87,758.50354
5/3/2025 12:11,0.3227811,7.984096,-78.69244,227.98222,10.384354,122.075356,190.39738,30413.15,36483.4,23.169243,32.880512,1.0166111,23.71421,16.288807,0,87,758.50354
5/3/2025 12:41,0.039729733,7.947507,-76.08414,239.76488,9.307955,106.70129,166.80287,32146.766,40468.08,25.862825,31.107328,1.0190943,26.30425,14.234209,0,87,758.50354
5/3/2025 13:11,0.050393805,8.003796,-79.47922,249.99779,9.778268,114.12263,178.23488,32770.395,40401.125,25.868269,30.515348,1.0189235,26.260733,15.111297,0,87,758.50354
5/3/2025 13:41,0.044384453,8.0458145,-81.80618,250.37926,10.014618,116.81903,182.47035,33040.066,40849.117,26.178604,30.266283,1.0191863,26.551928,14.991198,0,87,758.50354
5/3/2025 14:11,0.04874657,8.040448,-81.40087,252.4392,9.911519,114.85646,179.47684,32940.79,41082.727,26.32196,30.3575,1.0193706,26.703773,14.623876,0,87,758.50354
5/3/2025 14:41,0.046028476,8.03565,-81.11954,257.33154,9.795654,113.450775,177.28857,32970.516,41162.293,26.375652,30.33013,1.0194205,26.755491,14.580539,0,87,758.50354
5/3/2025 15:11,0.050418824,8.021712,-80.20401,257.961,9.622694,110.4771,172.72961,32823.875,41452.9,26.550882,30.46563,1.0196497,26.944384,14.101331,0,87,758.50354
5/3/2025 15:41,0.067069225,8.020695,-80.132484,260.3833,9.557093,109.66474,171.46887,32882.25,41578.895,26.6367,30.411545,1.0197262,27.026283,14.049211,0,87,758.50354
5/3/2025 16:11,0.046932567,8.005322,-79.283714,262.96777,9.495124,109.04513,170.4924,32905.316,41564.992,26.62969,30.390226,1.0197123,27.017246,14.092116,0,87,758.50354
5/3/2025 16:41,0.045738366,7.9947906,-78.72105,257.96576,9.373121,107.85993,168.62186,32971.89,41550.17,26.625683,30.328865,1.01969,27.007612,14.190788,0,87,758.50354
5/3/2025 17:11,0.03162353,7.9570465,-76.584816,244.76213,9.052203,103.98926,162.58487,32911.777,41557.438,26.62538,30.38426,1.019706,27.012335,14.107789,0,87,758.50354
5/3/2025 17:41,0.03999373,7.932271,-75.21629,216.35693,8.919454,102.62247,160.4358,32975.684,41566.188,26.636293,30.325377,1.0197003,27.018023,14.179557,0,87,758.50354
5/3/2025 18:11,0.04557008,7.967622,-77.23808,206.3958,9.06725,104.63197,163.55048,33044.594,41497.54,26.597761,30.262136,1.01964,26.9734,14.335208,0,87,758.50354
5/3/2025 18:41,0.035600655,7.960289,-76.83277,210.97343,9.196755,106.20546,166.00626,33116.723,41567.2,26.648504,30.196224,1.0196749,27.018679,14.35619,0,87,758.50354
5/3/2025 19:11,0.028532807,7.925125,-74.887276,213.32903,8.838159,102.21255,159.74858,33089.34,41436.574,26.562078,30.221214,1.0195892,26.933773,14.453085,0,87,758.50354
5/3/2025 19:41,0.03470032,7.956734,-76.828,204.96053,8.893523,104.157234,162.67572,33494.36,41318.5,26.517252,29.855774,1.0194271,26.857025,15.085776,0,87,758.50354
5/3/2025 20:11,0.041704975,7.952937,-76.77555,226.37051,8.97233,106.23092,165.80107,33685.438,40970.004,26.304491,29.686419,1.0191381,26.630503,15.690969,0,87,758.50354
5/3/2025 20:41,0.031413745,7.9074173,-74.37706,198.5423,8.484787,101.563286,158.39731,33792.676,40498.207,26.003345,29.59221,1.0187708,26.323835,16.331097,0,87,758.50354
5/3/2025 21:11,0.033557013,7.8671074,-72.23606,195.37132,7.9187603,95.49755,148.84058,33558.344,39729.457,25.48381,29.79885,1.0182564,25.824148,16.867624,0,87,758.50354
5/3/2025 21:41,0.04364588,7.8416014,-70.83416,204.68874,7.8843956,95.099815,148.19066,33070.06,39006.805,24.979162,30.238834,1.0178347,25.354424,17.031532,0,87,758.50354
5/3/2025 22:11,0.035523243,7.7451777,-65.42206,225.09259,7.709992,92.578224,144.22777,31565.3,37075.824,23.624577,31.680357,1.0167589,24.099287,17.218403,0,87,758.50354
5/3/2025 22:41,0.047475502,7.745844,-65.53173,221.10623,7.224404,87.08063,135.60826,31282.562,36482.383,23.220224,31.96669,1.0163798,23.71355,17.537718,0,87,758.50354
5/3/2025 23:11,0.034056127,7.563855,-55.25589,181.8816,6.668403,80.24013,124.92509,30288.87,35173.746,22.310392,33.01543,1.0156436,22.862934,17.728872,0,87,758.50354
5/3/2025 23:41,0.038196884,7.545385,-54.268837,186.93132,5.879424,70.42262,109.594185,28226.355,32545.34,20.4923,35.427883,1.0141869,21.154472,18.052004,0,87,758.50354
5/4/2025 0:11,0.044850197,7.411362,-46.67282,179.60233,4.931514,59.02021,91.84057,27798.527,32000.787,20.1178,35.97313,1.0138857,20.800512,18.124746,0,87,758.50354
5/4/2025 0:41,0.5874997,7.8766756,-72.021484,212.08925,8.34237,95.264404,148.98265,32588.648,41399.887,26.497076,30.685532,1.0196558,26.909927,13.856939,0,87,758.50354
5/4/2025 1:11,0.36586866,7.8755713,-71.94996,242.95967,8.406181,95.9172,150.00955,32563.059,41406.426,26.499079,30.709646,1.0196649,26.914177,13.818076,0,87,758.50354
5/4/2025 1:41,0.6226167,7.9167633,-74.3866,248.2621,8.50066,97.84492,152.94249,32598.766,40943.03,26.20463,30.676008,1.0193387,26.61297,14.329746,0,87,758.50354
5/4/2025 2:11,0.37002072,7.9410377,-75.769424,249.23009,8.736399,100.79669,157.54207,32771.547,41075.727,26.303972,30.514275,1.0193981,26.699223,14.41531,0,87,758.50354
5/4/2025 2:41,0.312313,7.961451,-76.9186,252.64424,8.82132,101.86498,159.20865,32874.51,41186.746,26.383762,30.418703,1.0194558,26.771385,14.433603,0,87,758.50354
5/4/2025 3:11,0.54687774,7.9588976,-76.70879,258.0802,8.8381405,101.59238,158.82468,32793.848,41332.61,26.471079,30.493525,1.0195723,26.866196,14.1839485,0,87,758.50354
5/4/2025 3:41,0.5789644,7.966256,-77.03781,260.94598,8.891435,101.64922,158.96494,32739.77,41574.453,26.621822,30.543892,1.0197486,27.023394,13.874203,0,87,758.50354
5/4/2025 4:11,0.9168945,7.963027,-76.77078,266.6728,8.922856,101.38789,158.60869,32611.348,41737.895,26.71535,30.664173,1.0198826,27.129633,13.551657,0,87,758.50354
5/4/2025 4:41,0.4214414,7.964402,-76.77555,270.84033,8.911977,100.7444,157.64478,32498.13,41868.297,26.788494,30.771,1.0199897,27.214394,13.282668,0,87,758.50354
5/4/2025 5:11,0.109050624,7.944545,-75.62637,273.49158,8.7586565,98.71086,154.48619,32415.686,41919.926,26.81388,30.849262,1.020038,27.247953,13.129652,0,87,758.50354
5/4/2025 5:41,0.04386459,7.894022,-72.79396,261.90442,8.356193,94.07899,147.24461,32387.84,41937.01,26.822195,30.875786,1.0200539,27.259058,13.078392,0,87,758.50354
5/4/2025 6:11,0.045643643,7.8817663,-72.12162,263.1728,8.498724,95.754036,149.85951,32382.457,41882.895,26.787273,30.880919,1.0200186,27.223883,13.123909,0,87,758.50354
5/4/2025 6:41,0.04469191,7.891153,-72.70336,247.75189,8.349643,94.48779,147.84413,32479.402,41772.734,26.725883,30.788744,1.0199283,27.152277,13.352165,0,87,758.50354
